[Header]
; Displex Transport Data File (default extension .dat)
; Copyright 2016, Hechang LEI, hlei@ruc.edu.cn. All rights reserved.
BYAPP, Displex, 2.0
INFO, 9T mag, Release 2.0.
INFO, Channel 1, Temperature Sensor
INFO, Sample 1 Length (cm): 0.000000; Width (cm): 0.000000; Thickness (cm): 0.000000. 

[Data]
Timestamp(s),Field(Oe),Field Status,TempA(K),TempB(K),TempC(K),TempD(K),Ramp1,Ramp2,Setpoint1,Setpoint2,Output1(%),Output2(%),Temp Status
3755781215.382400,0,1,300.000,0.000,40.456,3.126,0,0,300.000,300.000,14.880,0.000,4
3755781245.382400,0,1,300.003,0.000,40.456,3.126,0,0,300.000,300.000,14.800,0.000,4
3755781275.382400,0,1,300.000,0.000,40.455,3.126,0,0,300.000,300.000,14.760,0.000,4
3755781305.382400,0,1,299.998,0.000,40.456,3.126,0,0,300.000,300.000,14.860,0.000,4
3755781335.382400,0,1,300.001,0.000,40.456,3.126,0,0,300.000,300.000,14.880,0.000,4
3755781365.382400,0,1,300.003,0.000,40.455,3.127,0,0,300.000,300.000,14.740,0.000,4
3755781395.382400,0,1,299.996,0.000,40.456,3.126,0,0,300.000,300.000,14.840,0.000,4
3755781425.382400,0,1,299.999,0.000,40.456,3.127,0,0,300.000,300.000,14.880,0.000,4
3755781455.382400,0,1,300.004,0.000,40.456,3.127,0,0,300.000,300.000,14.800,0.000,4
3755781485.382400,0,1,299.998,0.000,40.456,3.127,0,0,300.000,300.000,14.800,0.000,4
3755781515.382400,0,1,299.998,0.000,40.457,3.126,0,0,300.000,300.000,14.860,0.000,4
3755781545.382400,0,1,300.003,0.000,40.457,3.125,0,0,300.000,300.000,14.800,0.000,4
3755781575.382400,0,1,300.001,0.000,40.457,3.125,0,0,300.000,300.000,14.740,0.000,4
3755781605.382400,0,1,299.994,0.000,40.457,3.125,0,0,300.000,300.000,14.860,0.000,4
3755781635.382400,0,1,300.002,0.000,40.457,3.126,0,0,300.000,300.000,14.840,0.000,4
3755781665.382400,0,1,300.002,0.000,40.457,3.126,0,0,300.000,300.000,14.760,0.000,4
3755781695.382400,0,1,299.993,0.000,40.458,3.127,0,0,300.000,300.000,14.820,0.000,4
3755781725.382400,0,1,300.000,0.000,40.458,3.126,0,0,300.000,300.000,14.860,0.000,4
3755781755.382400,0,1,300.004,0.000,40.458,3.126,0,0,300.000,300.000,14.670,0.000,4
3755781785.382400,0,1,299.996,0.000,40.458,3.125,0,0,300.000,300.000,14.760,0.000,4
3755781815.382400,0,1,299.998,0.000,40.458,3.124,0,0,300.000,300.000,14.880,0.000,4
3755781845.382400,0,1,300.005,0.000,40.458,3.125,0,0,300.000,300.000,14.820,0.000,4
3755781875.382400,0,1,300.000,0.000,40.457,3.124,0,0,300.000,300.000,14.760,0.000,4
3755781905.382400,0,1,299.996,0.000,40.457,3.124,0,0,300.000,300.000,14.820,0.000,4
3755781935.382400,0,1,300.001,0.000,40.456,3.124,0,0,300.000,300.000,14.890,0.000,4
3755781965.382400,0,1,300.005,0.000,40.455,3.124,0,0,300.000,300.000,14.740,0.000,4
3755781995.382400,0,1,299.995,0.000,40.455,3.125,0,0,300.000,300.000,14.820,0.000,4
3755782025.382400,0,1,300.000,0.000,40.455,3.126,0,0,300.000,300.000,14.910,0.000,4
3755782055.382400,0,1,300.003,0.000,40.455,3.125,0,0,300.000,300.000,14.740,0.000,4
3755782085.382400,0,1,299.997,0.000,40.456,3.125,0,0,300.000,300.000,14.780,0.000,4
3755782115.382400,0,1,299.997,0.000,40.454,3.123,0,0,300.000,300.000,14.880,0.000,4
3755782145.382400,0,1,300.003,0.000,40.456,3.123,0,0,300.000,300.000,14.860,0.000,4
3755782175.382400,0,1,300.003,0.000,40.456,3.124,0,0,300.000,300.000,14.740,0.000,4
3755782205.382400,0,1,299.995,0.000,40.456,3.125,0,0,300.000,300.000,14.860,0.000,4
3755782235.382400,0,1,300.003,0.000,40.456,3.124,0,0,300.000,300.000,14.860,0.000,4
3755782265.382400,0,1,300.002,0.000,40.455,3.124,0,0,300.000,300.000,14.720,0.000,4
3755782295.382400,0,1,299.996,0.000,40.455,3.123,0,0,300.000,300.000,14.820,0.000,4
3755782325.382400,0,1,300.000,0.000,40.455,3.124,0,0,300.000,300.000,14.890,0.000,4
3755782355.382400,0,1,300.003,0.000,40.456,3.122,0,0,300.000,300.000,14.800,0.000,4
3755782385.382400,0,1,299.999,0.000,40.455,3.123,0,0,300.000,300.000,14.740,0.000,4
3755782415.382400,0,1,299.999,0.000,40.455,3.123,0,0,300.000,300.000,14.840,0.000,4
3755782445.382400,0,1,300.000,0.000,40.455,3.122,0,0,300.000,300.000,14.820,0.000,4
3755782475.382400,0,1,300.000,0.000,40.454,3.124,0,0,300.000,300.000,14.820,0.000,4
3755782505.382400,0,1,299.998,0.000,40.454,3.124,0,0,300.000,300.000,14.800,0.000,4
3755782535.382400,0,1,299.999,0.000,40.455,3.123,0,0,300.000,300.000,14.820,0.000,4
3755782565.382400,0,1,300.000,0.000,40.455,3.124,0,0,300.000,300.000,14.840,0.000,4
3755782595.382400,0,1,299.999,0.000,40.455,3.124,0,0,300.000,300.000,14.760,0.000,4
3755782625.382400,0,1,299.999,0.000,40.455,3.124,0,0,300.000,300.000,14.780,0.000,4
3755782655.382400,0,1,300.001,0.000,40.454,3.124,0,0,300.000,300.000,14.880,0.000,4
3755782685.382400,0,1,300.001,0.000,40.455,3.125,0,0,300.000,300.000,14.800,0.000,4
3755782715.382400,0,1,300.001,0.000,40.455,3.124,0,0,300.000,300.000,14.780,0.000,4
3755782745.382400,0,1,299.997,0.000,40.455,3.125,0,0,300.000,300.000,14.820,0.000,4
3755782775.382400,0,1,300.002,0.000,40.455,3.126,0,0,300.000,300.000,14.840,0.000,4
3755782805.382400,0,1,300.000,0.000,40.455,3.126,0,0,300.000,300.000,14.800,0.000,4
3755782835.382400,0,1,299.998,0.000,40.456,3.126,0,0,300.000,300.000,14.880,0.000,4
3755782865.382400,0,1,299.999,0.000,40.455,3.127,0,0,300.000,300.000,14.880,0.000,4
3755782895.382400,0,1,300.001,0.000,40.455,3.126,0,0,300.000,300.000,14.780,0.000,4
3755782925.382400,0,1,299.998,0.000,40.455,3.126,0,0,300.000,300.000,14.780,0.000,4
3755782955.382400,0,1,300.000,0.000,40.455,3.125,0,0,300.000,300.000,14.820,0.000,4
3755782985.382400,0,1,300.001,0.000,40.456,3.126,0,0,300.000,300.000,14.800,0.000,4
3755783015.382400,0,1,299.999,0.000,40.457,3.125,0,0,300.000,300.000,14.840,0.000,4
3755783045.382400,0,1,300.000,0.000,40.458,3.126,0,0,300.000,300.000,14.860,0.000,4
3755783075.382400,0,1,300.000,0.000,40.458,3.126,0,0,300.000,300.000,14.760,0.000,4
3755783105.382400,0,1,299.997,0.000,40.458,3.126,0,0,300.000,300.000,14.820,0.000,4
3755783135.382400,0,1,300.000,0.000,40.458,3.125,0,0,300.000,300.000,14.860,0.000,4
3755783165.382400,0,1,300.002,0.000,40.458,3.126,0,0,300.000,300.000,14.800,0.000,4
3755783195.382400,0,1,299.998,0.000,40.458,3.126,0,0,300.000,300.000,14.740,0.000,4
3755783225.382400,0,1,299.997,0.000,40.457,3.126,0,0,300.000,300.000,14.840,0.000,4
3755783255.382400,0,1,300.002,0.000,40.457,3.126,0,0,300.000,300.000,14.820,0.000,4
3755783285.382400,0,1,300.001,0.000,40.458,3.126,0,0,300.000,300.000,14.740,0.000,4
3755783315.382400,0,1,299.998,0.000,40.458,3.125,0,0,300.000,300.000,14.820,0.000,4
3755783345.382400,0,1,300.000,0.000,40.459,3.125,0,0,300.000,300.000,14.860,0.000,4
3755783375.382400,0,1,300.004,0.000,40.459,3.125,0,0,300.000,300.000,14.780,0.000,4
3755783405.382400,0,1,299.996,0.000,40.459,3.125,0,0,300.000,300.000,14.760,0.000,4
3755783435.382400,0,1,299.998,0.000,40.459,3.125,0,0,300.000,300.000,14.880,0.000,4
3755783465.382400,0,1,300.001,0.000,40.460,3.124,0,0,300.000,300.000,14.760,0.000,4
3755783495.382400,0,1,299.999,0.000,40.460,3.122,0,0,300.000,300.000,14.680,0.000,4
3755783525.382400,0,1,299.998,0.000,40.460,3.122,0,0,300.000,300.000,14.840,0.000,4
3755783555.382400,0,1,300.000,0.000,40.459,3.123,0,0,300.000,300.000,14.840,0.000,4
3755783585.382400,0,1,300.000,0.000,40.458,3.123,0,0,300.000,300.000,14.780,0.000,4
3755783615.382400,0,1,299.998,0.000,40.458,3.122,0,0,300.000,300.000,14.820,0.000,4
3755783645.382400,0,1,300.002,0.000,40.458,3.122,0,0,300.000,300.000,14.860,0.000,4
3755783675.382400,0,1,300.002,0.000,40.458,3.122,0,0,300.000,300.000,14.800,0.000,4
3755783705.382400,0,1,299.999,0.000,40.458,3.121,0,0,300.000,300.000,14.840,0.000,4
3755783735.382400,0,1,299.999,0.000,40.458,3.120,0,0,300.000,300.000,14.880,0.000,4
3755783765.382400,0,1,300.002,0.000,40.457,3.120,0,0,300.000,300.000,14.820,0.000,4
3755783795.382400,0,1,299.998,0.000,40.456,3.122,0,0,300.000,300.000,14.780,0.000,4
3755783825.382400,0,1,299.999,0.000,40.455,3.120,0,0,300.000,300.000,14.840,0.000,4
3755783855.382400,0,1,300.002,0.000,40.455,3.121,0,0,300.000,300.000,14.800,0.000,4
3755783885.382400,0,1,300.000,0.000,40.453,3.123,0,0,300.000,300.000,14.760,0.000,4
3755783915.382400,0,1,299.999,0.000,40.453,3.122,0,0,300.000,300.000,14.740,0.000,4
3755783945.382400,0,1,300.001,0.000,40.453,3.123,0,0,300.000,300.000,14.800,0.000,4
3755783975.382400,0,1,300.000,0.000,40.453,3.123,0,0,300.000,300.000,14.800,0.000,4
3755784005.382400,0,1,299.997,0.000,40.453,3.123,0,0,300.000,300.000,14.760,0.000,4
3755784035.382400,0,1,300.003,0.000,40.453,3.122,0,0,300.000,300.000,14.820,0.000,4
3755784065.382400,0,1,299.999,0.000,40.453,3.120,0,0,300.000,300.000,14.820,0.000,4
3755784095.382400,0,1,299.998,0.000,40.453,3.121,0,0,300.000,300.000,14.760,0.000,4
3755784125.382400,0,1,299.999,0.000,40.452,3.123,0,0,300.000,300.000,14.880,0.000,4
3755784155.382400,0,1,300.002,0.000,40.453,3.124,0,0,300.000,300.000,14.800,0.000,4
3755784185.382400,0,1,299.998,0.000,40.453,3.124,0,0,300.000,300.000,14.780,0.000,4
3755784215.382400,0,1,299.998,0.000,40.453,3.124,0,0,300.000,300.000,14.860,0.000,4
3755784245.382400,0,1,300.002,0.000,40.454,3.123,0,0,300.000,300.000,14.820,0.000,4
3755784275.382400,0,1,300.000,0.000,40.454,3.124,0,0,300.000,300.000,14.780,0.000,4
3755784305.382400,0,1,299.996,0.000,40.454,3.124,0,0,300.000,300.000,14.820,0.000,4
3755784335.382400,0,1,300.002,0.000,40.456,3.124,0,0,300.000,300.000,14.820,0.000,4
3755784365.382400,0,1,300.000,0.000,40.455,3.124,0,0,300.000,300.000,14.800,0.000,4
3755784395.382400,0,1,299.997,0.000,40.456,3.124,0,0,300.000,300.000,14.840,0.000,4
3755784425.382400,0,1,300.001,0.000,40.456,3.124,0,0,300.000,300.000,14.780,0.000,4
3755784455.382400,0,1,300.002,0.000,40.456,3.124,0,0,300.000,300.000,14.780,0.000,4
3755784485.382400,0,1,299.995,0.000,40.455,3.124,0,0,300.000,300.000,14.820,0.000,4
3755784515.382400,0,1,300.001,0.000,40.456,3.124,0,0,300.000,300.000,14.840,0.000,4
3755784545.382400,0,1,300.002,0.000,40.456,3.125,0,0,300.000,300.000,14.820,0.000,4
3755784575.382400,0,1,299.998,0.000,40.456,3.125,0,0,300.000,300.000,14.800,0.000,4
3755784605.382400,0,1,300.000,0.000,40.455,3.124,0,0,300.000,300.000,14.860,0.000,4
3755784635.382400,0,1,300.004,0.000,40.455,3.123,0,0,300.000,300.000,14.800,0.000,4
3755784665.382400,0,1,299.998,0.000,40.456,3.125,0,0,300.000,300.000,14.780,0.000,4
3755784695.382400,0,1,299.998,0.000,40.456,3.124,0,0,300.000,300.000,14.860,0.000,4
3755784725.382400,0,1,300.001,0.000,40.456,3.125,0,0,300.000,300.000,14.800,0.000,4
3755784755.382400,0,1,299.999,0.000,40.456,3.124,0,0,300.000,300.000,14.720,0.000,4
3755784785.382400,0,1,299.998,0.000,40.456,3.124,0,0,300.000,300.000,14.880,0.000,4
3755784815.382400,0,1,300.001,0.000,40.457,3.124,0,0,300.000,300.000,14.860,0.000,4
3755784845.382400,0,1,300.002,0.000,40.458,3.124,0,0,300.000,300.000,14.740,0.000,4
3755784875.382400,0,1,299.996,0.000,40.458,3.124,0,0,300.000,300.000,14.820,0.000,4
3755784905.382400,0,1,300.001,0.000,40.458,3.124,0,0,300.000,300.000,14.860,0.000,4
3755784935.382400,0,1,300.005,0.000,40.458,3.125,0,0,300.000,300.000,14.800,0.000,4
3755784965.382400,0,1,299.997,0.000,40.457,3.126,0,0,300.000,300.000,14.760,0.000,4
3755784995.382400,0,1,299.998,0.000,40.457,3.125,0,0,300.000,300.000,14.860,0.000,4
3755785025.382400,0,1,300.003,0.000,40.457,3.125,0,0,300.000,300.000,14.820,0.000,4
3755785055.382400,0,1,300.000,0.000,40.457,3.124,0,0,300.000,300.000,14.760,0.000,4
3755785085.382400,0,1,299.998,0.000,40.458,3.125,0,0,300.000,300.000,14.840,0.000,4
3755785115.382400,0,1,300.002,0.000,40.458,3.123,0,0,300.000,300.000,14.820,0.000,4
3755785145.382400,0,1,300.002,0.000,40.459,3.124,0,0,300.000,300.000,14.780,0.000,4
3755785175.382400,0,1,299.998,0.000,40.458,3.124,0,0,300.000,300.000,14.780,0.000,4
3755785205.382400,0,1,299.999,0.000,40.458,3.124,0,0,300.000,300.000,14.880,0.000,4
3755785235.382400,0,1,300.004,0.000,40.458,3.123,0,0,300.000,300.000,14.800,0.000,4
3755785265.382400,0,1,299.999,0.000,40.459,3.122,0,0,300.000,300.000,14.820,0.000,4
3755785295.382400,0,1,299.998,0.000,40.458,3.123,0,0,300.000,300.000,14.820,0.000,4
3755785325.382400,0,1,300.001,0.000,40.459,3.123,0,0,300.000,300.000,14.820,0.000,4
3755785355.382400,0,1,300.000,0.000,40.459,3.124,0,0,300.000,300.000,14.800,0.000,4
3755785385.382400,0,1,299.999,0.000,40.459,3.124,0,0,300.000,300.000,14.860,0.000,4
3755785415.382400,0,1,300.000,0.000,40.457,3.125,0,0,300.000,300.000,14.820,0.000,4
3755785445.382400,0,1,300.001,0.000,40.458,3.124,0,0,300.000,300.000,14.820,0.000,4
3755785475.382400,0,1,299.999,0.000,40.457,3.124,0,0,300.000,300.000,14.800,0.000,4
3755785505.382400,0,1,299.999,0.000,40.456,3.124,0,0,300.000,300.000,14.840,0.000,4
3755785535.382400,0,1,300.002,0.000,40.457,3.124,0,0,300.000,300.000,14.780,0.000,4
3755785565.382400,0,1,299.997,0.000,40.457,3.125,0,0,300.000,300.000,14.800,0.000,4
3755785595.382400,0,1,299.998,0.000,40.457,3.125,0,0,300.000,300.000,14.860,0.000,4
3755785625.382400,0,1,300.004,0.000,40.458,3.124,0,0,300.000,300.000,14.780,0.000,4
3755785655.382400,0,1,299.998,0.000,40.457,3.125,0,0,300.000,300.000,14.760,0.000,4
3755785685.382400,0,1,299.998,0.000,40.457,3.124,0,0,300.000,300.000,14.800,0.000,4
3755785715.382400,0,1,300.003,0.000,40.457,3.124,0,0,300.000,300.000,14.800,0.000,4
3755785745.382400,0,1,300.000,0.000,40.457,3.123,0,0,300.000,300.000,14.780,0.000,4
3755785775.382400,0,1,299.999,0.000,40.457,3.123,0,0,300.000,300.000,14.800,0.000,4
3755785805.382400,0,1,300.000,0.000,40.456,3.123,0,0,300.000,300.000,14.800,0.000,4
3755785835.382400,0,1,300.001,0.000,40.456,3.124,0,0,300.000,300.000,14.780,0.000,4
3755785865.382400,0,1,299.999,0.000,40.457,3.124,0,0,300.000,300.000,14.800,0.000,4
3755785895.382400,0,1,299.999,0.000,40.457,3.124,0,0,300.000,300.000,14.860,0.000,4
3755785925.382400,0,1,300.000,0.000,40.457,3.124,0,0,300.000,300.000,14.780,0.000,4
3755785955.382400,0,1,300.000,0.000,40.458,3.123,0,0,300.000,300.000,14.820,0.000,4
3755785985.382400,0,1,300.000,0.000,40.458,3.122,0,0,300.000,300.000,14.760,0.000,4
3755786015.382400,0,1,300.001,0.000,40.458,3.122,0,0,300.000,300.000,14.800,0.000,4
3755786045.382400,0,1,300.000,0.000,40.457,3.122,0,0,300.000,300.000,14.820,0.000,4
3755786075.382400,0,1,299.999,0.000,40.458,3.123,0,0,300.000,300.000,14.820,0.000,4
3755786105.382400,0,1,300.001,0.000,40.458,3.123,0,0,300.000,300.000,14.780,0.000,4
3755786135.382400,0,1,299.998,0.000,40.457,3.124,0,0,300.000,300.000,14.780,0.000,4
3755786165.382400,0,1,299.997,0.000,40.457,3.124,0,0,300.000,300.000,14.860,0.000,4
3755786195.382400,0,1,300.002,0.000,40.458,3.123,0,0,300.000,300.000,14.800,0.000,4
3755786225.382400,0,1,299.999,0.000,40.458,3.123,0,0,300.000,300.000,14.700,0.000,4
3755786255.382400,0,1,299.999,0.000,40.458,3.124,0,0,300.000,300.000,14.780,0.000,4
3755786285.382400,0,1,299.998,0.000,40.458,3.122,0,0,300.000,300.000,14.820,0.000,4
3755786315.382400,0,1,300.001,0.000,40.459,3.123,0,0,300.000,300.000,14.820,0.000,4
3755786345.382400,0,1,300.001,0.000,40.459,3.124,0,0,300.000,300.000,14.780,0.000,4
3755786375.382400,0,1,299.997,0.000,40.459,3.122,0,0,300.000,300.000,14.800,0.000,4
3755786405.382400,0,1,300.002,0.000,40.460,3.120,0,0,300.000,300.000,14.820,0.000,4
3755786435.382400,0,1,299.999,0.000,40.460,3.121,0,0,300.000,300.000,14.760,0.000,4
3755786465.382400,0,1,300.000,0.000,40.460,3.121,0,0,300.000,300.000,14.800,0.000,4
3755786495.382400,0,1,299.999,0.000,40.460,3.122,0,0,300.000,300.000,14.760,0.000,4
3755786525.382400,0,1,300.003,0.000,40.460,3.123,0,0,300.000,300.000,14.780,0.000,4
3755786555.382400,0,1,299.999,0.000,40.459,3.123,0,0,300.000,300.000,14.760,0.000,4
3755786585.382400,0,1,299.997,0.000,40.459,3.124,0,0,300.000,300.000,14.820,0.000,4
3755786615.382400,0,1,300.002,0.000,40.460,3.123,0,0,300.000,300.000,14.840,0.000,4
3755786645.382400,0,1,300.001,0.000,40.460,3.123,0,0,300.000,300.000,14.760,0.000,4
3755786675.382400,0,1,299.997,0.000,40.460,3.123,0,0,300.000,300.000,14.820,0.000,4
3755786705.382400,0,1,300.000,0.000,40.460,3.124,0,0,300.000,300.000,14.840,0.000,4
3755786735.382400,0,1,300.003,0.000,40.461,3.123,0,0,300.000,300.000,14.820,0.000,4
3755786765.382400,0,1,299.999,0.000,40.461,3.124,0,0,300.000,300.000,14.740,0.000,4
3755786795.382400,0,1,299.998,0.000,40.461,3.124,0,0,300.000,300.000,14.860,0.000,4
3755786825.382400,0,1,300.002,0.000,40.462,3.124,0,0,300.000,300.000,14.860,0.000,4
3755786855.382400,0,1,300.001,0.000,40.461,3.124,0,0,300.000,300.000,14.670,0.000,4
3755786885.382400,0,1,299.997,0.000,40.462,3.124,0,0,300.000,300.000,14.820,0.000,4
3755786915.382400,0,1,300.002,0.000,40.461,3.124,0,0,300.000,300.000,14.880,0.000,4
3755786945.382400,0,1,300.003,0.000,40.461,3.125,0,0,300.000,300.000,14.740,0.000,4
3755786975.382400,0,1,299.997,0.000,40.462,3.124,0,0,300.000,300.000,14.760,0.000,4
3755787005.382400,0,1,299.999,0.000,40.462,3.124,0,0,300.000,300.000,14.840,0.000,4
3755787035.382400,0,1,300.002,0.000,40.462,3.124,0,0,300.000,300.000,14.840,0.000,4
3755787065.382400,0,1,300.001,0.000,40.462,3.124,0,0,300.000,300.000,14.760,0.000,4
3755787095.382400,0,1,299.997,0.000,40.463,3.123,0,0,300.000,300.000,14.860,0.000,4
3755787125.382400,0,1,300.001,0.000,40.463,3.123,0,0,300.000,300.000,14.820,0.000,4
3755787155.382400,0,1,300.002,0.000,40.462,3.124,0,0,300.000,300.000,14.740,0.000,4
3755787185.382400,0,1,299.995,0.000,40.462,3.123,0,0,300.000,300.000,14.780,0.000,4
3755787215.382400,0,1,300.000,0.000,40.463,3.122,0,0,300.000,300.000,14.880,0.000,4
3755787245.382400,0,1,300.004,0.000,40.462,3.123,0,0,300.000,300.000,14.760,0.000,4
3755787275.382400,0,1,299.999,0.000,40.462,3.122,0,0,300.000,300.000,14.800,0.000,4
3755787305.382400,0,1,299.997,0.000,40.462,3.123,0,0,300.000,300.000,14.880,0.000,4
3755787335.382400,0,1,300.003,0.000,40.462,3.122,0,0,300.000,300.000,14.820,0.000,4
3755787365.382400,0,1,300.000,0.000,40.462,3.123,0,0,300.000,300.000,14.760,0.000,4
3755787395.382400,0,1,299.996,0.000,40.461,3.124,0,0,300.000,300.000,14.860,0.000,4
3755787425.382400,0,1,300.002,0.000,40.462,3.123,0,0,300.000,300.000,14.820,0.000,4
3755787455.382400,0,1,300.003,0.000,40.462,3.122,0,0,300.000,300.000,14.740,0.000,4
3755787485.382400,0,1,299.996,0.000,40.462,3.124,0,0,300.000,300.000,14.820,0.000,4
3755787515.382400,0,1,300.000,0.000,40.463,3.124,0,0,300.000,300.000,14.840,0.000,4
3755787545.382400,0,1,300.003,0.000,40.462,3.123,0,0,300.000,300.000,14.760,0.000,4
3755787575.382400,0,1,299.997,0.000,40.463,3.123,0,0,300.000,300.000,14.800,0.000,4
3755787605.382400,0,1,299.999,0.000,40.463,3.124,0,0,300.000,300.000,14.860,0.000,4
3755787635.382400,0,1,300.001,0.000,40.463,3.123,0,0,300.000,300.000,14.800,0.000,4
3755787665.382400,0,1,299.999,0.000,40.463,3.124,0,0,300.000,300.000,14.800,0.000,4
3755787695.382400,0,1,299.998,0.000,40.463,3.121,0,0,300.000,300.000,14.880,0.000,4
3755787725.382400,0,1,300.003,0.000,40.462,3.122,0,0,300.000,300.000,14.800,0.000,4
3755787755.382400,0,1,300.000,0.000,40.462,3.122,0,0,300.000,300.000,14.780,0.000,4
3755787785.382400,0,1,299.997,0.000,40.462,3.122,0,0,300.000,300.000,14.820,0.000,4
3755787815.382400,0,1,300.002,0.000,40.462,3.122,0,0,300.000,300.000,14.860,0.000,4
3755787845.382400,0,1,300.002,0.000,40.462,3.123,0,0,300.000,300.000,14.720,0.000,4
3755787875.382400,0,1,299.997,0.000,40.462,3.123,0,0,300.000,300.000,14.780,0.000,4
3755787905.382400,0,1,299.999,0.000,40.462,3.119,0,0,300.000,300.000,14.860,0.000,4
3755787935.382400,0,1,300.002,0.000,40.462,3.121,0,0,300.000,300.000,14.800,0.000,4
3755787965.382400,0,1,299.997,0.000,40.461,3.123,0,0,300.000,300.000,14.740,0.000,4
3755787995.382400,0,1,299.997,0.000,40.460,3.124,0,0,300.000,300.000,14.880,0.000,4
3755788025.382400,0,1,300.003,0.000,40.461,3.124,0,0,300.000,300.000,14.820,0.000,4
3755788055.382400,0,1,300.002,0.000,40.461,3.124,0,0,300.000,300.000,14.680,0.000,4
3755788085.382400,0,1,299.996,0.000,40.462,3.125,0,0,300.000,300.000,14.820,0.000,4
3755788115.382400,0,1,300.001,0.000,40.462,3.124,0,0,300.000,300.000,14.820,0.000,4
3755788145.382400,0,1,300.001,0.000,40.463,3.125,0,0,300.000,300.000,14.780,0.000,4
3755788175.382400,0,1,299.996,0.000,40.464,3.125,0,0,300.000,300.000,14.780,0.000,4
3755788205.382400,0,1,300.002,0.000,40.464,3.125,0,0,300.000,300.000,14.860,0.000,4
3755788235.382400,0,1,300.002,0.000,40.463,3.126,0,0,300.000,300.000,14.760,0.000,4
3755788265.382400,0,1,299.998,0.000,40.464,3.126,0,0,300.000,300.000,14.780,0.000,4
3755788295.382400,0,1,300.000,0.000,40.465,3.124,0,0,300.000,300.000,14.880,0.000,4
3755788325.382400,0,1,300.003,0.000,40.465,3.125,0,0,300.000,300.000,14.780,0.000,4
3755788355.382400,0,1,300.000,0.000,40.466,3.125,0,0,300.000,300.000,14.780,0.000,4
3755788385.382400,0,1,299.995,0.000,40.465,3.126,0,0,300.000,300.000,14.740,0.000,4
3755788415.382400,0,1,300.002,0.000,40.465,3.125,0,0,300.000,300.000,14.840,0.000,4
3755788445.382400,0,1,300.001,0.000,40.466,3.126,0,0,300.000,300.000,14.670,0.000,4
3755788475.382400,0,1,299.997,0.000,40.466,3.125,0,0,300.000,300.000,14.780,0.000,4
3755788505.382400,0,1,299.998,0.000,40.466,3.126,0,0,300.000,300.000,14.880,0.000,4
3755788535.382400,0,1,300.003,0.000,40.466,3.126,0,0,300.000,300.000,14.760,0.000,4
3755788565.382400,0,1,299.999,0.000,40.467,3.125,0,0,300.000,300.000,14.800,0.000,4
3755788595.382400,0,1,299.998,0.000,40.467,3.125,0,0,300.000,300.000,14.840,0.000,4
3755788625.382400,0,1,300.003,0.000,40.468,3.123,0,0,300.000,300.000,14.840,0.000,4
3755788655.382400,0,1,300.003,0.000,40.468,3.124,0,0,300.000,300.000,14.800,0.000,4
3755788685.382400,0,1,299.997,0.000,40.469,3.124,0,0,300.000,300.000,14.780,0.000,4
3755788715.382400,0,1,299.998,0.000,40.469,3.125,0,0,300.000,300.000,14.820,0.000,4
3755788745.382400,0,1,300.002,0.000,40.470,3.124,0,0,300.000,300.000,14.820,0.000,4
3755788775.382400,0,1,300.000,0.000,40.470,3.125,0,0,300.000,300.000,14.780,0.000,4
3755788805.382400,0,1,299.998,0.000,40.469,3.125,0,0,300.000,300.000,14.800,0.000,4
3755788835.382400,0,1,300.002,0.000,40.469,3.125,0,0,300.000,300.000,14.860,0.000,4
3755788865.382400,0,1,300.002,0.000,40.469,3.125,0,0,300.000,300.000,14.780,0.000,4
3755788895.382400,0,1,299.997,0.000,40.469,3.125,0,0,300.000,300.000,14.760,0.000,4
3755788925.382400,0,1,299.999,0.000,40.470,3.125,0,0,300.000,300.000,14.780,0.000,4
3755788955.382400,0,1,300.001,0.000,40.470,3.125,0,0,300.000,300.000,14.780,0.000,4
3755788985.382400,0,1,299.999,0.000,40.470,3.126,0,0,300.000,300.000,14.800,0.000,4
3755789015.382400,0,1,299.998,0.000,40.469,3.125,0,0,300.000,300.000,14.820,0.000,4
3755789045.382400,0,1,300.001,0.000,40.469,3.125,0,0,300.000,300.000,14.780,0.000,4
