[Header]
; Displex Transport Data File (default extension .dat)
; Copyright 2016, Hechang LEI, hlei@ruc.edu.cn. All rights reserved.
BYAPP, Displex, 2.0
INFO, 9T mag, Release 2.0.
INFO, Channel 1, Temperature Sensor
INFO, Sample 1 Length (cm): 0.000000; Width (cm): 0.000000; Thickness (cm): 0.000000. 

[Data]
Timestamp(s),Field(Oe),Field Status,TempA(K),TempB(K),TempC(K),TempD(K),Ramp1,Ramp2,Setpoint1,Setpoint2,Output1(%),Output2(%),Temp Status
3755403073.464400,0,1,300.002,0.000,41.682,3.226,0,0,300.000,300.000,17.840,0.000,4
3755403103.464400,0,1,299.998,0.000,41.683,3.226,0,0,300.000,300.000,17.950,0.000,4
3755403133.464400,0,1,299.997,0.000,41.682,3.228,0,0,300.000,300.000,17.990,0.000,4
3755403163.464400,0,1,300.004,0.000,41.682,3.227,0,0,300.000,300.000,17.870,0.000,4
3755403193.464400,0,1,299.998,0.000,41.683,3.226,0,0,300.000,300.000,17.870,0.000,4
3755403223.464400,0,1,299.996,0.000,41.684,3.227,0,0,300.000,300.000,18.010,0.000,4
3755403253.464400,0,1,300.005,0.000,41.684,3.227,0,0,300.000,300.000,17.890,0.000,4
3755403283.464400,0,1,300.001,0.000,41.685,3.225,0,0,300.000,300.000,17.840,0.000,4
3755403313.464400,0,1,299.993,0.000,41.685,3.226,0,0,300.000,300.000,17.990,0.000,4
3755403343.464400,0,1,300.005,0.000,41.685,3.226,0,0,300.000,300.000,17.990,0.000,4
3755403373.464400,0,1,300.002,0.000,41.684,3.227,0,0,300.000,300.000,17.870,0.000,4
3755403403.464400,0,1,299.996,0.000,41.684,3.226,0,0,300.000,300.000,17.910,0.000,4
3755403433.464400,0,1,299.999,0.000,41.684,3.226,0,0,300.000,300.000,17.950,0.000,4
3755403463.464400,0,1,300.003,0.000,41.685,3.227,0,0,300.000,300.000,17.870,0.000,4
3755403493.464400,0,1,299.997,0.000,41.685,3.227,0,0,300.000,300.000,17.890,0.000,4
3755403523.464400,0,1,299.997,0.000,41.684,3.228,0,0,300.000,300.000,17.990,0.000,4
3755403553.464400,0,1,300.002,0.000,41.684,3.227,0,0,300.000,300.000,17.930,0.000,4
3755403583.464400,0,1,300.001,0.000,41.683,3.228,0,0,300.000,300.000,17.890,0.000,4
3755403613.464400,0,1,299.997,0.000,41.682,3.229,0,0,300.000,300.000,17.890,0.000,4
3755403643.464400,0,1,300.000,0.000,41.683,3.228,0,0,300.000,300.000,17.950,0.000,4
3755403673.464400,0,1,300.001,0.000,41.683,3.228,0,0,300.000,300.000,17.910,0.000,4
3755403703.464400,0,1,299.998,0.000,41.684,3.228,0,0,300.000,300.000,17.890,0.000,4
3755403733.464400,0,1,299.999,0.000,41.684,3.228,0,0,300.000,300.000,17.930,0.000,4
3755403763.464400,0,1,299.999,0.000,41.684,3.228,0,0,300.000,300.000,17.930,0.000,4
3755403793.464400,0,1,300.000,0.000,41.684,3.228,0,0,300.000,300.000,17.820,0.000,4
3755403823.464400,0,1,299.996,0.000,41.685,3.228,0,0,300.000,300.000,17.930,0.000,4
3755403853.464400,0,1,300.000,0.000,41.685,3.228,0,0,300.000,300.000,17.950,0.000,4
3755403883.464400,0,1,300.003,0.000,41.684,3.228,0,0,300.000,300.000,17.840,0.000,4
3755403913.464400,0,1,299.997,0.000,41.684,3.229,0,0,300.000,300.000,17.870,0.000,4
3755403943.464400,0,1,299.995,0.000,41.683,3.229,0,0,300.000,300.000,17.950,0.000,4
3755403973.464400,0,1,300.002,0.000,41.682,3.229,0,0,300.000,300.000,17.930,0.000,4
3755404003.464400,0,1,300.000,0.000,41.682,3.228,0,0,300.000,300.000,17.870,0.000,4
3755404033.464400,0,1,299.997,0.000,41.684,3.227,0,0,300.000,300.000,17.950,0.000,4
3755404063.464400,0,1,300.002,0.000,41.683,3.227,0,0,300.000,300.000,17.890,0.000,4
3755404093.464400,0,1,300.003,0.000,41.683,3.227,0,0,300.000,300.000,17.840,0.000,4
3755404123.464400,0,1,299.996,0.000,41.682,3.228,0,0,300.000,300.000,17.890,0.000,4
3755404153.464400,0,1,299.997,0.000,41.682,3.228,0,0,300.000,300.000,17.970,0.000,4
3755404183.464400,0,1,300.004,0.000,41.682,3.228,0,0,300.000,300.000,17.930,0.000,4
3755404213.464400,0,1,299.998,0.000,41.682,3.228,0,0,300.000,300.000,17.820,0.000,4
3755404243.464400,0,1,299.998,0.000,41.681,3.228,0,0,300.000,300.000,17.930,0.000,4
3755404273.464400,0,1,300.001,0.000,41.682,3.229,0,0,300.000,300.000,17.970,0.000,4
3755404303.464400,0,1,300.002,0.000,41.682,3.228,0,0,300.000,300.000,17.890,0.000,4
3755404333.464400,0,1,299.998,0.000,41.680,3.229,0,0,300.000,300.000,17.870,0.000,4
3755404363.464400,0,1,299.998,0.000,41.680,3.228,0,0,300.000,300.000,17.970,0.000,4
3755404393.464400,0,1,300.001,0.000,41.680,3.229,0,0,300.000,300.000,17.910,0.000,4
3755404423.464400,0,1,300.001,0.000,41.681,3.228,0,0,300.000,300.000,17.870,0.000,4
3755404453.464400,0,1,299.996,0.000,41.681,3.227,0,0,300.000,300.000,18.030,0.000,4
3755404483.464400,0,1,300.000,0.000,41.682,3.227,0,0,300.000,300.000,17.950,0.000,4
3755404513.464400,0,1,300.003,0.000,41.682,3.227,0,0,300.000,300.000,17.840,0.000,4
3755404543.464400,0,1,299.999,0.000,41.683,3.228,0,0,300.000,300.000,17.910,0.000,4
3755404573.464400,0,1,299.995,0.000,41.682,3.228,0,0,300.000,300.000,17.990,0.000,4
3755404603.464400,0,1,300.003,0.000,41.681,3.228,0,0,300.000,300.000,17.910,0.000,4
3755404633.464400,0,1,299.999,0.000,41.682,3.227,0,0,300.000,300.000,17.910,0.000,4
3755404663.464400,0,1,299.997,0.000,41.682,3.227,0,0,300.000,300.000,17.910,0.000,4
3755404693.464400,0,1,300.000,0.000,41.682,3.227,0,0,300.000,300.000,17.890,0.000,4
3755404723.464400,0,1,299.999,0.000,41.682,3.228,0,0,300.000,300.000,17.910,0.000,4
3755404753.464400,0,1,300.001,0.000,41.683,3.227,0,0,300.000,300.000,17.910,0.000,4
3755404783.464400,0,1,299.999,0.000,41.682,3.227,0,0,300.000,300.000,17.910,0.000,4
3755404813.464400,0,1,300.000,0.000,41.683,3.227,0,0,300.000,300.000,17.910,0.000,4
3755404843.464400,0,1,300.002,0.000,41.683,3.226,0,0,300.000,300.000,17.930,0.000,4
3755404873.464400,0,1,299.999,0.000,41.683,3.226,0,0,300.000,300.000,17.890,0.000,4
3755404903.464400,0,1,299.998,0.000,41.683,3.227,0,0,300.000,300.000,17.890,0.000,4
3755404933.464400,0,1,300.002,0.000,41.683,3.227,0,0,300.000,300.000,17.930,0.000,4
3755404963.464400,0,1,300.000,0.000,41.683,3.227,0,0,300.000,300.000,17.910,0.000,4
3755404993.464400,0,1,300.000,0.000,41.684,3.226,0,0,300.000,300.000,17.890,0.000,4
3755405023.464400,0,1,300.000,0.000,41.684,3.226,0,0,300.000,300.000,17.930,0.000,4
3755405053.464400,0,1,300.002,0.000,41.684,3.226,0,0,300.000,300.000,17.930,0.000,4
3755405083.464400,0,1,300.002,0.000,41.685,3.225,0,0,300.000,300.000,17.910,0.000,4
3755405113.464400,0,1,299.998,0.000,41.685,3.225,0,0,300.000,300.000,17.910,0.000,4
3755405143.464400,0,1,299.998,0.000,41.683,3.226,0,0,300.000,300.000,17.950,0.000,4
3755405173.464400,0,1,300.003,0.000,41.684,3.226,0,0,300.000,300.000,17.870,0.000,4
3755405203.464400,0,1,299.998,0.000,41.684,3.226,0,0,300.000,300.000,17.870,0.000,4
3755405233.464400,0,1,299.998,0.000,41.684,3.225,0,0,300.000,300.000,17.930,0.000,4
3755405263.464400,0,1,300.002,0.000,41.684,3.226,0,0,300.000,300.000,17.930,0.000,4
3755405293.464400,0,1,300.000,0.000,41.683,3.226,0,0,300.000,300.000,17.840,0.000,4
3755405323.464400,0,1,299.996,0.000,41.683,3.227,0,0,300.000,300.000,17.970,0.000,4
3755405353.464400,0,1,300.002,0.000,41.682,3.228,0,0,300.000,300.000,17.930,0.000,4
3755405383.464400,0,1,300.002,0.000,41.683,3.226,0,0,300.000,300.000,17.870,0.000,4
3755405413.464400,0,1,299.995,0.000,41.683,3.227,0,0,300.000,300.000,17.930,0.000,4
3755405443.464400,0,1,300.000,0.000,41.683,3.227,0,0,300.000,300.000,17.990,0.000,4
3755405473.464400,0,1,300.005,0.000,41.684,3.227,0,0,300.000,300.000,17.870,0.000,4
3755405503.464400,0,1,299.998,0.000,41.683,3.226,0,0,300.000,300.000,17.870,0.000,4
3755405533.464400,0,1,299.996,0.000,41.683,3.226,0,0,300.000,300.000,17.970,0.000,4
3755405563.464400,0,1,300.004,0.000,41.684,3.227,0,0,300.000,300.000,17.950,0.000,4
3755405593.464400,0,1,299.999,0.000,41.683,3.227,0,0,300.000,300.000,17.800,0.000,4
3755405623.464400,0,1,299.995,0.000,41.683,3.227,0,0,300.000,300.000,17.950,0.000,4
3755405653.464400,0,1,300.002,0.000,41.683,3.226,0,0,300.000,300.000,17.970,0.000,4
3755405683.464400,0,1,300.006,0.000,41.683,3.225,0,0,300.000,300.000,17.800,0.000,4
3755405713.464400,0,1,299.995,0.000,41.683,3.226,0,0,300.000,300.000,17.910,0.000,4
3755405743.464400,0,1,300.000,0.000,41.683,3.225,0,0,300.000,300.000,17.990,0.000,4
3755405773.464400,0,1,300.005,0.000,41.683,3.226,0,0,300.000,300.000,17.840,0.000,4
3755405803.464400,0,1,299.997,0.000,41.683,3.225,0,0,300.000,300.000,17.890,0.000,4
3755405833.464400,0,1,299.995,0.000,41.683,3.226,0,0,300.000,300.000,17.990,0.000,4
3755405863.464400,0,1,300.004,0.000,41.683,3.227,0,0,300.000,300.000,17.910,0.000,4
3755405893.464400,0,1,300.000,0.000,41.682,3.227,0,0,300.000,300.000,17.820,0.000,4
3755405923.464400,0,1,299.997,0.000,41.682,3.226,0,0,300.000,300.000,17.950,0.000,4
3755405953.464400,0,1,300.000,0.000,41.682,3.226,0,0,300.000,300.000,17.950,0.000,4
3755405983.464400,0,1,300.002,0.000,41.682,3.225,0,0,300.000,300.000,17.840,0.000,4
3755406013.464400,0,1,299.995,0.000,41.682,3.226,0,0,300.000,300.000,17.890,0.000,4
3755406043.464400,0,1,300.000,0.000,41.682,3.226,0,0,300.000,300.000,17.990,0.000,4
3755406073.464400,0,1,300.005,0.000,41.682,3.227,0,0,300.000,300.000,17.840,0.000,4
3755406103.464400,0,1,299.995,0.000,41.680,3.227,0,0,300.000,300.000,17.870,0.000,4
3755406133.464400,0,1,299.998,0.000,41.680,3.226,0,0,300.000,300.000,17.990,0.000,4
3755406163.464400,0,1,300.004,0.000,41.679,3.227,0,0,300.000,300.000,17.910,0.000,4
3755406193.464400,0,1,300.000,0.000,41.678,3.226,0,0,300.000,300.000,17.840,0.000,4
3755406223.464400,0,1,299.994,0.000,41.678,3.227,0,0,300.000,300.000,17.950,0.000,4
3755406253.464400,0,1,300.003,0.000,41.678,3.227,0,0,300.000,300.000,17.910,0.000,4
3755406283.464400,0,1,300.000,0.000,41.677,3.227,0,0,300.000,300.000,17.780,0.000,4
3755406313.464400,0,1,299.997,0.000,41.677,3.226,0,0,300.000,300.000,17.950,0.000,4
3755406343.464400,0,1,300.003,0.000,41.678,3.227,0,0,300.000,300.000,17.950,0.000,4
3755406373.464400,0,1,300.000,0.000,41.678,3.226,0,0,300.000,300.000,17.840,0.000,4
3755406403.464400,0,1,299.998,0.000,41.678,3.226,0,0,300.000,300.000,17.950,0.000,4
3755406433.464400,0,1,299.999,0.000,41.677,3.228,0,0,300.000,300.000,17.990,0.000,4
3755406463.464400,0,1,300.002,0.000,41.678,3.226,0,0,300.000,300.000,17.910,0.000,4
3755406493.464400,0,1,299.997,0.000,41.678,3.226,0,0,300.000,300.000,17.910,0.000,4
3755406523.464400,0,1,300.000,0.000,41.678,3.226,0,0,300.000,300.000,17.950,0.000,4
3755406553.464400,0,1,300.002,0.000,41.677,3.227,0,0,300.000,300.000,17.890,0.000,4
3755406583.464400,0,1,300.001,0.000,41.677,3.226,0,0,300.000,300.000,17.890,0.000,4
3755406613.464400,0,1,299.998,0.000,41.676,3.226,0,0,300.000,300.000,17.910,0.000,4
3755406643.464400,0,1,300.003,0.000,41.675,3.227,0,0,300.000,300.000,17.910,0.000,4
3755406673.464400,0,1,300.000,0.000,41.675,3.228,0,0,300.000,300.000,17.890,0.000,4
3755406703.464400,0,1,300.000,0.000,41.675,3.227,0,0,300.000,300.000,17.930,0.000,4
3755406733.464400,0,1,299.998,0.000,41.675,3.227,0,0,300.000,300.000,17.950,0.000,4
3755406763.464400,0,1,300.000,0.000,41.676,3.226,0,0,300.000,300.000,17.910,0.000,4
3755406793.464400,0,1,300.000,0.000,41.676,3.226,0,0,300.000,300.000,17.910,0.000,4
3755406823.464400,0,1,299.998,0.000,41.676,3.226,0,0,300.000,300.000,17.910,0.000,4
3755406853.464400,0,1,300.000,0.000,41.676,3.226,0,0,300.000,300.000,17.930,0.000,4
3755406883.464400,0,1,300.001,0.000,41.676,3.227,0,0,300.000,300.000,17.910,0.000,4
3755406913.464400,0,1,300.001,0.000,41.677,3.226,0,0,300.000,300.000,17.910,0.000,4
3755406943.464400,0,1,299.998,0.000,41.677,3.227,0,0,300.000,300.000,17.910,0.000,4
3755406973.464400,0,1,300.001,0.000,41.677,3.226,0,0,300.000,300.000,17.930,0.000,4
3755407003.464400,0,1,300.001,0.000,41.677,3.226,0,0,300.000,300.000,17.930,0.000,4
3755407033.464400,0,1,299.999,0.000,41.677,3.226,0,0,300.000,300.000,17.950,0.000,4
3755407063.464400,0,1,300.001,0.000,41.677,3.226,0,0,300.000,300.000,17.950,0.000,4
3755407093.464400,0,1,300.000,0.000,41.677,3.226,0,0,300.000,300.000,17.870,0.000,4
3755407123.464400,0,1,299.999,0.000,41.677,3.226,0,0,300.000,300.000,17.910,0.000,4
3755407153.464400,0,1,300.001,0.000,41.677,3.226,0,0,300.000,300.000,17.930,0.000,4
3755407183.464400,0,1,300.000,0.000,41.677,3.226,0,0,300.000,300.000,17.890,0.000,4
3755407213.464400,0,1,299.998,0.000,41.676,3.226,0,0,300.000,300.000,17.950,0.000,4
3755407243.464400,0,1,300.001,0.000,41.676,3.226,0,0,300.000,300.000,17.930,0.000,4
3755407273.464400,0,1,300.000,0.000,41.675,3.227,0,0,300.000,300.000,17.910,0.000,4
3755407303.464400,0,1,300.001,0.000,41.677,3.226,0,0,300.000,300.000,17.910,0.000,4
3755407333.464400,0,1,299.999,0.000,41.676,3.228,0,0,300.000,300.000,17.820,0.000,4
3755407363.464400,0,1,300.000,0.000,41.677,3.227,0,0,300.000,300.000,17.970,0.000,4
3755407393.464400,0,1,300.002,0.000,41.677,3.226,0,0,300.000,300.000,17.930,0.000,4
3755407423.464400,0,1,299.999,0.000,41.677,3.226,0,0,300.000,300.000,17.930,0.000,4
3755407453.464400,0,1,300.000,0.000,41.676,3.226,0,0,300.000,300.000,17.930,0.000,4
3755407483.464400,0,1,300.000,0.000,41.677,3.225,0,0,300.000,300.000,17.890,0.000,4
3755407513.464400,0,1,299.998,0.000,41.677,3.226,0,0,300.000,300.000,17.910,0.000,4
3755407543.464400,0,1,299.998,0.000,41.677,3.227,0,0,300.000,300.000,17.930,0.000,4
3755407573.464400,0,1,300.002,0.000,41.677,3.225,0,0,300.000,300.000,17.910,0.000,4
3755407603.464400,0,1,299.999,0.000,41.678,3.226,0,0,300.000,300.000,17.890,0.000,4
3755407633.464400,0,1,299.997,0.000,41.678,3.226,0,0,300.000,300.000,17.910,0.000,4
3755407663.464400,0,1,300.002,0.000,41.679,3.226,0,0,300.000,300.000,17.930,0.000,4
3755407693.464400,0,1,300.001,0.000,41.680,3.224,0,0,300.000,300.000,17.870,0.000,4
3755407723.464400,0,1,299.997,0.000,41.679,3.226,0,0,300.000,300.000,17.930,0.000,4
3755407753.464400,0,1,300.000,0.000,41.679,3.227,0,0,300.000,300.000,17.950,0.000,4
3755407783.464400,0,1,300.004,0.000,41.679,3.226,0,0,300.000,300.000,17.840,0.000,4
3755407813.464400,0,1,299.997,0.000,41.678,3.226,0,0,300.000,300.000,17.890,0.000,4
3755407843.464400,0,1,299.998,0.000,41.678,3.226,0,0,300.000,300.000,17.990,0.000,4
3755407873.464400,0,1,300.002,0.000,41.678,3.226,0,0,300.000,300.000,17.910,0.000,4
3755407903.464400,0,1,300.000,0.000,41.679,3.226,0,0,300.000,300.000,17.870,0.000,4
3755407933.464400,0,1,299.997,0.000,41.678,3.226,0,0,300.000,300.000,17.950,0.000,4
3755407963.464400,0,1,300.001,0.000,41.677,3.227,0,0,300.000,300.000,17.930,0.000,4
3755407993.464400,0,1,300.002,0.000,41.678,3.226,0,0,300.000,300.000,17.870,0.000,4
3755408023.464400,0,1,299.998,0.000,41.677,3.227,0,0,300.000,300.000,17.890,0.000,4
3755408053.464400,0,1,299.998,0.000,41.678,3.226,0,0,300.000,300.000,17.930,0.000,4
3755408083.464400,0,1,300.000,0.000,41.677,3.226,0,0,300.000,300.000,17.910,0.000,4
3755408113.464400,0,1,300.001,0.000,41.678,3.225,0,0,300.000,300.000,17.890,0.000,4
3755408143.464400,0,1,299.997,0.000,41.678,3.226,0,0,300.000,300.000,17.890,0.000,4
3755408173.464400,0,1,300.001,0.000,41.677,3.226,0,0,300.000,300.000,17.910,0.000,4
3755408203.464400,0,1,300.002,0.000,41.677,3.226,0,0,300.000,300.000,17.910,0.000,4
3755408233.464400,0,1,299.999,0.000,41.676,3.226,0,0,300.000,300.000,17.890,0.000,4
3755408263.464400,0,1,299.997,0.000,41.677,3.226,0,0,300.000,300.000,17.930,0.000,4
3755408293.464400,0,1,300.000,0.000,41.677,3.226,0,0,300.000,300.000,17.950,0.000,4
3755408323.464400,0,1,300.002,0.000,41.678,3.226,0,0,300.000,300.000,17.820,0.000,4
3755408353.464400,0,1,299.995,0.000,41.678,3.226,0,0,300.000,300.000,17.950,0.000,4
3755408383.464400,0,1,300.002,0.000,41.678,3.226,0,0,300.000,300.000,17.970,0.000,4
3755408413.464400,0,1,300.002,0.000,41.678,3.227,0,0,300.000,300.000,17.870,0.000,4
3755408443.464400,0,1,299.998,0.000,41.678,3.227,0,0,300.000,300.000,17.930,0.000,4
3755408473.464400,0,1,299.998,0.000,41.677,3.227,0,0,300.000,300.000,17.930,0.000,4
3755408503.464400,0,1,300.003,0.000,41.676,3.226,0,0,300.000,300.000,17.870,0.000,4
3755408533.464400,0,1,299.999,0.000,41.676,3.227,0,0,300.000,300.000,17.870,0.000,4
3755408563.464400,0,1,299.998,0.000,41.676,3.227,0,0,300.000,300.000,17.930,0.000,4
3755408593.464400,0,1,300.001,0.000,41.676,3.227,0,0,300.000,300.000,17.950,0.000,4
3755408623.464400,0,1,300.003,0.000,41.677,3.226,0,0,300.000,300.000,17.840,0.000,4
3755408653.464400,0,1,300.000,0.000,41.677,3.226,0,0,300.000,300.000,17.910,0.000,4
3755408683.464400,0,1,299.997,0.000,41.678,3.226,0,0,300.000,300.000,17.990,0.000,4
3755408713.464400,0,1,300.002,0.000,41.678,3.225,0,0,300.000,300.000,17.890,0.000,4
3755408743.464400,0,1,300.000,0.000,41.678,3.226,0,0,300.000,300.000,17.890,0.000,4
3755408773.464400,0,1,299.998,0.000,41.678,3.227,0,0,300.000,300.000,17.910,0.000,4
3755408803.464400,0,1,300.001,0.000,41.678,3.226,0,0,300.000,300.000,17.930,0.000,4
3755408833.464400,0,1,300.000,0.000,41.678,3.227,0,0,300.000,300.000,17.890,0.000,4
3755408863.464400,0,1,299.997,0.000,41.678,3.227,0,0,300.000,300.000,17.910,0.000,4
3755408893.464400,0,1,299.999,0.000,41.679,3.226,0,0,300.000,300.000,17.930,0.000,4
3755408923.464400,0,1,300.001,0.000,41.679,3.226,0,0,300.000,300.000,17.890,0.000,4
3755408953.464400,0,1,299.999,0.000,41.679,3.227,0,0,300.000,300.000,17.890,0.000,4
3755408983.464400,0,1,299.999,0.000,41.679,3.226,0,0,300.000,300.000,17.950,0.000,4
3755409013.464400,0,1,300.001,0.000,41.679,3.226,0,0,300.000,300.000,17.910,0.000,4
3755409043.464400,0,1,300.000,0.000,41.680,3.226,0,0,300.000,300.000,17.930,0.000,4
3755409073.464400,0,1,299.999,0.000,41.680,3.226,0,0,300.000,300.000,17.990,0.000,4
3755409103.464400,0,1,300.002,0.000,41.680,3.225,0,0,300.000,300.000,17.910,0.000,4
3755409133.464400,0,1,300.001,0.000,41.680,3.226,0,0,300.000,300.000,17.820,0.000,4
3755409163.464400,0,1,299.998,0.000,41.679,3.225,0,0,300.000,300.000,17.930,0.000,4
3755409193.464400,0,1,300.002,0.000,41.679,3.226,0,0,300.000,300.000,17.970,0.000,4
3755409223.464400,0,1,300.002,0.000,41.679,3.228,0,0,300.000,300.000,17.910,0.000,4
3755409253.464400,0,1,299.997,0.000,41.678,3.228,0,0,300.000,300.000,17.870,0.000,4
3755409283.464400,0,1,299.999,0.000,41.678,3.226,0,0,300.000,300.000,17.930,0.000,4
3755409313.464400,0,1,300.002,0.000,41.678,3.227,0,0,300.000,300.000,17.970,0.000,4
3755409343.464400,0,1,300.001,0.000,41.679,3.226,0,0,300.000,300.000,17.800,0.000,4
3755409373.464400,0,1,299.997,0.000,41.680,3.226,0,0,300.000,300.000,17.970,0.000,4
3755409403.464400,0,1,300.001,0.000,41.680,3.226,0,0,300.000,300.000,17.970,0.000,4
3755409433.464400,0,1,300.002,0.000,41.680,3.226,0,0,300.000,300.000,17.890,0.000,4
3755409463.464400,0,1,299.999,0.000,41.679,3.226,0,0,300.000,300.000,17.970,0.000,4
3755409493.464400,0,1,300.000,0.000,41.680,3.226,0,0,300.000,300.000,17.950,0.000,4
3755409523.464400,0,1,300.004,0.000,41.680,3.227,0,0,300.000,300.000,17.870,0.000,4
3755409553.464400,0,1,299.997,0.000,41.680,3.225,0,0,300.000,300.000,17.870,0.000,4
3755409583.464400,0,1,299.998,0.000,41.680,3.226,0,0,300.000,300.000,17.990,0.000,4
3755409613.464400,0,1,300.002,0.000,41.680,3.227,0,0,300.000,300.000,17.930,0.000,4
3755409643.464400,0,1,300.001,0.000,41.680,3.226,0,0,300.000,300.000,17.870,0.000,4
3755409673.464400,0,1,299.997,0.000,41.681,3.226,0,0,300.000,300.000,17.910,0.000,4
3755409703.464400,0,1,300.001,0.000,41.681,3.226,0,0,300.000,300.000,17.950,0.000,4
3755409733.464400,0,1,300.001,0.000,41.681,3.226,0,0,300.000,300.000,17.890,0.000,4
3755409763.464400,0,1,299.998,0.000,41.682,3.225,0,0,300.000,300.000,17.970,0.000,4
3755409793.464400,0,1,300.001,0.000,41.683,3.225,0,0,300.000,300.000,17.970,0.000,4
3755409823.464400,0,1,300.001,0.000,41.684,3.226,0,0,300.000,300.000,17.840,0.000,4
3755409853.464400,0,1,299.997,0.000,41.684,3.226,0,0,300.000,300.000,17.910,0.000,4
3755409883.464400,0,1,299.998,0.000,41.683,3.227,0,0,300.000,300.000,17.970,0.000,4
3755409913.464400,0,1,300.003,0.000,41.683,3.227,0,0,300.000,300.000,17.890,0.000,4
3755409943.464400,0,1,299.996,0.000,41.683,3.227,0,0,300.000,300.000,17.930,0.000,4
3755409973.464400,0,1,299.999,0.000,41.683,3.226,0,0,300.000,300.000,17.930,0.000,4
3755410003.464400,0,1,300.003,0.000,41.683,3.226,0,0,300.000,300.000,17.910,0.000,4
3755410033.464400,0,1,299.998,0.000,41.684,3.226,0,0,300.000,300.000,17.930,0.000,4
3755410063.464400,0,1,299.998,0.000,41.684,3.227,0,0,300.000,300.000,17.950,0.000,4
3755410093.464400,0,1,300.002,0.000,41.683,3.226,0,0,300.000,300.000,17.870,0.000,4
3755410123.464400,0,1,300.000,0.000,41.683,3.226,0,0,300.000,300.000,17.870,0.000,4
3755410153.464400,0,1,299.997,0.000,41.683,3.225,0,0,300.000,300.000,17.840,0.000,4
3755410183.464400,0,1,300.002,0.000,41.682,3.226,0,0,300.000,300.000,17.950,0.000,4
3755410213.464400,0,1,300.000,0.000,41.682,3.226,0,0,300.000,300.000,17.870,0.000,4
3755410243.464400,0,1,299.997,0.000,41.683,3.226,0,0,300.000,300.000,17.820,0.000,4
3755410273.464400,0,1,300.000,0.000,41.683,3.226,0,0,300.000,300.000,17.970,0.000,4
3755410303.464400,0,1,300.003,0.000,41.683,3.226,0,0,300.000,300.000,17.890,0.000,4
3755410333.464400,0,1,299.997,0.000,41.684,3.226,0,0,300.000,300.000,17.890,0.000,4
3755410363.464400,0,1,299.999,0.000,41.684,3.226,0,0,300.000,300.000,17.950,0.000,4
3755410393.464400,0,1,300.002,0.000,41.684,3.226,0,0,300.000,300.000,17.930,0.000,4
3755410423.464400,0,1,299.999,0.000,41.683,3.227,0,0,300.000,300.000,17.910,0.000,4
3755410453.464400,0,1,299.998,0.000,41.683,3.227,0,0,300.000,300.000,17.930,0.000,4
3755410483.464400,0,1,300.000,0.000,41.683,3.226,0,0,300.000,300.000,17.930,0.000,4
3755410513.464400,0,1,300.002,0.000,41.683,3.226,0,0,300.000,300.000,17.890,0.000,4
3755410543.464400,0,1,299.998,0.000,41.683,3.225,0,0,300.000,300.000,17.870,0.000,4
3755410573.464400,0,1,299.998,0.000,41.684,3.226,0,0,300.000,300.000,17.950,0.000,4
3755410603.464400,0,1,300.002,0.000,41.683,3.227,0,0,300.000,300.000,17.910,0.000,4
3755410633.464400,0,1,299.999,0.000,41.682,3.227,0,0,300.000,300.000,17.780,0.000,4
3755410663.464400,0,1,299.998,0.000,41.683,3.226,0,0,300.000,300.000,17.910,0.000,4
3755410693.464400,0,1,299.998,0.000,41.683,3.226,0,0,300.000,300.000,17.950,0.000,4
3755410723.464400,0,1,300.002,0.000,41.683,3.226,0,0,300.000,300.000,17.910,0.000,4
3755410753.464400,0,1,299.998,0.000,41.684,3.226,0,0,300.000,300.000,17.910,0.000,4
3755410783.464400,0,1,300.000,0.000,41.684,3.226,0,0,300.000,300.000,17.930,0.000,4
3755410813.464400,0,1,300.002,0.000,41.684,3.227,0,0,300.000,300.000,17.870,0.000,4
3755410843.464400,0,1,299.998,0.000,41.685,3.226,0,0,300.000,300.000,17.930,0.000,4
3755410873.464400,0,1,299.999,0.000,41.685,3.226,0,0,300.000,300.000,17.930,0.000,4
3755410903.464400,0,1,300.000,0.000,41.685,3.225,0,0,300.000,300.000,17.910,0.000,4
