[Header]
; Displex Transport Data File (default extension .dat)
; Copyright 2016, Hechang LEI, hlei@ruc.edu.cn. All rights reserved.
BYAPP, Displex, 2.0
INFO, 9T mag, Release 2.0.
INFO, Channel 1, Temperature Sensor
INFO, Sample 1 Length (cm): 0.000000; Width (cm): 0.000000; Thickness (cm): 0.000000. 

[Data]
Timestamp(s),Field(Oe),Field Status,TempA(K),TempB(K),TempC(K),TempD(K),Ramp1,Ramp2,Setpoint1,Setpoint2,Output1(%),Output2(%),Temp Status
3752616716.154000,,,2.113,2.000,34.950,3.087,0,0,2.000,2.000,0.250,0.020,1
3752616746.154000,,,2.105,2.000,34.950,3.087,0,0,2.000,2.000,0.010,0.020,1
3752616776.154000,,,2.098,2.000,34.950,3.087,0,0,2.000,2.000,0.190,0.020,1
3752616806.154000,,,2.116,2.000,34.950,3.087,0,0,2.000,2.000,0.260,0.020,1
3752616836.154000,,,2.098,2.000,34.949,3.088,0,0,2.000,2.000,0.000,0.020,1
3752616866.154000,,,2.095,2.000,34.949,3.089,0,0,2.000,2.000,0.000,0.020,1
3752616896.154000,,,2.113,2.000,34.949,3.089,0,0,2.000,2.000,0.230,0.020,1
3752616926.154000,,,2.097,1.999,34.949,3.088,0,0,2.000,2.000,0.000,0.020,1
3752616956.154000,,,2.090,2.000,34.949,3.089,0,0,2.000,2.000,0.000,0.020,1
3752616986.154000,,,2.115,2.001,34.949,3.090,0,0,2.000,2.000,0.280,0.020,1
3752617016.154000,,,2.102,2.000,34.949,3.089,0,0,2.000,2.000,0.000,0.020,1
3752617046.154000,,,2.091,2.000,34.950,3.087,0,0,2.000,2.000,0.000,0.020,1
3752617076.154000,,,2.110,2.000,34.950,3.087,0,0,2.000,2.000,0.220,0.020,1
3752617106.154000,,,2.118,2.000,34.950,3.086,0,0,2.000,2.000,0.210,0.020,1
3752617136.154000,,,2.091,2.000,34.951,3.086,0,0,2.000,2.000,0.000,0.020,1
3752617166.154000,,,2.100,2.000,34.950,3.087,0,0,2.000,2.000,0.000,0.020,1
3752617196.154000,,,2.110,2.000,34.951,3.088,0,0,2.000,2.000,0.000,0.020,1
3752617226.154000,,,2.096,2.000,34.950,3.088,0,0,2.000,2.000,0.000,0.020,1
3752617256.154000,,,2.101,2.000,34.951,3.088,0,0,2.000,2.000,0.150,0.020,1
3752617286.154000,,,2.100,2.000,34.951,3.087,0,0,2.000,2.000,0.210,0.020,1
3752617316.154000,,,2.089,2.000,34.951,3.087,0,0,2.000,2.000,0.000,0.020,1
3752617346.154000,,,2.102,2.000,34.951,3.087,0,0,2.000,2.000,0.000,0.020,1
3752617376.154000,,,2.114,2.000,34.950,3.086,0,0,2.000,2.000,0.000,0.020,1
3752617406.154000,,,2.099,2.000,34.950,3.088,0,0,2.000,2.000,0.000,0.020,1
3752617436.154000,,,2.103,2.000,34.950,3.088,0,0,2.000,2.000,0.210,0.020,1
3752617466.154000,,,2.115,2.000,34.950,3.087,0,0,2.000,2.000,0.100,0.020,1
3752617496.154000,,,2.101,2.000,34.950,3.087,0,0,2.000,2.000,0.000,0.020,1
3752617526.154000,,,2.103,2.000,34.949,3.087,0,0,2.000,2.000,0.020,0.020,1
3752617556.154000,,,2.116,2.000,34.949,3.088,0,0,2.000,2.000,0.250,0.020,1
3752617586.154000,,,2.093,2.000,34.949,3.087,0,0,2.000,2.000,0.000,0.020,1
3752617616.154000,,,2.096,2.000,34.950,3.087,0,0,2.000,2.000,0.030,0.020,1
3752617646.154000,,,2.113,2.000,34.950,3.087,0,0,2.000,2.000,0.210,0.020,1
3752617676.154000,,,2.099,2.000,34.950,3.088,0,0,2.000,2.000,0.000,0.020,1
3752617706.154000,,,2.103,2.000,34.950,3.087,0,0,2.000,2.000,0.070,0.020,1
3752617736.154000,,,2.117,1.999,34.949,3.088,0,0,2.000,2.000,0.290,0.020,1
3752617766.154000,,,2.092,2.000,34.949,3.087,0,0,2.000,2.000,0.000,0.020,1
3752617796.154000,,,2.097,2.000,34.949,3.087,0,0,2.000,2.000,0.020,0.020,1
3752617826.154000,,,2.119,2.000,34.949,3.086,0,0,2.000,2.000,0.200,0.020,1
3752617856.154000,,,2.108,2.000,34.950,3.086,0,0,2.000,2.000,0.000,0.020,1
3752617886.154000,,,2.092,2.000,34.949,3.087,0,0,2.000,2.000,0.000,0.020,1
3752617916.154000,,,2.117,2.000,34.950,3.086,0,0,2.000,2.000,0.260,0.020,1
3752617946.154000,,,2.102,2.001,34.950,3.086,0,0,2.000,2.000,0.100,0.020,1
3752617976.154000,,,2.099,2.000,34.950,3.087,0,0,2.000,2.000,0.120,0.020,1
3752618006.154000,,,2.113,1.999,34.950,3.086,0,0,2.000,2.000,0.280,0.020,1
3752618036.154000,,,2.108,2.000,34.949,3.087,0,0,2.000,2.000,0.000,0.020,1
3752618066.154000,,,2.095,2.000,34.949,3.086,0,0,2.000,2.000,0.000,0.020,1
3752618096.154000,,,2.109,2.000,34.949,3.085,0,0,2.000,2.000,0.220,0.020,1
3752618126.154000,,,2.103,2.000,34.949,3.084,0,0,2.000,2.000,0.010,0.020,1
3752618156.154000,,,2.096,2.000,34.949,3.084,0,0,2.000,2.000,0.000,0.020,1
3752618186.154000,,,2.113,2.000,34.949,3.084,0,0,2.000,2.000,0.270,0.020,1
3752618216.154000,,,2.106,2.000,34.950,3.083,0,0,2.000,2.000,0.010,0.020,1
3752618246.154000,,,2.093,2.000,34.949,3.084,0,0,2.000,2.000,0.000,0.020,1
3752618276.154000,,,2.110,2.000,34.949,3.084,0,0,2.000,2.000,0.270,0.020,1
3752618306.154000,,,2.098,2.000,34.949,3.082,0,0,2.000,2.000,0.000,0.020,1
3752618336.154000,,,2.096,2.001,34.950,3.081,0,0,2.000,2.000,0.000,0.020,1
3752618366.154000,,,2.117,2.001,34.950,3.080,0,0,2.000,2.000,0.180,0.020,1
3752618396.154000,,,2.111,2.000,34.951,3.080,0,0,2.000,2.000,0.000,0.020,1
3752618426.154000,,,2.089,2.000,34.950,3.079,0,0,2.000,2.000,0.000,0.020,1
3752618456.154000,,,2.103,2.000,34.950,3.079,0,0,2.000,2.000,0.200,0.020,1
3752618486.154000,,,2.113,2.001,34.950,3.078,0,0,2.000,2.000,0.120,0.020,1
3752618516.154000,,,2.098,2.000,34.949,3.078,0,0,2.000,2.000,0.000,0.020,1
3752618546.154000,,,2.106,2.000,34.948,3.078,0,0,2.000,2.000,0.040,0.020,1
3752618576.154000,,,2.105,2.000,34.948,3.077,0,0,2.000,2.000,0.000,0.020,1
3752618606.154000,,,2.092,2.000,34.947,3.077,0,0,2.000,2.000,0.000,0.020,1
3752618636.154000,,,2.104,2.000,34.946,3.076,0,0,2.000,2.000,0.250,0.020,1
3752618666.154000,,,2.111,2.000,34.946,3.077,0,0,2.000,2.000,0.050,0.020,1
3752618696.154000,,,2.095,2.001,34.946,3.076,0,0,2.000,2.000,0.000,0.020,1
3752618726.154000,,,2.105,1.999,34.945,3.077,0,0,2.000,2.000,0.090,0.020,1
3752618756.154000,,,2.107,2.000,34.944,3.077,0,0,2.000,2.000,0.000,0.020,1
3752618786.154000,,,2.092,2.000,34.944,3.078,0,0,2.000,2.000,0.000,0.020,1
3752618816.154000,,,2.110,1.999,34.943,3.078,0,0,2.000,2.000,0.260,0.020,1
3752618846.154000,,,2.117,2.000,34.943,3.078,0,0,2.000,2.000,0.190,0.020,1
3752618876.154000,,,2.098,2.000,34.943,3.077,0,0,2.000,2.000,0.000,0.020,1
3752618906.154000,,,2.112,2.000,34.943,3.078,0,0,2.000,2.000,0.150,0.020,1
3752618936.154000,,,2.112,2.000,34.942,3.076,0,0,2.000,2.000,0.270,0.020,1
3752618966.154000,,,2.089,2.000,34.942,3.077,0,0,2.000,2.000,0.000,0.020,1
3752618996.154000,,,2.103,2.000,34.942,3.076,0,0,2.000,2.000,0.130,0.020,1
3752619026.154000,,,2.119,2.000,34.941,3.076,0,0,2.000,2.000,0.100,0.020,1
3752619056.154000,,,2.090,2.000,34.941,3.076,0,0,2.000,2.000,0.000,0.020,1
3752619086.154000,,,2.096,2.000,34.940,3.077,0,0,2.000,2.000,0.000,0.020,1
3752619116.154000,,,2.114,2.000,34.940,3.077,0,0,2.000,2.000,0.280,0.020,1
3752619146.154000,,,2.097,2.000,34.940,3.077,0,0,2.000,2.000,0.000,0.020,1
3752619176.154000,,,2.106,2.000,34.939,3.078,0,0,2.000,2.000,0.220,0.020,1
3752619206.154000,,,2.116,2.000,34.940,3.080,0,0,2.000,2.000,0.240,0.020,1
3752619236.154000,,,2.095,2.000,34.940,3.081,0,0,2.000,2.000,0.000,0.020,1
3752619266.154000,,,2.094,2.000,34.940,3.080,0,0,2.000,2.000,0.020,0.020,1
3752619296.154000,,,2.109,2.000,34.940,3.079,0,0,2.000,2.000,0.220,0.020,1
3752619326.154000,,,2.102,2.000,34.940,3.078,0,0,2.000,2.000,0.000,0.020,1
3752619356.154000,,,2.103,2.001,34.940,3.078,0,0,2.000,2.000,0.260,0.020,1
3752619386.154000,,,2.116,2.000,34.940,3.078,0,0,2.000,2.000,0.170,0.020,1
3752619416.154000,,,2.096,2.000,34.940,3.078,0,0,2.000,2.000,0.000,0.020,1
3752619446.154000,,,2.093,2.000,34.939,3.078,0,0,2.000,2.000,0.000,0.020,1
3752619476.154000,,,2.117,1.999,34.940,3.078,0,0,2.000,2.000,0.260,0.020,1
3752619506.154000,,,2.096,2.000,34.940,3.078,0,0,2.000,2.000,0.000,0.020,1
3752619536.154000,,,2.097,1.999,34.940,3.078,0,0,2.000,2.000,0.000,0.020,1
3752619566.154000,,,2.114,2.000,34.939,3.079,0,0,2.000,2.000,0.130,0.020,1
3752619596.154000,,,2.103,2.000,34.940,3.078,0,0,2.000,2.000,0.000,0.020,1
3752619626.154000,,,2.095,2.001,34.939,3.078,0,0,2.000,2.000,0.010,0.020,1
3752619656.154000,,,2.116,2.000,34.939,3.077,0,0,2.000,2.000,0.230,0.020,1
3752619686.154000,,,2.107,2.001,34.938,3.078,0,0,2.000,2.000,0.010,0.020,1
3752619716.154000,,,2.100,2.000,34.939,3.078,0,0,2.000,2.000,0.000,0.020,1
3752619746.154000,,,2.114,2.000,34.939,3.078,0,0,2.000,2.000,0.160,0.020,1
3752619776.154000,,,2.102,2.000,34.939,3.078,0,0,2.000,2.000,0.000,0.020,1
3752619806.154000,,,2.092,2.000,34.939,3.078,0,0,2.000,2.000,0.000,0.020,1
3752619836.154000,,,2.112,2.000,34.940,3.078,0,0,2.000,2.000,0.260,0.020,1
3752619866.154000,,,2.105,2.000,34.940,3.078,0,0,2.000,2.000,0.000,0.020,1
3752619896.154000,,,2.103,2.000,34.940,3.078,0,0,2.000,2.000,0.000,0.020,1
3752619926.154000,,,2.114,1.999,34.941,3.078,0,0,2.000,2.000,0.250,0.020,1
3752619956.154000,,,2.095,1.999,34.941,3.080,0,0,2.000,2.000,0.000,0.020,1
3752619986.154000,,,2.097,2.000,34.941,3.079,0,0,2.000,2.000,0.010,0.020,1
3752620016.154000,,,2.115,2.000,34.941,3.080,0,0,2.000,2.000,0.230,0.020,1
3752620046.154000,,,2.106,1.999,34.941,3.081,0,0,2.000,2.000,0.000,0.020,1
3752620076.154000,,,2.095,2.000,34.941,3.081,0,0,2.000,2.000,0.000,0.020,1
3752620106.154000,,,2.115,2.000,34.941,3.082,0,0,2.000,2.000,0.280,0.020,1
3752620136.154000,,,2.102,2.000,34.941,3.081,0,0,2.000,2.000,0.080,0.020,1
3752620166.154000,,,2.100,2.000,34.941,3.081,0,0,2.000,2.000,0.120,0.020,1
3752620196.154000,,,2.109,2.000,34.941,3.080,0,0,2.000,2.000,0.290,0.020,1
3752620226.154000,,,2.102,2.000,34.941,3.079,0,0,2.000,2.000,0.000,0.020,1
3752620256.154000,,,2.097,2.001,34.941,3.079,0,0,2.000,2.000,0.000,0.020,1
3752620286.154000,,,2.113,2.000,34.941,3.078,0,0,2.000,2.000,0.250,0.020,1
3752620316.154000,,,2.096,2.000,34.941,3.078,0,0,2.000,2.000,0.000,0.020,1
3752620346.154000,,,2.103,2.000,34.941,3.078,0,0,2.000,2.000,0.250,0.020,1
3752620376.154000,,,2.113,2.001,34.941,3.078,0,0,2.000,2.000,0.190,0.020,1
3752620406.154000,,,2.097,2.000,34.941,3.077,0,0,2.000,2.000,0.000,0.020,1
3752620436.154000,,,2.098,2.000,34.941,3.078,0,0,2.000,2.000,0.030,0.020,1
3752620466.154000,,,2.113,2.000,34.941,3.080,0,0,2.000,2.000,0.270,0.020,1
3752620496.154000,,,2.092,2.001,34.942,3.080,0,0,2.000,2.000,0.000,0.020,1
3752620526.154000,,,2.101,2.000,34.942,3.079,0,0,2.000,2.000,0.000,0.020,1
3752620556.154000,,,2.114,2.000,34.943,3.079,0,0,2.000,2.000,0.090,0.020,1
3752620586.154000,,,2.101,2.000,34.943,3.079,0,0,2.000,2.000,0.000,0.020,1
3752620616.154000,,,2.095,2.000,34.943,3.082,0,0,2.000,2.000,0.060,0.020,1
3752620646.154000,,,2.114,2.000,34.944,3.081,0,0,2.000,2.000,0.260,0.020,1
3752620676.154000,,,2.109,2.000,34.944,3.081,0,0,2.000,2.000,0.000,0.020,1
3752620706.154000,,,2.098,2.000,34.945,3.080,0,0,2.000,2.000,0.000,0.020,1
3752620736.154000,,,2.116,2.000,34.945,3.078,0,0,2.000,2.000,0.190,0.020,1
3752620766.154000,,,2.100,2.000,34.946,3.079,0,0,2.000,2.000,0.000,0.020,1
3752620796.154000,,,2.090,2.000,34.946,3.079,0,0,2.000,2.000,0.000,0.020,1
3752620826.154000,,,2.116,2.001,34.946,3.079,0,0,2.000,2.000,0.280,0.020,1
3752620856.154000,,,2.105,2.000,34.946,3.079,0,0,2.000,2.000,0.000,0.020,1
3752620886.154000,,,2.100,2.000,34.947,3.079,0,0,2.000,2.000,0.000,0.020,1
3752620916.154000,,,2.116,2.000,34.946,3.079,0,0,2.000,2.000,0.210,0.020,1
3752620946.154000,,,2.096,1.999,34.947,3.077,0,0,2.000,2.000,0.000,0.020,1
3752620976.154000,,,2.097,1.999,34.947,3.077,0,0,2.000,2.000,0.000,0.020,1
3752621006.154000,,,2.112,2.000,34.947,3.077,0,0,2.000,2.000,0.260,0.020,1
3752621036.154000,,,2.111,2.000,34.947,3.077,0,0,2.000,2.000,0.000,0.020,1
3752621066.154000,,,2.095,2.000,34.947,3.077,0,0,2.000,2.000,0.000,0.020,1
3752621096.154000,,,2.114,2.000,34.946,3.078,0,0,2.000,2.000,0.260,0.020,1
3752621126.154000,,,2.109,2.000,34.946,3.077,0,0,2.000,2.000,0.130,0.020,1
3752621156.154000,,,2.094,2.000,34.946,3.078,0,0,2.000,2.000,0.080,0.020,1
3752621186.154000,,,2.115,2.000,34.945,3.078,0,0,2.000,2.000,0.250,0.020,1
3752621216.154000,,,2.105,2.000,34.946,3.078,0,0,2.000,2.000,0.000,0.020,1
3752621246.154000,,,2.096,2.000,34.946,3.079,0,0,2.000,2.000,0.000,0.020,1
3752621276.154000,,,2.112,2.000,34.946,3.078,0,0,2.000,2.000,0.230,0.020,1
3752621306.154000,,,2.099,2.001,34.947,3.077,0,0,2.000,2.000,0.020,0.020,1
3752621336.154000,,,2.100,2.000,34.946,3.076,0,0,2.000,2.000,0.210,0.020,1
3752621366.154000,,,2.110,2.000,34.946,3.076,0,0,2.000,2.000,0.250,0.020,1
3752621396.154000,,,2.109,2.000,34.946,3.078,0,0,2.000,2.000,0.000,0.020,1
3752621426.154000,,,2.088,2.000,34.946,3.079,0,0,2.000,2.000,0.000,0.020,1
3752621456.154000,,,2.117,2.001,34.945,3.080,0,0,2.000,2.000,0.260,0.020,1
3752621486.154000,,,2.096,2.000,34.945,3.081,0,0,2.000,2.000,0.000,0.020,1
3752621516.154000,,,2.095,2.000,34.944,3.081,0,0,2.000,2.000,0.000,0.020,1
3752621546.154000,,,2.116,1.999,34.944,3.080,0,0,2.000,2.000,0.120,0.020,1
3752621576.154000,,,2.104,2.000,34.944,3.079,0,0,2.000,2.000,0.000,0.020,1
3752621606.154000,,,2.100,2.000,34.944,3.077,0,0,2.000,2.000,0.080,0.020,1
3752621636.154000,,,2.117,2.000,34.945,3.077,0,0,2.000,2.000,0.280,0.020,1
3752621666.154000,,,2.111,2.000,34.945,3.077,0,0,2.000,2.000,0.000,0.020,1
3752621696.154000,,,2.097,2.000,34.945,3.079,0,0,2.000,2.000,0.000,0.020,1
3752621726.154000,,,2.111,2.000,34.944,3.079,0,0,2.000,2.000,0.150,0.020,1
3752621756.154000,,,2.100,2.000,34.944,3.080,0,0,2.000,2.000,0.000,0.020,1
3752621786.154000,,,2.094,2.000,34.944,3.080,0,0,2.000,2.000,0.000,0.020,1
3752621816.154000,,,2.111,2.000,34.943,3.079,0,0,2.000,2.000,0.260,0.020,1
3752621846.154000,,,2.106,2.000,34.943,3.079,0,0,2.000,2.000,0.000,0.020,1
3752621876.154000,,,2.101,2.000,34.943,3.078,0,0,2.000,2.000,0.000,0.020,1
3752621906.154000,,,2.115,2.001,34.943,3.077,0,0,2.000,2.000,0.220,0.020,1
3752621936.154000,,,2.098,2.000,34.943,3.077,0,0,2.000,2.000,0.000,0.020,1
3752621966.154000,,,2.088,2.000,34.942,3.077,0,0,2.000,2.000,0.000,0.020,1
3752621996.154000,,,2.111,2.000,34.942,3.078,0,0,2.000,2.000,0.250,0.020,1
3752622026.154000,,,2.106,2.000,34.941,3.078,0,0,2.000,2.000,0.000,0.020,1
3752622056.154000,,,2.091,1.999,34.941,3.078,0,0,2.000,2.000,0.000,0.020,1
3752622086.154000,,,2.115,2.000,34.941,3.079,0,0,2.000,2.000,0.260,0.020,1
3752622116.154000,,,2.101,2.000,34.941,3.079,0,0,2.000,2.000,0.110,0.020,1
3752622146.154000,,,2.090,2.001,34.941,3.079,0,0,2.000,2.000,0.090,0.020,1
3752622176.154000,,,2.115,2.000,34.941,3.079,0,0,2.000,2.000,0.280,0.020,1
3752622206.154000,,,2.104,2.000,34.941,3.080,0,0,2.000,2.000,0.000,0.020,1
3752622236.154000,,,2.093,2.000,34.940,3.079,0,0,2.000,2.000,0.000,0.020,1
3752622266.154000,,,2.105,2.000,34.941,3.080,0,0,2.000,2.000,0.180,0.020,1
3752622296.154000,,,2.106,2.000,34.941,3.080,0,0,2.000,2.000,0.080,0.020,1
3752622326.154000,,,2.091,2.000,34.941,3.079,0,0,2.000,2.000,0.000,0.020,1
3752622356.154000,,,2.112,2.000,34.941,3.079,0,0,2.000,2.000,0.280,0.020,1
3752622386.154000,,,2.109,2.000,34.941,3.080,0,0,2.000,2.000,0.040,0.020,1
3752622416.154000,,,2.093,2.000,34.942,3.080,0,0,2.000,2.000,0.000,0.020,1
3752622446.154000,,,2.108,2.000,34.942,3.079,0,0,2.000,2.000,0.260,0.020,1
3752622476.154000,,,2.095,1.999,34.942,3.079,0,0,2.000,2.000,0.000,0.020,1
3752622506.154000,,,2.092,2.000,34.942,3.079,0,0,2.000,2.000,0.000,0.020,1
3752622536.154000,,,2.114,2.001,34.941,3.078,0,0,2.000,2.000,0.240,0.020,1
3752622566.154000,,,2.112,2.000,34.941,3.079,0,0,2.000,2.000,0.000,0.020,1
3752622596.154000,,,2.093,2.000,34.941,3.079,0,0,2.000,2.000,0.000,0.020,1
3752622626.154000,,,2.107,2.000,34.940,3.080,0,0,2.000,2.000,0.210,0.020,1
3752622656.154000,,,2.113,1.999,34.940,3.081,0,0,2.000,2.000,0.120,0.020,1
3752622686.154000,,,2.093,2.001,34.940,3.080,0,0,2.000,2.000,0.000,0.020,1
3752622716.154000,,,2.109,1.999,34.940,3.078,0,0,2.000,2.000,0.020,0.020,1
3752622746.154000,,,2.108,1.999,34.940,3.077,0,0,2.000,2.000,0.000,0.020,1
3752622776.154000,,,2.088,2.000,34.940,3.078,0,0,2.000,2.000,0.000,0.020,1
3752622806.154000,,,2.101,2.000,34.940,3.079,0,0,2.000,2.000,0.220,0.020,1
3752622836.154000,,,2.114,2.000,34.939,3.078,0,0,2.000,2.000,0.070,0.020,1
3752622866.154000,,,2.100,2.000,34.939,3.077,0,0,2.000,2.000,0.000,0.020,1
3752622896.154000,,,2.111,1.999,34.939,3.076,0,0,2.000,2.000,0.150,0.020,1
3752622926.154000,,,2.102,2.000,34.939,3.076,0,0,2.000,2.000,0.000,0.020,1
3752622956.154000,,,2.094,1.999,34.938,3.078,0,0,2.000,2.000,0.000,0.020,1
3752622986.154000,,,2.112,2.000,34.937,3.077,0,0,2.000,2.000,0.270,0.020,1
3752623016.154000,,,2.115,1.999,34.937,3.077,0,0,2.000,2.000,0.060,0.020,1
3752623046.154000,,,2.093,2.000,34.937,3.076,0,0,2.000,2.000,0.000,0.020,1
3752623076.154000,,,2.112,2.000,34.937,3.076,0,0,2.000,2.000,0.270,0.020,1
3752623106.154000,,,2.108,1.999,34.936,3.077,0,0,2.000,2.000,0.240,0.020,1
3752623136.154000,,,2.088,2.000,34.936,3.077,0,0,2.000,2.000,0.000,0.020,1
3752623166.154000,,,2.108,2.000,34.935,3.076,0,0,2.000,2.000,0.230,0.020,1
3752623196.154000,,,2.112,2.000,34.935,3.075,0,0,2.000,2.000,0.050,0.020,1
3752623226.154000,,,2.091,2.000,34.935,3.076,0,0,2.000,2.000,0.000,0.020,1
3752623256.154000,,,2.102,2.000,34.934,3.077,0,0,2.000,2.000,0.060,0.020,1
3752623286.154000,,,2.116,2.000,34.933,3.078,0,0,2.000,2.000,0.170,0.020,1
3752623316.154000,,,2.096,2.000,34.933,3.077,0,0,2.000,2.000,0.000,0.020,1
3752623346.154000,,,2.108,2.000,34.933,3.077,0,0,2.000,2.000,0.260,0.020,1
3752623376.154000,,,2.116,2.000,34.933,3.078,0,0,2.000,2.000,0.220,0.020,1
3752623406.154000,,,2.093,2.000,34.932,3.078,0,0,2.000,2.000,0.000,0.020,1
3752623436.154000,,,2.103,2.000,34.932,3.079,0,0,2.000,2.000,0.190,0.020,1
3752623466.154000,,,2.106,2.000,34.931,3.078,0,0,2.000,2.000,0.060,0.020,1
3752623496.154000,,,2.092,2.000,34.931,3.077,0,0,2.000,2.000,0.000,0.020,1
3752623526.154000,,,2.115,2.000,34.932,3.077,0,0,2.000,2.000,0.240,0.020,1
3752623556.154000,,,2.111,2.000,34.932,3.077,0,0,2.000,2.000,0.010,0.020,1
3752623586.154000,,,2.090,2.000,34.932,3.078,0,0,2.000,2.000,0.000,0.020,1
3752623616.154000,,,2.099,2.000,34.932,3.079,0,0,2.000,2.000,0.110,0.020,1
3752623646.154000,,,2.116,2.000,34.932,3.079,0,0,2.000,2.000,0.210,0.020,1
3752623676.154000,,,2.094,2.000,34.932,3.079,0,0,2.000,2.000,0.000,0.020,1
3752623706.154000,,,2.102,2.000,34.932,3.080,0,0,2.000,2.000,0.000,0.020,1
3752623736.154000,,,2.114,2.000,34.933,3.080,0,0,2.000,2.000,0.000,0.020,1
3752623766.154000,,,2.092,2.000,34.932,3.081,0,0,2.000,2.000,0.000,0.020,1
3752623796.154000,,,2.099,2.000,34.932,3.081,0,0,2.000,2.000,0.170,0.020,1
3752623826.154000,,,2.114,1.999,34.932,3.082,0,0,2.000,2.000,0.180,0.020,1
3752623856.154000,,,2.100,2.000,34.932,3.082,0,0,2.000,2.000,0.000,0.020,1
3752623886.154000,,,2.101,2.000,34.932,3.082,0,0,2.000,2.000,0.000,0.020,1
3752623916.154000,,,2.110,2.000,34.933,3.082,0,0,2.000,2.000,0.000,0.020,1
3752623946.154000,,,2.089,2.000,34.933,3.083,0,0,2.000,2.000,0.000,0.020,1
3752623976.154000,,,2.098,2.000,34.933,3.083,0,0,2.000,2.000,0.110,0.020,1
3752624006.154000,,,2.115,2.000,34.934,3.082,0,0,2.000,2.000,0.120,0.020,1
3752624036.154000,,,2.095,2.000,34.933,3.082,0,0,2.000,2.000,0.000,0.020,1
3752624066.154000,,,2.114,2.000,34.934,3.081,0,0,2.000,2.000,0.210,0.020,1
3752624096.154000,,,2.112,2.000,34.934,3.081,0,0,2.000,2.000,0.270,0.020,1
3752624126.154000,,,2.090,2.000,34.935,3.080,0,0,2.000,2.000,0.000,0.020,1
3752624156.154000,,,2.103,2.000,34.935,3.080,0,0,2.000,2.000,0.200,0.020,1
3752624186.154000,,,2.115,2.000,34.936,3.080,0,0,2.000,2.000,0.020,0.020,1
3752624216.154000,,,2.090,1.999,34.936,3.079,0,0,2.000,2.000,0.000,0.020,1
3752624246.154000,,,2.098,2.001,34.936,3.079,0,0,2.000,2.000,0.010,0.020,1
3752624276.154000,,,2.114,2.000,34.937,3.079,0,0,2.000,2.000,0.230,0.020,1
3752624306.154000,,,2.096,2.000,34.937,3.079,0,0,2.000,2.000,0.020,0.020,1
3752624336.154000,,,2.105,2.000,34.938,3.079,0,0,2.000,2.000,0.220,0.020,1
3752624366.154000,,,2.116,2.001,34.939,3.080,0,0,2.000,2.000,0.250,0.020,1
3752624396.154000,,,2.099,2.001,34.939,3.081,0,0,2.000,2.000,0.000,0.020,1
3752624426.154000,,,2.095,2.001,34.940,3.080,0,0,2.000,2.000,0.010,0.020,1
3752624456.154000,,,2.105,2.000,34.941,3.081,0,0,2.000,2.000,0.220,0.020,1
3752624486.154000,,,2.092,2.000,34.941,3.080,0,0,2.000,2.000,0.000,0.020,1
3752624516.154000,,,2.107,2.000,34.942,3.079,0,0,2.000,2.000,0.260,0.020,1
3752624546.154000,,,2.116,2.000,34.943,3.079,0,0,2.000,2.000,0.200,0.020,1
3752624576.154000,,,2.097,2.000,34.943,3.080,0,0,2.000,2.000,0.000,0.020,1
3752624606.154000,,,2.098,2.000,34.943,3.081,0,0,2.000,2.000,0.010,0.020,1
3752624636.154000,,,2.114,2.000,34.944,3.078,0,0,2.000,2.000,0.260,0.020,1
3752624666.154000,,,2.093,2.000,34.944,3.078,0,0,2.000,2.000,0.000,0.020,1
3752624696.154000,,,2.100,2.000,34.945,3.078,0,0,2.000,2.000,0.000,0.020,1
3752624726.154000,,,2.114,2.000,34.944,3.078,0,0,2.000,2.000,0.000,0.020,1
3752624756.154000,,,2.092,2.001,34.945,3.078,0,0,2.000,2.000,0.000,0.020,1
3752624786.154000,,,2.094,2.000,34.946,3.079,0,0,2.000,2.000,0.200,0.020,1
3752624816.154000,,,2.114,2.000,34.946,3.079,0,0,2.000,2.000,0.100,0.020,1
3752624846.154000,,,2.100,2.000,34.946,3.078,0,0,2.000,2.000,0.000,0.020,1
3752624876.154000,,,2.106,2.001,34.946,3.078,0,0,2.000,2.000,0.150,0.020,1
3752624906.154000,,,2.114,2.000,34.947,3.079,0,0,2.000,2.000,0.270,0.020,1
3752624936.154000,,,2.094,2.000,34.946,3.078,0,0,2.000,2.000,0.000,0.020,1
3752624966.154000,,,2.106,2.000,34.946,3.079,0,0,2.000,2.000,0.160,0.020,1
3752624996.154000,,,2.115,2.001,34.945,3.080,0,0,2.000,2.000,0.120,0.020,1
3752625026.154000,,,2.094,1.999,34.945,3.080,0,0,2.000,2.000,0.000,0.020,1
3752625056.154000,,,2.105,2.000,34.945,3.082,0,0,2.000,2.000,0.200,0.020,1
3752625086.154000,,,2.114,2.000,34.945,3.082,0,0,2.000,2.000,0.210,0.020,1
3752625116.154000,,,2.092,2.000,34.945,3.082,0,0,2.000,2.000,0.000,0.020,1
3752625146.154000,,,2.106,1.999,34.945,3.082,0,0,2.000,2.000,0.240,0.020,1
3752625176.154000,,,2.113,2.000,34.945,3.082,0,0,2.000,2.000,0.000,0.020,1
3752625206.154000,,,2.094,2.000,34.946,3.081,0,0,2.000,2.000,0.000,0.020,1
3752625236.154000,,,2.098,2.000,34.946,3.082,0,0,2.000,2.000,0.110,0.020,1
3752625266.154000,,,2.112,2.000,34.946,3.082,0,0,2.000,2.000,0.120,0.020,1
