[Header]
; Displex Transport Data File (default extension .dat)
; Copyright 2016, Hechang LEI, hlei@ruc.edu.cn. All rights reserved.
BYAPP, Displex, 2.0
INFO, 9T mag, Release 2.0.
INFO, Channel 1, Temperature Sensor
INFO, Sample 1 Length (cm): 0.000000; Width (cm): 0.000000; Thickness (cm): 0.000000. 

[Data]
Timestamp(s),Field(Oe),Field Status,TempA(K),TempB(K),TempC(K),TempD(K),Ramp1,Ramp2,Setpoint1,Setpoint2,Output1(%),Output2(%),Temp Status
3755525514.798400,0,1,300.010,0.000,39.511,3.203,0,0,300.000,300.000,21.840,0.000,4
3755525544.798400,0,1,300.012,0.000,39.518,3.202,0,0,300.000,300.000,21.380,0.000,4
3755525574.798400,0,1,299.986,0.000,39.526,3.203,0,0,300.000,300.000,21.590,0.000,4
3755525604.798400,0,1,299.999,0.000,39.534,3.202,0,0,300.000,300.000,21.860,0.000,4
3755525634.798400,0,1,300.014,0.000,39.541,3.203,0,0,300.000,300.000,21.450,0.000,4
3755525664.798400,0,1,299.996,0.000,39.549,3.202,0,0,300.000,300.000,21.360,0.000,4
3755525694.798400,0,1,299.988,0.000,39.557,3.201,0,0,300.000,300.000,21.700,0.000,4
3755525724.798400,0,1,300.014,0.000,39.565,3.202,0,0,300.000,300.000,21.520,0.000,4
3755525754.798400,0,1,300.005,0.000,39.572,3.202,0,0,300.000,300.000,21.220,0.000,4
3755525784.798400,0,1,299.984,0.000,39.579,3.203,0,0,300.000,300.000,21.540,0.000,4
3755525814.798400,0,1,300.007,0.000,39.587,3.203,0,0,300.000,300.000,21.610,0.000,4
3755525844.798400,0,1,300.008,0.000,39.595,3.202,0,0,300.000,300.000,21.150,0.000,4
3755525874.798400,0,1,299.988,0.000,39.602,3.203,0,0,300.000,300.000,21.330,0.000,4
3755525904.798400,0,1,300.000,0.000,39.610,3.203,0,0,300.000,300.000,21.590,0.000,4
3755525934.798400,0,1,300.013,0.000,39.618,3.205,0,0,300.000,300.000,21.200,0.000,4
3755525964.798400,0,1,299.994,0.000,39.625,3.205,0,0,300.000,300.000,21.170,0.000,4
3755525994.798400,0,1,299.991,0.000,39.633,3.205,0,0,300.000,300.000,21.520,0.000,4
3755526024.798400,0,1,300.010,0.000,39.641,3.205,0,0,300.000,300.000,21.270,0.000,4
3755526054.798400,0,1,300.003,0.000,39.650,3.205,0,0,300.000,300.000,21.010,0.000,4
3755526084.798400,0,1,299.989,0.000,39.658,3.204,0,0,300.000,300.000,21.270,0.000,4
3755526114.798400,0,1,300.007,0.000,39.664,3.205,0,0,300.000,300.000,21.360,0.000,4
3755526144.798400,0,1,300.007,0.000,39.671,3.205,0,0,300.000,300.000,21.040,0.000,4
3755526174.798400,0,1,299.991,0.000,39.679,3.205,0,0,300.000,300.000,21.220,0.000,4
3755526204.798400,0,1,299.999,0.000,39.687,3.205,0,0,300.000,300.000,21.270,0.000,4
3755526234.798400,0,1,300.010,0.000,39.694,3.205,0,0,300.000,300.000,21.040,0.000,4
3755526264.798400,0,1,299.997,0.000,39.701,3.204,0,0,300.000,300.000,20.950,0.000,4
3755526294.798400,0,1,299.994,0.000,39.709,3.205,0,0,300.000,300.000,21.200,0.000,4
3755526324.798400,0,1,300.008,0.000,39.717,3.205,0,0,300.000,300.000,21.040,0.000,4
3755526354.798400,0,1,300.002,0.000,39.725,3.206,0,0,300.000,300.000,20.900,0.000,4
3755526384.798400,0,1,299.991,0.000,39.731,3.205,0,0,300.000,300.000,21.060,0.000,4
3755526414.798400,0,1,300.005,0.000,39.739,3.206,0,0,300.000,300.000,21.010,0.000,4
3755526444.798400,0,1,300.005,0.000,39.746,3.205,0,0,300.000,300.000,20.830,0.000,4
3755526474.798400,0,1,299.992,0.000,39.753,3.205,0,0,300.000,300.000,20.970,0.000,4
3755526504.798400,0,1,299.999,0.000,39.760,3.205,0,0,300.000,300.000,21.010,0.000,4
3755526534.798400,0,1,300.007,0.000,39.768,3.207,0,0,300.000,300.000,20.760,0.000,4
3755526564.798400,0,1,299.996,0.000,39.776,3.207,0,0,300.000,300.000,20.790,0.000,4
3755526594.798400,0,1,299.997,0.000,39.784,3.207,0,0,300.000,300.000,20.950,0.000,4
3755526624.798400,0,1,300.008,0.000,39.792,3.207,0,0,300.000,300.000,20.790,0.000,4
3755526654.798400,0,1,300.000,0.000,39.799,3.206,0,0,300.000,300.000,20.700,0.000,4
3755526684.798400,0,1,299.996,0.000,39.806,3.206,0,0,300.000,300.000,20.950,0.000,4
3755526714.798400,0,1,300.005,0.000,39.814,3.206,0,0,300.000,300.000,20.810,0.000,4
3755526744.798400,0,1,300.004,0.000,39.821,3.206,0,0,300.000,300.000,20.650,0.000,4
3755526774.798400,0,1,299.994,0.000,39.828,3.206,0,0,300.000,300.000,20.720,0.000,4
3755526804.798400,0,1,300.001,0.000,39.836,3.206,0,0,300.000,300.000,20.790,0.000,4
3755526834.798400,0,1,300.007,0.000,39.843,3.207,0,0,300.000,300.000,20.580,0.000,4
3755526864.798400,0,1,299.995,0.000,39.849,3.207,0,0,300.000,300.000,20.610,0.000,4
3755526894.798400,0,1,299.997,0.000,39.857,3.206,0,0,300.000,300.000,20.740,0.000,4
3755526924.798400,0,1,300.007,0.000,39.863,3.207,0,0,300.000,300.000,20.580,0.000,4
3755526954.798400,0,1,299.999,0.000,39.871,3.207,0,0,300.000,300.000,20.490,0.000,4
3755526984.798400,0,1,299.994,0.000,39.876,3.207,0,0,300.000,300.000,20.700,0.000,4
3755527014.798400,0,1,300.005,0.000,39.884,3.206,0,0,300.000,300.000,20.540,0.000,4
3755527044.798400,0,1,300.003,0.000,39.890,3.206,0,0,300.000,300.000,20.490,0.000,4
3755527074.798400,0,1,299.997,0.000,39.896,3.206,0,0,300.000,300.000,20.610,0.000,4
3755527104.798400,0,1,300.001,0.000,39.903,3.208,0,0,300.000,300.000,20.610,0.000,4
3755527134.798400,0,1,300.005,0.000,39.910,3.208,0,0,300.000,300.000,20.470,0.000,4
3755527164.798400,0,1,299.996,0.000,39.917,3.207,0,0,300.000,300.000,20.470,0.000,4
3755527194.798400,0,1,299.998,0.000,39.924,3.208,0,0,300.000,300.000,20.560,0.000,4
3755527224.798400,0,1,300.004,0.000,39.931,3.207,0,0,300.000,300.000,20.430,0.000,4
3755527254.798400,0,1,299.999,0.000,39.937,3.208,0,0,300.000,300.000,20.380,0.000,4
3755527284.798400,0,1,299.998,0.000,39.943,3.207,0,0,300.000,300.000,20.450,0.000,4
3755527314.798400,0,1,300.005,0.000,39.950,3.207,0,0,300.000,300.000,20.380,0.000,4
3755527344.798400,0,1,300.000,0.000,39.956,3.208,0,0,300.000,300.000,20.340,0.000,4
3755527374.798400,0,1,299.996,0.000,39.963,3.207,0,0,300.000,300.000,20.430,0.000,4
3755527404.798400,0,1,300.005,0.000,39.969,3.207,0,0,300.000,300.000,20.380,0.000,4
3755527434.798400,0,1,300.001,0.000,39.976,3.207,0,0,300.000,300.000,20.290,0.000,4
3755527464.798400,0,1,299.996,0.000,39.982,3.207,0,0,300.000,300.000,20.340,0.000,4
3755527494.798400,0,1,300.002,0.000,39.990,3.207,0,0,300.000,300.000,20.360,0.000,4
3755527524.798400,0,1,300.003,0.000,39.997,3.208,0,0,300.000,300.000,20.340,0.000,4
3755527554.798400,0,1,299.997,0.000,40.003,3.207,0,0,300.000,300.000,20.250,0.000,4
3755527584.798400,0,1,300.000,0.000,40.009,3.208,0,0,300.000,300.000,20.310,0.000,4
3755527614.798400,0,1,300.002,0.000,40.015,3.209,0,0,300.000,300.000,20.230,0.000,4
3755527644.798400,0,1,299.999,0.000,40.021,3.208,0,0,300.000,300.000,20.180,0.000,4
3755527674.798400,0,1,299.997,0.000,40.027,3.208,0,0,300.000,300.000,20.290,0.000,4
3755527704.798400,0,1,300.006,0.000,40.034,3.207,0,0,300.000,300.000,20.200,0.000,4
3755527734.798400,0,1,300.002,0.000,40.040,3.208,0,0,300.000,300.000,20.070,0.000,4
3755527764.798400,0,1,299.994,0.000,40.046,3.209,0,0,300.000,300.000,20.200,0.000,4
3755527794.798400,0,1,300.003,0.000,40.054,3.209,0,0,300.000,300.000,20.200,0.000,4
3755527824.798400,0,1,300.001,0.000,40.060,3.209,0,0,300.000,300.000,20.160,0.000,4
3755527854.798400,0,1,299.998,0.000,40.066,3.210,0,0,300.000,300.000,20.160,0.000,4
3755527884.798400,0,1,299.998,0.000,40.073,3.209,0,0,300.000,300.000,20.230,0.000,4
3755527914.798400,0,1,300.002,0.000,40.080,3.209,0,0,300.000,300.000,20.090,0.000,4
3755527944.798400,0,1,300.000,0.000,40.086,3.209,0,0,300.000,300.000,20.050,0.000,4
3755527974.798400,0,1,299.998,0.000,40.092,3.209,0,0,300.000,300.000,20.090,0.000,4
3755528004.798400,0,1,300.002,0.000,40.098,3.209,0,0,300.000,300.000,20.090,0.000,4
3755528034.798400,0,1,300.000,0.000,40.105,3.210,0,0,300.000,300.000,20.000,0.000,4
3755528064.798400,0,1,299.996,0.000,40.110,3.210,0,0,300.000,300.000,20.070,0.000,4
3755528094.798400,0,1,300.000,0.000,40.116,3.209,0,0,300.000,300.000,20.070,0.000,4
3755528124.798400,0,1,300.002,0.000,40.122,3.209,0,0,300.000,300.000,20.000,0.000,4
3755528154.798400,0,1,300.001,0.000,40.128,3.210,0,0,300.000,300.000,19.980,0.000,4
3755528184.798400,0,1,299.998,0.000,40.136,3.210,0,0,300.000,300.000,19.980,0.000,4
3755528214.798400,0,1,300.003,0.000,40.142,3.210,0,0,300.000,300.000,19.960,0.000,4
3755528244.798400,0,1,300.002,0.000,40.147,3.209,0,0,300.000,300.000,19.890,0.000,4
3755528274.798400,0,1,299.996,0.000,40.153,3.210,0,0,300.000,300.000,19.940,0.000,4
3755528304.798400,0,1,300.002,0.000,40.159,3.211,0,0,300.000,300.000,19.940,0.000,4
3755528334.798400,0,1,300.002,0.000,40.165,3.210,0,0,300.000,300.000,19.870,0.000,4
3755528364.798400,0,1,299.997,0.000,40.171,3.211,0,0,300.000,300.000,19.910,0.000,4
3755528394.798400,0,1,299.999,0.000,40.177,3.210,0,0,300.000,300.000,19.940,0.000,4
3755528424.798400,0,1,300.003,0.000,40.183,3.211,0,0,300.000,300.000,19.800,0.000,4
3755528454.798400,0,1,299.999,0.000,40.189,3.211,0,0,300.000,300.000,19.800,0.000,4
3755528484.798400,0,1,299.997,0.000,40.195,3.210,0,0,300.000,300.000,19.940,0.000,4
3755528514.798400,0,1,300.006,0.000,40.202,3.211,0,0,300.000,300.000,19.850,0.000,4
3755528544.798400,0,1,299.999,0.000,40.208,3.212,0,0,300.000,300.000,19.780,0.000,4
3755528574.798400,0,1,299.996,0.000,40.214,3.212,0,0,300.000,300.000,19.870,0.000,4
3755528604.798400,0,1,300.007,0.000,40.220,3.212,0,0,300.000,300.000,19.830,0.000,4
3755528634.798400,0,1,300.001,0.000,40.227,3.212,0,0,300.000,300.000,19.720,0.000,4
3755528664.798400,0,1,299.994,0.000,40.232,3.211,0,0,300.000,300.000,19.830,0.000,4
3755528694.798400,0,1,300.001,0.000,40.238,3.211,0,0,300.000,300.000,19.830,0.000,4
3755528724.798400,0,1,300.005,0.000,40.245,3.212,0,0,300.000,300.000,19.740,0.000,4
3755528754.798400,0,1,299.997,0.000,40.250,3.213,0,0,300.000,300.000,19.740,0.000,4
3755528784.798400,0,1,299.999,0.000,40.256,3.212,0,0,300.000,300.000,19.800,0.000,4
3755528814.798400,0,1,300.006,0.000,40.262,3.212,0,0,300.000,300.000,19.670,0.000,4
3755528844.798400,0,1,299.997,0.000,40.268,3.213,0,0,300.000,300.000,19.670,0.000,4
3755528874.798400,0,1,299.995,0.000,40.275,3.212,0,0,300.000,300.000,19.760,0.000,4
3755528904.798400,0,1,300.006,0.000,40.281,3.212,0,0,300.000,300.000,19.690,0.000,4
3755528934.798400,0,1,299.999,0.000,40.288,3.211,0,0,300.000,300.000,19.600,0.000,4
3755528964.798400,0,1,299.996,0.000,40.293,3.211,0,0,300.000,300.000,19.720,0.000,4
3755528994.798400,0,1,300.002,0.000,40.299,3.211,0,0,300.000,300.000,19.690,0.000,4
3755529024.798400,0,1,300.004,0.000,40.305,3.212,0,0,300.000,300.000,19.560,0.000,4
3755529054.798400,0,1,299.996,0.000,40.311,3.211,0,0,300.000,300.000,19.630,0.000,4
3755529084.798400,0,1,299.998,0.000,40.315,3.211,0,0,300.000,300.000,19.720,0.000,4
3755529114.798400,0,1,300.005,0.000,40.322,3.211,0,0,300.000,300.000,19.650,0.000,4
3755529144.798400,0,1,299.998,0.000,40.327,3.212,0,0,300.000,300.000,19.450,0.000,4
3755529174.798400,0,1,299.996,0.000,40.334,3.212,0,0,300.000,300.000,19.670,0.000,4
3755529204.798400,0,1,300.003,0.000,40.340,3.213,0,0,300.000,300.000,19.650,0.000,4
3755529234.798400,0,1,300.002,0.000,40.345,3.213,0,0,300.000,300.000,19.520,0.000,4
3755529264.798400,0,1,299.997,0.000,40.351,3.211,0,0,300.000,300.000,19.560,0.000,4
3755529294.798400,0,1,299.999,0.000,40.356,3.212,0,0,300.000,300.000,19.600,0.000,4
3755529324.798400,0,1,300.002,0.000,40.361,3.212,0,0,300.000,300.000,19.500,0.000,4
3755529354.798400,0,1,300.001,0.000,40.367,3.211,0,0,300.000,300.000,19.500,0.000,4
3755529384.798400,0,1,300.000,0.000,40.373,3.212,0,0,300.000,300.000,19.540,0.000,4
3755529414.798400,0,1,300.003,0.000,40.377,3.214,0,0,300.000,300.000,19.520,0.000,4
3755529444.798400,0,1,300.000,0.000,40.384,3.212,0,0,300.000,300.000,19.470,0.000,4
3755529474.798400,0,1,299.998,0.000,40.388,3.211,0,0,300.000,300.000,19.540,0.000,4
3755529504.798400,0,1,300.000,0.000,40.393,3.212,0,0,300.000,300.000,19.500,0.000,4
3755529534.798400,0,1,300.001,0.000,40.398,3.212,0,0,300.000,300.000,19.470,0.000,4
3755529564.798400,0,1,299.999,0.000,40.403,3.212,0,0,300.000,300.000,19.520,0.000,4
3755529594.798400,0,1,300.002,0.000,40.409,3.212,0,0,300.000,300.000,19.500,0.000,4
3755529624.798400,0,1,300.002,0.000,40.413,3.213,0,0,300.000,300.000,19.450,0.000,4
3755529654.798400,0,1,300.000,0.000,40.419,3.213,0,0,300.000,300.000,19.430,0.000,4
3755529684.798400,0,1,300.000,0.000,40.424,3.213,0,0,300.000,300.000,19.470,0.000,4
3755529714.798400,0,1,300.001,0.000,40.429,3.213,0,0,300.000,300.000,19.450,0.000,4
3755529744.798400,0,1,300.002,0.000,40.435,3.212,0,0,300.000,300.000,19.430,0.000,4
3755529774.798400,0,1,299.999,0.000,40.439,3.213,0,0,300.000,300.000,19.410,0.000,4
3755529804.798400,0,1,299.999,0.000,40.444,3.214,0,0,300.000,300.000,19.390,0.000,4
3755529834.798400,0,1,300.000,0.000,40.449,3.215,0,0,300.000,300.000,19.390,0.000,4
3755529864.798400,0,1,300.001,0.000,40.454,3.214,0,0,300.000,300.000,19.360,0.000,4
3755529894.798400,0,1,299.997,0.000,40.460,3.214,0,0,300.000,300.000,19.390,0.000,4
3755529924.798400,0,1,300.000,0.000,40.465,3.214,0,0,300.000,300.000,19.360,0.000,4
3755529954.798400,0,1,300.004,0.000,40.470,3.214,0,0,300.000,300.000,19.390,0.000,4
3755529984.798400,0,1,299.999,0.000,40.475,3.214,0,0,300.000,300.000,19.300,0.000,4
3755530014.798400,0,1,299.998,0.000,40.478,3.215,0,0,300.000,300.000,19.430,0.000,4
3755530044.798400,0,1,300.004,0.000,40.483,3.214,0,0,300.000,300.000,19.320,0.000,4
3755530074.798400,0,1,299.999,0.000,40.487,3.213,0,0,300.000,300.000,19.230,0.000,4
3755530104.798400,0,1,299.998,0.000,40.492,3.214,0,0,300.000,300.000,19.320,0.000,4
3755530134.798400,0,1,300.000,0.000,40.496,3.214,0,0,300.000,300.000,19.390,0.000,4
3755530164.798400,0,1,300.004,0.000,40.501,3.213,0,0,300.000,300.000,19.280,0.000,4
3755530194.798400,0,1,299.996,0.000,40.507,3.214,0,0,300.000,300.000,19.250,0.000,4
3755530224.798400,0,1,299.998,0.000,40.512,3.215,0,0,300.000,300.000,19.340,0.000,4
3755530254.798400,0,1,300.006,0.000,40.517,3.214,0,0,300.000,300.000,19.230,0.000,4
3755530284.798400,0,1,299.997,0.000,40.522,3.215,0,0,300.000,300.000,19.170,0.000,4
3755530314.798400,0,1,299.997,0.000,40.526,3.214,0,0,300.000,300.000,19.280,0.000,4
3755530344.798400,0,1,300.005,0.000,40.531,3.214,0,0,300.000,300.000,19.250,0.000,4
3755530374.798400,0,1,300.002,0.000,40.536,3.215,0,0,300.000,300.000,19.100,0.000,4
3755530404.798400,0,1,299.994,0.000,40.541,3.215,0,0,300.000,300.000,19.230,0.000,4
3755530434.798400,0,1,300.003,0.000,40.545,3.215,0,0,300.000,300.000,19.320,0.000,4
3755530464.798400,0,1,300.002,0.000,40.550,3.216,0,0,300.000,300.000,19.150,0.000,4
3755530494.798400,0,1,299.998,0.000,40.555,3.214,0,0,300.000,300.000,19.170,0.000,4
3755530524.798400,0,1,300.001,0.000,40.560,3.214,0,0,300.000,300.000,19.230,0.000,4
3755530554.798400,0,1,300.005,0.000,40.565,3.214,0,0,300.000,300.000,19.150,0.000,4
3755530584.798400,0,1,299.998,0.000,40.569,3.214,0,0,300.000,300.000,19.170,0.000,4
3755530614.798400,0,1,300.000,0.000,40.574,3.215,0,0,300.000,300.000,19.190,0.000,4
3755530644.798400,0,1,300.000,0.000,40.579,3.215,0,0,300.000,300.000,19.150,0.000,4
3755530674.798400,0,1,300.000,0.000,40.584,3.215,0,0,300.000,300.000,19.150,0.000,4
3755530704.798400,0,1,299.999,0.000,40.588,3.216,0,0,300.000,300.000,19.100,0.000,4
3755530734.798400,0,1,300.000,0.000,40.593,3.216,0,0,300.000,300.000,19.170,0.000,4
3755530764.798400,0,1,300.002,0.000,40.598,3.214,0,0,300.000,300.000,19.150,0.000,4
3755530794.798400,0,1,300.000,0.000,40.603,3.215,0,0,300.000,300.000,19.150,0.000,4
3755530824.798400,0,1,300.000,0.000,40.608,3.215,0,0,300.000,300.000,19.150,0.000,4
3755530854.798400,0,1,300.000,0.000,40.613,3.216,0,0,300.000,300.000,19.080,0.000,4
3755530884.798400,0,1,299.998,0.000,40.617,3.215,0,0,300.000,300.000,19.080,0.000,4
3755530914.798400,0,1,300.000,0.000,40.622,3.215,0,0,300.000,300.000,19.150,0.000,4
3755530944.798400,0,1,300.001,0.000,40.627,3.214,0,0,300.000,300.000,19.100,0.000,4
3755530974.798400,0,1,300.001,0.000,40.631,3.215,0,0,300.000,300.000,19.040,0.000,4
3755531004.798400,0,1,299.999,0.000,40.635,3.215,0,0,300.000,300.000,19.060,0.000,4
3755531034.798400,0,1,299.998,0.000,40.640,3.216,0,0,300.000,300.000,19.080,0.000,4
3755531064.798400,0,1,300.001,0.000,40.645,3.216,0,0,300.000,300.000,19.040,0.000,4
3755531094.798400,0,1,299.998,0.000,40.650,3.216,0,0,300.000,300.000,19.080,0.000,4
3755531124.798400,0,1,300.001,0.000,40.655,3.216,0,0,300.000,300.000,19.080,0.000,4
3755531154.798400,0,1,300.001,0.000,40.659,3.216,0,0,300.000,300.000,19.040,0.000,4
3755531184.798400,0,1,300.000,0.000,40.663,3.217,0,0,300.000,300.000,19.080,0.000,4
3755531214.798400,0,1,300.001,0.000,40.668,3.217,0,0,300.000,300.000,18.990,0.000,4
3755531244.798400,0,1,299.998,0.000,40.672,3.217,0,0,300.000,300.000,19.020,0.000,4
3755531274.798400,0,1,300.000,0.000,40.677,3.217,0,0,300.000,300.000,19.020,0.000,4
3755531304.798400,0,1,300.002,0.000,40.682,3.218,0,0,300.000,300.000,18.990,0.000,4
3755531334.798400,0,1,299.999,0.000,40.687,3.218,0,0,300.000,300.000,18.990,0.000,4
3755531364.798400,0,1,300.002,0.000,40.692,3.216,0,0,300.000,300.000,19.040,0.000,4
3755531394.798400,0,1,299.998,0.000,40.695,3.218,0,0,300.000,300.000,18.990,0.000,4
3755531424.798400,0,1,299.999,0.000,40.699,3.218,0,0,300.000,300.000,19.040,0.000,4
3755531454.798400,0,1,300.000,0.000,40.703,3.218,0,0,300.000,300.000,19.040,0.000,4
3755531484.798400,0,1,300.002,0.000,40.707,3.219,0,0,300.000,300.000,18.970,0.000,4
3755531514.798400,0,1,299.998,0.000,40.711,3.218,0,0,300.000,300.000,18.970,0.000,4
3755531544.798400,0,1,300.002,0.000,40.715,3.218,0,0,300.000,300.000,18.990,0.000,4
3755531574.798400,0,1,299.999,0.000,40.719,3.217,0,0,300.000,300.000,18.990,0.000,4
3755531604.798400,0,1,300.000,0.000,40.723,3.217,0,0,300.000,300.000,18.890,0.000,4
3755531634.798400,0,1,299.997,0.000,40.725,3.219,0,0,300.000,300.000,18.970,0.000,4
3755531664.798400,0,1,300.001,0.000,40.729,3.219,0,0,300.000,300.000,18.970,0.000,4
3755531694.798400,0,1,300.000,0.000,40.732,3.218,0,0,300.000,300.000,18.930,0.000,4
3755531724.798400,0,1,300.001,0.000,40.736,3.219,0,0,300.000,300.000,18.910,0.000,4
3755531754.798400,0,1,299.998,0.000,40.740,3.219,0,0,300.000,300.000,18.970,0.000,4
3755531784.798400,0,1,300.003,0.000,40.744,3.219,0,0,300.000,300.000,18.910,0.000,4
3755531814.798400,0,1,300.001,0.000,40.749,3.219,0,0,300.000,300.000,18.840,0.000,4
3755531844.798400,0,1,299.997,0.000,40.752,3.219,0,0,300.000,300.000,18.930,0.000,4
3755531874.798400,0,1,300.002,0.000,40.756,3.218,0,0,300.000,300.000,18.950,0.000,4
3755531904.798400,0,1,300.003,0.000,40.761,3.218,0,0,300.000,300.000,18.860,0.000,4
3755531934.798400,0,1,299.998,0.000,40.765,3.217,0,0,300.000,300.000,18.970,0.000,4
3755531964.798400,0,1,300.000,0.000,40.769,3.217,0,0,300.000,300.000,18.970,0.000,4
3755531994.798400,0,1,300.004,0.000,40.772,3.218,0,0,300.000,300.000,18.840,0.000,4
3755532024.798400,0,1,299.998,0.000,40.776,3.218,0,0,300.000,300.000,18.860,0.000,4
3755532054.798400,0,1,299.996,0.000,40.780,3.219,0,0,300.000,300.000,18.930,0.000,4
3755532084.798400,0,1,300.005,0.000,40.785,3.218,0,0,300.000,300.000,18.890,0.000,4
3755532114.798400,0,1,300.001,0.000,40.789,3.218,0,0,300.000,300.000,18.820,0.000,4
3755532144.798400,0,1,299.998,0.000,40.792,3.218,0,0,300.000,300.000,18.890,0.000,4
3755532174.798400,0,1,300.001,0.000,40.796,3.217,0,0,300.000,300.000,18.860,0.000,4
3755532204.798400,0,1,300.002,0.000,40.801,3.217,0,0,300.000,300.000,18.800,0.000,4
3755532234.798400,0,1,299.995,0.000,40.804,3.218,0,0,300.000,300.000,18.840,0.000,4
3755532264.798400,0,1,300.001,0.000,40.808,3.219,0,0,300.000,300.000,18.890,0.000,4
3755532294.798400,0,1,300.005,0.000,40.813,3.218,0,0,300.000,300.000,18.740,0.000,4
3755532324.798400,0,1,299.998,0.000,40.817,3.218,0,0,300.000,300.000,18.780,0.000,4
3755532354.798400,0,1,299.998,0.000,40.821,3.219,0,0,300.000,300.000,18.760,0.000,4
3755532384.798400,0,1,300.006,0.000,40.823,3.218,0,0,300.000,300.000,18.780,0.000,4
3755532414.798400,0,1,299.999,0.000,40.827,3.219,0,0,300.000,300.000,18.740,0.000,4
3755532444.798400,0,1,299.999,0.000,40.831,3.219,0,0,300.000,300.000,18.860,0.000,4
3755532474.798400,0,1,300.005,0.000,40.834,3.219,0,0,300.000,300.000,18.780,0.000,4
3755532504.798400,0,1,300.000,0.000,40.837,3.220,0,0,300.000,300.000,18.710,0.000,4
3755532534.798400,0,1,299.996,0.000,40.842,3.220,0,0,300.000,300.000,18.800,0.000,4
3755532564.798400,0,1,300.000,0.000,40.846,3.219,0,0,300.000,300.000,18.860,0.000,4
3755532594.798400,0,1,300.004,0.000,40.850,3.219,0,0,300.000,300.000,18.710,0.000,4
3755532624.798400,0,1,299.996,0.000,40.854,3.218,0,0,300.000,300.000,18.780,0.000,4
3755532654.798400,0,1,299.998,0.000,40.857,3.219,0,0,300.000,300.000,18.780,0.000,4
3755532684.798400,0,1,300.002,0.000,40.861,3.219,0,0,300.000,300.000,18.670,0.000,4
3755532714.798400,0,1,299.998,0.000,40.864,3.219,0,0,300.000,300.000,18.760,0.000,4
3755532744.798400,0,1,299.998,0.000,40.867,3.218,0,0,300.000,300.000,18.760,0.000,4
3755532774.798400,0,1,300.002,0.000,40.871,3.219,0,0,300.000,300.000,18.740,0.000,4
3755532804.798400,0,1,300.001,0.000,40.875,3.219,0,0,300.000,300.000,18.710,0.000,4
3755532834.798400,0,1,299.997,0.000,40.878,3.219,0,0,300.000,300.000,18.650,0.000,4
3755532864.798400,0,1,300.001,0.000,40.882,3.218,0,0,300.000,300.000,18.800,0.000,4
3755532894.798400,0,1,300.002,0.000,40.885,3.218,0,0,300.000,300.000,18.690,0.000,4
3755532924.798400,0,1,299.999,0.000,40.888,3.219,0,0,300.000,300.000,18.710,0.000,4
3755532954.798400,0,1,299.998,0.000,40.891,3.219,0,0,300.000,300.000,18.760,0.000,4
3755532984.798400,0,1,300.003,0.000,40.895,3.219,0,0,300.000,300.000,18.760,0.000,4
3755533014.798400,0,1,299.999,0.000,40.898,3.218,0,0,300.000,300.000,18.650,0.000,4
3755533044.798400,0,1,299.998,0.000,40.901,3.218,0,0,300.000,300.000,18.710,0.000,4
3755533074.798400,0,1,300.002,0.000,40.905,3.217,0,0,300.000,300.000,18.710,0.000,4
3755533104.798400,0,1,300.001,0.000,40.908,3.219,0,0,300.000,300.000,18.670,0.000,4
3755533134.798400,0,1,299.999,0.000,40.912,3.218,0,0,300.000,300.000,18.670,0.000,4
3755533164.798400,0,1,299.998,0.000,40.915,3.219,0,0,300.000,300.000,18.690,0.000,4
3755533194.798400,0,1,300.000,0.000,40.918,3.220,0,0,300.000,300.000,18.710,0.000,4
3755533224.798400,0,1,300.001,0.000,40.920,3.220,0,0,300.000,300.000,18.690,0.000,4
3755533254.798400,0,1,299.998,0.000,40.923,3.219,0,0,300.000,300.000,18.690,0.000,4
3755533284.798400,0,1,299.999,0.000,40.926,3.219,0,0,300.000,300.000,18.670,0.000,4
