[Header]
; Displex Transport Data File (default extension .dat)
; Copyright 2016, Hechang LEI, hlei@ruc.edu.cn. All rights reserved.
BYAPP, Displex, 2.0
INFO, 9T mag, Release 2.0.
INFO, Channel 1, Temperature Sensor
INFO, Sample 1 Length (cm): 0.000000; Width (cm): 0.000000; Thickness (cm): 0.000000. 

[Data]
Timestamp(s),Field(Oe),Field Status,TempA(K),TempB(K),TempC(K),TempD(K),Ramp1,Ramp2,Setpoint1,Setpoint2,Output1(%),Output2(%),Temp Status
3752358849.371000,,,299.999,300.001,41.565,3.195,0,0,300.000,300.000,13.640,9.700,1
3752358879.371000,,,300.003,300.000,41.564,3.195,0,0,300.000,300.000,13.530,9.700,1
3752358909.371000,,,299.998,300.000,41.563,3.194,0,0,300.000,300.000,13.530,9.680,1
3752358939.371000,,,299.997,300.001,41.564,3.194,0,0,300.000,300.000,13.620,9.700,1
3752358969.371000,,,300.003,300.001,41.564,3.195,0,0,300.000,300.000,13.570,9.700,1
3752358999.371000,,,300.002,300.000,41.564,3.195,0,0,300.000,300.000,13.490,9.680,1
3752359029.371000,,,299.995,300.000,41.564,3.194,0,0,300.000,300.000,13.570,9.700,1
3752359059.371000,,,300.002,299.998,41.565,3.194,0,0,300.000,300.000,13.620,9.700,1
3752359089.371000,,,300.003,300.002,41.566,3.195,0,0,300.000,300.000,13.550,9.720,1
3752359119.371000,,,299.997,300.001,41.566,3.194,0,0,300.000,300.000,13.530,9.650,1
3752359149.371000,,,299.997,300.000,41.566,3.194,0,0,300.000,300.000,13.640,9.730,1
3752359179.371000,,,300.005,300.000,41.565,3.193,0,0,300.000,300.000,13.550,9.680,1
3752359209.371000,,,299.998,299.999,41.564,3.194,0,0,300.000,300.000,13.530,9.700,1
3752359239.371000,,,299.995,300.000,41.565,3.193,0,0,300.000,300.000,13.640,9.700,1
3752359269.371000,,,300.005,300.002,41.564,3.193,0,0,300.000,300.000,13.570,9.720,1
3752359299.371000,,,300.002,299.999,41.563,3.193,0,0,300.000,300.000,13.470,9.700,1
3752359329.371000,,,299.995,300.002,41.564,3.194,0,0,300.000,300.000,13.580,9.680,1
3752359359.371000,,,300.000,299.998,41.564,3.194,0,0,300.000,300.000,13.640,9.720,1
3752359389.371000,,,300.005,300.001,41.564,3.194,0,0,300.000,300.000,13.490,9.700,1
3752359419.371000,,,299.998,300.000,41.564,3.194,0,0,300.000,300.000,13.550,9.720,1
3752359449.371000,,,299.997,299.999,41.564,3.193,0,0,300.000,300.000,13.640,9.730,1
3752359479.371000,,,300.003,299.998,41.564,3.193,0,0,300.000,300.000,13.550,9.680,1
3752359509.371000,,,299.999,300.001,41.565,3.193,0,0,300.000,300.000,13.510,9.700,1
3752359539.371000,,,299.998,300.000,41.565,3.194,0,0,300.000,300.000,13.580,9.730,1
3752359569.371000,,,300.001,300.001,41.565,3.194,0,0,300.000,300.000,13.570,9.700,1
3752359599.371000,,,300.000,300.001,41.565,3.194,0,0,300.000,300.000,13.510,9.700,1
3752359629.371000,,,299.997,299.999,41.565,3.195,0,0,300.000,300.000,13.580,9.700,1
3752359659.371000,,,300.003,299.999,41.565,3.195,0,0,300.000,300.000,13.570,9.700,1
3752359689.371000,,,300.001,300.000,41.566,3.194,0,0,300.000,300.000,13.550,9.680,1
3752359719.371000,,,299.998,299.998,41.566,3.194,0,0,300.000,300.000,13.570,9.720,1
3752359749.371000,,,300.000,300.000,41.566,3.193,0,0,300.000,300.000,13.620,9.720,1
3752359779.371000,,,300.000,300.002,41.566,3.193,0,0,300.000,300.000,13.570,9.720,1
3752359809.371000,,,300.000,299.998,41.566,3.193,0,0,300.000,300.000,13.550,9.720,1
3752359839.371000,,,299.998,300.000,41.566,3.192,0,0,300.000,300.000,13.600,9.730,1
3752359869.371000,,,300.002,300.003,41.566,3.193,0,0,300.000,300.000,13.550,9.700,1
3752359899.371000,,,300.000,299.998,41.566,3.194,0,0,300.000,300.000,13.510,9.700,1
3752359929.371000,,,299.999,300.001,41.565,3.193,0,0,300.000,300.000,13.570,9.700,1
3752359959.371000,,,300.000,299.996,41.565,3.194,0,0,300.000,300.000,13.620,9.700,1
3752359989.371000,,,300.004,300.003,41.567,3.193,0,0,300.000,300.000,13.510,9.700,1
3752360019.371000,,,299.997,299.998,41.566,3.193,0,0,300.000,300.000,13.570,9.700,1
3752360049.371000,,,300.000,300.002,41.568,3.193,0,0,300.000,300.000,13.600,9.720,1
3752360079.371000,,,300.001,300.000,41.567,3.194,0,0,300.000,300.000,13.550,9.650,1
3752360109.371000,,,300.000,299.999,41.567,3.193,0,0,300.000,300.000,13.550,9.700,1
3752360139.371000,,,299.999,299.999,41.567,3.193,0,0,300.000,300.000,13.530,9.700,1
3752360169.371000,,,300.000,300.000,41.567,3.194,0,0,300.000,300.000,13.580,9.700,1
3752360199.371000,,,300.000,300.000,41.568,3.192,0,0,300.000,300.000,13.530,9.720,1
3752360229.371000,,,299.999,300.001,41.568,3.192,0,0,300.000,300.000,13.580,9.680,1
3752360259.371000,,,300.000,300.000,41.568,3.193,0,0,300.000,300.000,13.570,9.720,1
3752360289.371000,,,299.999,300.001,41.568,3.193,0,0,300.000,300.000,13.580,9.720,1
3752360319.371000,,,300.001,300.001,41.568,3.192,0,0,300.000,300.000,13.580,9.700,1
3752360349.371000,,,300.001,299.999,41.569,3.192,0,0,300.000,300.000,13.550,9.730,1
3752360379.371000,,,299.999,300.002,41.569,3.193,0,0,300.000,300.000,13.570,9.700,1
3752360409.371000,,,300.000,300.001,41.570,3.193,0,0,300.000,300.000,13.600,9.700,1
3752360439.371000,,,300.000,299.998,41.570,3.192,0,0,300.000,300.000,13.490,9.730,1
3752360469.371000,,,299.997,300.001,41.569,3.192,0,0,300.000,300.000,13.600,9.700,1
3752360499.371000,,,299.999,299.999,41.569,3.193,0,0,300.000,300.000,13.580,9.700,1
3752360529.371000,,,299.999,300.000,41.569,3.192,0,0,300.000,300.000,13.550,9.720,1
3752360559.371000,,,300.000,299.999,41.569,3.191,0,0,300.000,300.000,13.570,9.700,1
3752360589.371000,,,300.001,300.000,41.570,3.191,0,0,300.000,300.000,13.570,9.680,1
3752360619.371000,,,299.999,300.000,41.569,3.190,0,0,300.000,300.000,13.580,9.700,1
3752360649.371000,,,299.999,300.001,41.569,3.192,0,0,300.000,300.000,13.530,9.720,1
3752360679.371000,,,300.000,299.999,41.569,3.192,0,0,300.000,300.000,13.580,9.700,1
3752360709.371000,,,300.000,300.000,41.568,3.191,0,0,300.000,300.000,13.570,9.700,1
3752360739.371000,,,300.000,299.998,41.569,3.190,0,0,300.000,300.000,13.510,9.700,1
3752360769.371000,,,299.995,300.000,41.569,3.191,0,0,300.000,300.000,13.600,9.720,1
3752360799.371000,,,300.003,300.000,41.569,3.191,0,0,300.000,300.000,13.600,9.700,1
3752360829.371000,,,300.000,300.001,41.570,3.191,0,0,300.000,300.000,13.510,9.700,1
3752360859.371000,,,299.997,299.998,41.569,3.191,0,0,300.000,300.000,13.620,9.720,1
3752360889.371000,,,300.000,299.999,41.569,3.191,0,0,300.000,300.000,13.580,9.700,1
3752360919.371000,,,300.001,300.002,41.569,3.192,0,0,300.000,300.000,13.510,9.700,1
3752360949.371000,,,299.997,300.000,41.570,3.191,0,0,300.000,300.000,13.580,9.720,1
3752360979.371000,,,300.000,299.998,41.570,3.190,0,0,300.000,300.000,13.580,9.720,1
3752361009.371000,,,300.002,299.999,41.570,3.191,0,0,300.000,300.000,13.530,9.700,1
3752361039.371000,,,299.996,299.999,41.570,3.190,0,0,300.000,300.000,13.600,9.700,1
3752361069.371000,,,299.998,299.999,41.569,3.191,0,0,300.000,300.000,13.570,9.700,1
3752361099.371000,,,300.002,300.001,41.570,3.191,0,0,300.000,300.000,13.530,9.700,1
3752361129.371000,,,300.000,299.998,41.570,3.192,0,0,300.000,300.000,13.530,9.700,1
3752361159.371000,,,299.998,299.998,41.570,3.191,0,0,300.000,300.000,13.600,9.720,1
3752361189.371000,,,299.998,300.000,41.570,3.193,0,0,300.000,300.000,13.620,9.680,1
3752361219.371000,,,300.002,299.998,41.569,3.192,0,0,300.000,300.000,13.510,9.720,1
3752361249.371000,,,299.998,300.000,41.569,3.192,0,0,300.000,300.000,13.600,9.700,1
3752361279.371000,,,299.998,299.999,41.570,3.193,0,0,300.000,300.000,13.620,9.720,1
3752361309.371000,,,300.002,299.999,41.570,3.193,0,0,300.000,300.000,13.570,9.680,1
3752361339.371000,,,300.000,300.001,41.570,3.192,0,0,300.000,300.000,13.510,9.700,1
3752361369.371000,,,299.998,300.001,41.570,3.193,0,0,300.000,300.000,13.660,9.680,1
3752361399.371000,,,300.003,299.999,41.570,3.192,0,0,300.000,300.000,13.490,9.680,1
3752361429.371000,,,300.001,299.999,41.570,3.194,0,0,300.000,300.000,13.530,9.730,1
3752361459.371000,,,299.998,300.000,41.570,3.193,0,0,300.000,300.000,13.530,9.670,1
3752361489.371000,,,299.999,299.999,41.570,3.192,0,0,300.000,300.000,13.620,9.750,1
3752361519.371000,,,300.003,300.000,41.571,3.193,0,0,300.000,300.000,13.550,9.700,1
3752361549.371000,,,300.000,299.998,41.571,3.194,0,0,300.000,300.000,13.510,9.730,1
3752361579.371000,,,299.997,299.999,41.571,3.193,0,0,300.000,300.000,13.580,9.650,1
3752361609.371000,,,300.000,299.999,41.571,3.194,0,0,300.000,300.000,13.580,9.700,1
3752361639.371000,,,300.001,299.999,41.572,3.193,0,0,300.000,300.000,13.470,9.730,1
3752361669.371000,,,299.998,300.000,41.572,3.194,0,0,300.000,300.000,13.550,9.720,1
3752361699.371000,,,299.998,299.999,41.573,3.194,0,0,300.000,300.000,13.550,9.720,1
3752361729.371000,,,300.005,300.001,41.574,3.193,0,0,300.000,300.000,13.530,9.700,1
3752361759.371000,,,300.000,299.999,41.574,3.193,0,0,300.000,300.000,13.510,9.700,1
3752361789.371000,,,299.994,300.000,41.574,3.193,0,0,300.000,300.000,13.620,9.700,1
3752361819.371000,,,300.002,300.000,41.574,3.193,0,0,300.000,300.000,13.580,9.680,1
3752361849.371000,,,300.003,299.999,41.574,3.192,0,0,300.000,300.000,13.490,9.700,1
3752361879.371000,,,299.998,300.001,41.574,3.192,0,0,300.000,300.000,13.510,9.700,1
3752361909.371000,,,299.998,300.001,41.574,3.191,0,0,300.000,300.000,13.580,9.700,1
3752361939.371000,,,300.002,299.999,41.574,3.191,0,0,300.000,300.000,13.530,9.720,1
3752361969.371000,,,299.996,299.999,41.575,3.192,0,0,300.000,300.000,13.600,9.700,1
3752361999.371000,,,300.000,300.001,41.576,3.191,0,0,300.000,300.000,13.580,9.730,1
3752362029.371000,,,300.000,299.997,41.575,3.193,0,0,300.000,300.000,13.530,9.700,1
3752362059.371000,,,299.997,300.000,41.576,3.193,0,0,300.000,300.000,13.570,9.700,1
3752362089.371000,,,299.999,299.999,41.576,3.193,0,0,300.000,300.000,13.600,9.680,1
3752362119.371000,,,300.001,300.001,41.575,3.194,0,0,300.000,300.000,13.550,9.720,1
3752362149.371000,,,300.000,300.001,41.575,3.193,0,0,300.000,300.000,13.530,9.700,1
3752362179.371000,,,299.998,299.999,41.575,3.194,0,0,300.000,300.000,13.600,9.730,1
3752362209.371000,,,300.002,300.000,41.576,3.193,0,0,300.000,300.000,13.550,9.730,1
3752362239.371000,,,300.001,300.000,41.576,3.193,0,0,300.000,300.000,13.530,9.700,1
3752362269.371000,,,299.998,300.001,41.575,3.192,0,0,300.000,300.000,13.550,9.720,1
3752362299.371000,,,300.000,300.001,41.576,3.192,0,0,300.000,300.000,13.580,9.700,1
3752362329.371000,,,300.001,300.000,41.575,3.193,0,0,300.000,300.000,13.550,9.700,1
3752362359.371000,,,299.998,300.000,41.575,3.192,0,0,300.000,300.000,13.580,9.680,1
3752362389.371000,,,300.000,300.001,41.575,3.191,0,0,300.000,300.000,13.620,9.720,1
3752362419.371000,,,300.000,299.998,41.575,3.192,0,0,300.000,300.000,13.570,9.720,1
3752362449.371000,,,299.998,299.999,41.575,3.193,0,0,300.000,300.000,13.600,9.680,1
3752362479.371000,,,300.000,300.000,41.576,3.192,0,0,300.000,300.000,13.600,9.720,1
3752362509.371000,,,300.003,299.999,41.576,3.192,0,0,300.000,300.000,13.550,9.720,1
3752362539.371000,,,299.999,300.000,41.575,3.192,0,0,300.000,300.000,13.510,9.700,1
3752362569.371000,,,299.997,299.999,41.575,3.192,0,0,300.000,300.000,13.600,9.700,1
3752362599.371000,,,300.002,300.000,41.576,3.191,0,0,300.000,300.000,13.570,9.640,1
3752362629.371000,,,299.999,299.996,41.576,3.192,0,0,300.000,300.000,13.530,9.700,1
3752362659.371000,,,299.998,300.000,41.576,3.191,0,0,300.000,300.000,13.550,9.700,1
3752362689.371000,,,300.000,299.999,41.576,3.191,0,0,300.000,300.000,13.640,9.700,1
3752362719.371000,,,300.003,300.001,41.577,3.191,0,0,300.000,300.000,13.490,9.680,1
3752362749.371000,,,299.998,300.000,41.577,3.191,0,0,300.000,300.000,13.530,9.640,1
3752362779.371000,,,299.998,299.999,41.577,3.193,0,0,300.000,300.000,13.600,9.700,1
3752362809.371000,,,300.002,300.001,41.577,3.191,0,0,300.000,300.000,13.600,9.720,1
3752362839.371000,,,300.001,300.001,41.578,3.190,0,0,300.000,300.000,13.490,9.700,1
3752362869.371000,,,299.996,299.997,41.577,3.191,0,0,300.000,300.000,13.580,9.700,1
3752362899.371000,,,299.999,300.000,41.577,3.192,0,0,300.000,300.000,13.620,9.700,1
3752362929.371000,,,300.003,300.000,41.578,3.192,0,0,300.000,300.000,13.530,9.700,1
3752362959.371000,,,299.997,299.999,41.578,3.192,0,0,300.000,300.000,13.530,9.720,1
3752362989.371000,,,299.998,300.000,41.577,3.191,0,0,300.000,300.000,13.600,9.700,1
3752363019.371000,,,300.002,300.000,41.577,3.192,0,0,300.000,300.000,13.600,9.700,1
3752363049.371000,,,300.001,300.001,41.577,3.191,0,0,300.000,300.000,13.570,9.750,1
3752363079.371000,,,299.996,300.001,41.577,3.191,0,0,300.000,300.000,13.620,9.680,1
3752363109.371000,,,300.001,299.998,41.576,3.191,0,0,300.000,300.000,13.570,9.720,1
3752363139.371000,,,300.002,300.000,41.576,3.191,0,0,300.000,300.000,13.550,9.720,1
3752363169.371000,,,299.998,299.999,41.576,3.190,0,0,300.000,300.000,13.580,9.720,1
3752363199.371000,,,300.000,300.000,41.577,3.190,0,0,300.000,300.000,13.600,9.680,1
3752363229.371000,,,300.001,300.000,41.576,3.191,0,0,300.000,300.000,13.530,9.720,1
3752363259.371000,,,300.000,300.001,41.576,3.191,0,0,300.000,300.000,13.530,9.720,1
3752363289.371000,,,300.000,300.000,41.575,3.190,0,0,300.000,300.000,13.580,9.720,1
3752363319.371000,,,300.002,299.999,41.576,3.190,0,0,300.000,300.000,13.570,9.700,1
3752363349.371000,,,299.999,300.002,41.575,3.191,0,0,300.000,300.000,13.550,9.680,1
3752363379.371000,,,299.999,300.000,41.575,3.191,0,0,300.000,300.000,13.620,9.720,1
3752363409.371000,,,300.002,300.001,41.575,3.190,0,0,300.000,300.000,13.620,9.720,1
3752363439.371000,,,300.003,300.002,41.575,3.189,0,0,300.000,300.000,13.510,9.700,1
3752363469.371000,,,299.998,300.000,41.575,3.189,0,0,300.000,300.000,13.580,9.680,1
3752363499.371000,,,300.000,300.001,41.576,3.188,0,0,300.000,300.000,13.600,9.700,1
3752363529.371000,,,300.002,300.000,41.575,3.188,0,0,300.000,300.000,13.570,9.700,1
3752363559.371000,,,299.998,299.998,41.576,3.189,0,0,300.000,300.000,13.570,9.700,1
3752363589.371000,,,299.998,299.999,41.575,3.189,0,0,300.000,300.000,13.580,9.700,1
3752363619.371000,,,300.002,300.000,41.575,3.191,0,0,300.000,300.000,13.510,9.700,1
3752363649.371000,,,299.998,300.000,41.575,3.191,0,0,300.000,300.000,13.570,9.700,1
3752363679.371000,,,299.999,300.000,41.575,3.190,0,0,300.000,300.000,13.600,9.730,1
3752363709.371000,,,300.003,299.999,41.575,3.190,0,0,300.000,300.000,13.550,9.720,1
3752363739.371000,,,299.999,300.001,41.575,3.190,0,0,300.000,300.000,13.530,9.700,1
3752363769.371000,,,299.997,299.998,41.574,3.190,0,0,300.000,300.000,13.620,9.730,1
3752363799.371000,,,300.002,300.000,41.574,3.190,0,0,300.000,300.000,13.510,9.720,1
3752363829.371000,,,300.002,300.000,41.575,3.190,0,0,300.000,300.000,13.510,9.720,1
3752363859.371000,,,299.998,299.998,41.575,3.190,0,0,300.000,300.000,13.570,9.700,1
3752363889.371000,,,299.998,299.999,41.574,3.191,0,0,300.000,300.000,13.580,9.700,1
3752363919.371000,,,300.002,300.000,41.575,3.190,0,0,300.000,300.000,13.530,9.670,1
3752363949.371000,,,299.997,300.000,41.575,3.190,0,0,300.000,300.000,13.570,9.700,1
3752363979.371000,,,299.997,299.999,41.575,3.190,0,0,300.000,300.000,13.600,9.670,1
3752364009.371000,,,300.002,299.999,41.575,3.191,0,0,300.000,300.000,13.570,9.720,1
3752364039.371000,,,300.000,300.000,41.576,3.190,0,0,300.000,300.000,13.550,9.680,1
3752364069.371000,,,299.999,300.000,41.575,3.190,0,0,300.000,300.000,13.570,9.720,1
3752364099.371000,,,300.003,300.000,41.575,3.191,0,0,300.000,300.000,13.570,9.720,1
3752364129.371000,,,300.001,300.002,41.576,3.190,0,0,300.000,300.000,13.510,9.700,1
3752364159.371000,,,299.997,299.999,41.575,3.191,0,0,300.000,300.000,13.580,9.730,1
3752364189.371000,,,299.999,299.999,41.575,3.191,0,0,300.000,300.000,13.640,9.680,1
3752364219.371000,,,300.002,300.000,41.575,3.191,0,0,300.000,300.000,13.550,9.720,1
3752364249.371000,,,299.997,299.998,41.575,3.190,0,0,300.000,300.000,13.570,9.700,1
3752364279.371000,,,300.002,299.999,41.575,3.190,0,0,300.000,300.000,13.570,9.730,1
3752364309.371000,,,300.000,300.001,41.574,3.189,0,0,300.000,300.000,13.570,9.700,1
3752364339.371000,,,300.000,299.998,41.575,3.189,0,0,300.000,300.000,13.570,9.700,1
3752364369.371000,,,299.998,299.998,41.574,3.190,0,0,300.000,300.000,13.600,9.700,1
3752364399.371000,,,300.002,300.000,41.574,3.189,0,0,300.000,300.000,13.550,9.720,1
3752364429.371000,,,300.000,300.001,41.573,3.191,0,0,300.000,300.000,13.570,9.720,1
3752364459.371000,,,300.000,299.999,41.573,3.191,0,0,300.000,300.000,13.530,9.700,1
3752364489.371000,,,300.000,299.999,41.573,3.191,0,0,300.000,300.000,13.600,9.700,1
3752364519.371000,,,300.002,300.001,41.573,3.190,0,0,300.000,300.000,13.530,9.700,1
3752364549.371000,,,300.000,299.998,41.572,3.189,0,0,300.000,300.000,13.570,9.700,1
3752364579.371000,,,299.999,300.001,41.571,3.189,0,0,300.000,300.000,13.600,9.700,1
3752364609.371000,,,300.001,299.999,41.570,3.189,0,0,300.000,300.000,13.580,9.720,1
3752364639.371000,,,299.999,300.000,41.570,3.189,0,0,300.000,300.000,13.570,9.680,1
3752364669.371000,,,299.999,300.001,41.569,3.189,0,0,300.000,300.000,13.570,9.680,1
3752364699.371000,,,300.001,299.999,41.569,3.191,0,0,300.000,300.000,13.550,9.700,1
3752364729.371000,,,300.001,300.000,41.569,3.190,0,0,300.000,300.000,13.530,9.730,1
3752364759.371000,,,299.998,299.997,41.568,3.190,0,0,300.000,300.000,13.570,9.700,1
3752364789.371000,,,299.999,300.002,41.568,3.190,0,0,300.000,300.000,13.570,9.700,1
3752364819.371000,,,300.002,300.001,41.568,3.189,0,0,300.000,300.000,13.550,9.680,1
3752364849.371000,,,299.999,300.000,41.568,3.189,0,0,300.000,300.000,13.550,9.720,1
3752364879.371000,,,299.998,300.001,41.568,3.189,0,0,300.000,300.000,13.620,9.680,1
3752364909.371000,,,300.004,299.999,41.568,3.189,0,0,300.000,300.000,13.530,9.730,1
3752364939.371000,,,300.001,300.002,41.568,3.189,0,0,300.000,300.000,13.510,9.680,1
3752364969.371000,,,299.996,299.998,41.568,3.190,0,0,300.000,300.000,13.580,9.700,1
3752364999.371000,,,300.001,300.001,41.568,3.190,0,0,300.000,300.000,13.570,9.720,1
3752365029.371000,,,300.003,300.000,41.568,3.189,0,0,300.000,300.000,13.510,9.700,1
3752365059.371000,,,299.995,299.999,41.569,3.189,0,0,300.000,300.000,13.570,9.700,1
3752365089.371000,,,300.001,300.001,41.569,3.188,0,0,300.000,300.000,13.640,9.720,1
3752365119.371000,,,300.006,299.999,41.569,3.188,0,0,300.000,300.000,13.530,9.720,1
3752365149.371000,,,299.996,300.000,41.571,3.188,0,0,300.000,300.000,13.510,9.700,1
3752365179.371000,,,299.996,300.000,41.571,3.188,0,0,300.000,300.000,13.640,9.720,1
3752365209.371000,,,300.005,299.998,41.571,3.188,0,0,300.000,300.000,13.570,9.700,1
3752365239.371000,,,300.000,300.000,41.571,3.189,0,0,300.000,300.000,13.470,9.700,1
3752365269.371000,,,299.994,300.002,41.571,3.190,0,0,300.000,300.000,13.600,9.680,1
3752365299.371000,,,300.002,300.000,41.571,3.190,0,0,300.000,300.000,13.620,9.680,1
3752365329.371000,,,300.003,300.000,41.571,3.191,0,0,300.000,300.000,13.420,9.700,1
3752365359.371000,,,299.994,300.000,41.572,3.191,0,0,300.000,300.000,13.600,9.650,1
3752365389.371000,,,300.000,299.999,41.572,3.191,0,0,300.000,300.000,13.660,9.700,1
3752365419.371000,,,300.005,300.001,41.573,3.191,0,0,300.000,300.000,13.460,9.680,1
3752365449.371000,,,299.994,299.997,41.572,3.191,0,0,300.000,300.000,13.600,9.720,1
3752365479.371000,,,299.999,299.999,41.573,3.191,0,0,300.000,300.000,13.640,9.700,1
3752365509.371000,,,300.005,300.000,41.574,3.190,0,0,300.000,300.000,13.490,9.700,1
3752365539.371000,,,299.997,300.001,41.574,3.191,0,0,300.000,300.000,13.490,9.720,1
3752365569.371000,,,299.995,299.998,41.575,3.190,0,0,300.000,300.000,13.620,9.680,1
3752365599.371000,,,300.007,300.000,41.575,3.191,0,0,300.000,300.000,13.530,9.680,1
3752365629.371000,,,299.998,299.999,41.576,3.190,0,0,300.000,300.000,13.510,9.680,1
3752365659.371000,,,299.995,300.001,41.576,3.190,0,0,300.000,300.000,13.640,9.650,1
3752365689.371000,,,300.000,300.000,41.578,3.190,0,0,300.000,300.000,13.600,9.700,1
3752365719.371000,,,300.003,300.002,41.578,3.191,0,0,300.000,300.000,13.490,9.680,1
3752365749.371000,,,299.997,300.001,41.578,3.191,0,0,300.000,300.000,13.470,9.680,1
3752365779.371000,,,299.996,299.998,41.578,3.191,0,0,300.000,300.000,13.680,9.700,1
3752365809.371000,,,300.005,300.000,41.578,3.190,0,0,300.000,300.000,13.530,9.720,1
3752365839.371000,,,299.999,300.000,41.579,3.190,0,0,300.000,300.000,13.460,9.720,1
3752365869.371000,,,299.994,299.998,41.580,3.190,0,0,300.000,300.000,13.580,9.720,1
3752365899.371000,,,300.002,300.000,41.579,3.191,0,0,300.000,300.000,13.620,9.720,1
3752365929.371000,,,300.004,299.998,41.579,3.190,0,0,300.000,300.000,13.490,9.720,1
3752365959.371000,,,299.995,299.999,41.579,3.190,0,0,300.000,300.000,13.570,9.700,1
3752365989.371000,,,299.999,300.000,41.579,3.190,0,0,300.000,300.000,13.620,9.730,1
3752366019.371000,,,300.003,300.000,41.579,3.191,0,0,300.000,300.000,13.550,9.700,1
3752366049.371000,,,299.999,300.001,41.580,3.189,0,0,300.000,300.000,13.490,9.650,1
3752366079.371000,,,299.995,300.000,41.579,3.190,0,0,300.000,300.000,13.600,9.700,1
3752366109.371000,,,300.002,300.000,41.578,3.189,0,0,300.000,300.000,13.570,9.680,1
3752366139.371000,,,300.000,300.000,41.578,3.190,0,0,300.000,300.000,13.530,9.720,1
3752366169.371000,,,299.995,300.001,41.578,3.190,0,0,300.000,300.000,13.570,9.700,1
3752366199.371000,,,299.999,300.000,41.578,3.190,0,0,300.000,300.000,13.620,9.700,1
3752366229.371000,,,300.004,300.001,41.578,3.190,0,0,300.000,300.000,13.490,9.700,1
3752366259.371000,,,299.998,299.998,41.577,3.191,0,0,300.000,300.000,13.570,9.700,1
3752366289.371000,,,299.999,300.001,41.578,3.190,0,0,300.000,300.000,13.600,9.680,1
3752366319.371000,,,300.003,300.000,41.577,3.190,0,0,300.000,300.000,13.550,9.720,1
