[Header]
; Displex Transport Data File (default extension .dat)
; Copyright 2016, Hechang LEI, hlei@ruc.edu.cn. All rights reserved.
BYAPP, Displex, 2.0
INFO, 9T mag, Release 2.0.
INFO, Channel 1, Temperature Sensor
INFO, Sample 1 Length (cm): 0.000000; Width (cm): 0.000000; Thickness (cm): 0.000000. 

[Data]
Timestamp(s),Field(Oe),Field Status,TempA(K),TempB(K),TempC(K),TempD(K),Ramp1,Ramp2,Setpoint1,Setpoint2,Output1(%),Output2(%),Temp Status
3755959636.177000,0,0,211.834,0.000,250.989,153.828,0,0,2.000,2.000,0.000,0.000,4
3755959666.177000,0,0,211.891,0.000,251.020,154.251,0,0,2.000,2.000,0.000,0.000,4
3755959696.177000,0,0,211.951,0.000,251.052,154.088,0,0,2.000,2.000,0.000,0.000,4
3755959726.177000,0,0,212.008,0.000,251.082,154.560,0,0,2.000,2.000,0.000,0.000,4
3755959756.177000,0,0,212.066,0.000,251.113,154.635,0,0,2.000,2.000,0.000,0.000,4
3755959786.177000,0,0,212.124,0.000,251.144,154.608,0,0,2.000,2.000,0.000,0.000,4
3755959816.177000,0,0,212.180,0.000,251.174,154.899,0,0,2.000,2.000,0.000,0.000,4
3755959846.177000,0,0,212.237,0.000,251.204,155.129,0,0,2.000,2.000,0.000,0.000,4
3755959876.177000,0,0,212.297,0.000,251.235,155.009,0,0,2.000,2.000,0.000,0.000,4
3755959906.177000,0,0,212.354,0.000,251.265,155.351,0,0,2.000,2.000,0.000,0.000,4
3755959936.177000,0,0,212.413,0.000,251.296,155.021,0,0,2.000,2.000,0.000,0.000,4
3755959966.177000,0,0,212.469,0.000,251.327,155.520,0,0,2.000,2.000,0.000,0.000,4
3755959996.177000,0,0,212.528,0.000,251.358,155.269,0,0,2.000,2.000,0.000,0.000,4
3755960026.177000,0,0,212.583,0.000,251.387,155.853,0,0,2.000,2.000,0.000,0.000,4
3755960056.177000,0,0,212.641,0.000,251.418,155.823,0,0,2.000,2.000,0.000,0.000,4
3755960086.177000,0,0,212.699,0.000,251.448,155.793,0,0,2.000,2.000,0.000,0.000,4
3755960116.177000,0,0,212.756,0.000,251.479,156.115,0,0,2.000,2.000,0.000,0.000,4
3755960146.177000,0,0,212.813,0.000,251.509,156.492,0,0,2.000,2.000,0.000,0.000,4
3755960176.177000,0,0,212.872,0.000,251.540,156.344,0,0,2.000,2.000,0.000,0.000,4
3755960206.177000,0,0,212.930,0.000,251.570,156.648,0,0,2.000,2.000,0.000,0.000,4
3755960236.177000,0,0,212.985,0.000,251.599,156.353,0,0,2.000,2.000,0.000,0.000,4
3755960266.177000,0,0,213.042,0.000,251.630,156.708,0,0,2.000,2.000,0.000,0.000,4
3755960296.177000,0,0,213.100,0.000,251.660,156.511,0,0,2.000,2.000,0.000,0.000,4
3755960326.177000,0,0,213.158,0.000,251.690,157.878,0,0,2.000,2.000,0.000,0.000,4
3755960356.177000,0,0,213.215,0.000,251.721,158.123,0,0,2.000,2.000,0.000,0.000,4
3755960386.177000,0,0,213.272,0.000,251.751,158.740,0,0,2.000,2.000,0.000,0.000,4
3755960416.177000,0,0,213.330,0.000,251.781,158.271,0,0,2.000,2.000,0.000,0.000,4
3755960446.177000,0,0,213.385,0.000,251.810,157.810,0,0,2.000,2.000,0.000,0.000,4
3755960476.177000,0,0,213.441,0.000,251.840,157.482,0,0,2.000,2.000,0.000,0.000,4
3755960506.177000,0,0,213.498,0.000,251.870,158.063,0,0,2.000,2.000,0.000,0.000,4
3755960536.177000,0,0,213.555,0.000,251.900,158.244,0,0,2.000,2.000,0.000,0.000,4
3755960566.177000,0,0,213.613,0.000,251.930,158.322,0,0,2.000,2.000,0.000,0.000,4
3755960596.177000,0,0,213.670,0.000,251.960,158.098,0,0,2.000,2.000,0.000,0.000,4
3755960626.177000,0,0,213.727,0.000,251.990,158.325,0,0,2.000,2.000,0.000,0.000,4
3755960656.177000,0,0,213.781,0.000,252.019,158.087,0,0,2.000,2.000,0.000,0.000,4
3755960686.177000,0,0,213.838,0.000,252.049,158.556,0,0,2.000,2.000,0.000,0.000,4
3755960716.177000,0,0,213.895,0.000,252.079,158.911,0,0,2.000,2.000,0.000,0.000,4
3755960746.177000,0,0,213.954,0.000,252.109,158.542,0,0,2.000,2.000,0.000,0.000,4
3755960776.177000,0,0,214.010,0.000,252.139,158.956,0,0,2.000,2.000,0.000,0.000,4
3755960806.177000,0,0,214.067,0.000,252.169,159.085,0,0,2.000,2.000,0.000,0.000,4
3755960836.177000,0,0,214.125,0.000,252.198,159.335,0,0,2.000,2.000,0.000,0.000,4
3755960866.177000,0,0,214.180,0.000,252.227,159.344,0,0,2.000,2.000,0.000,0.000,4
3755960896.177000,0,0,214.237,0.000,252.256,159.421,0,0,2.000,2.000,0.000,0.000,4
3755960926.177000,0,0,214.292,0.000,252.286,160.006,0,0,2.000,2.000,0.000,0.000,4
3755960956.177000,0,0,214.351,0.000,252.316,159.662,0,0,2.000,2.000,0.000,0.000,4
3755960986.177000,0,0,214.407,0.000,252.346,159.851,0,0,2.000,2.000,0.000,0.000,4
3755961016.177000,0,0,214.464,0.000,252.376,159.880,0,0,2.000,2.000,0.000,0.000,4
3755961046.177000,0,0,214.518,0.000,252.403,160.556,0,0,2.000,2.000,0.000,0.000,4
3755961076.177000,0,0,214.577,0.000,252.433,160.092,0,0,2.000,2.000,0.000,0.000,4
3755961106.177000,0,0,214.633,0.000,252.463,160.454,0,0,2.000,2.000,0.000,0.000,4
3755961136.177000,0,0,214.690,0.000,252.492,160.881,0,0,2.000,2.000,0.000,0.000,4
3755961166.177000,0,0,214.746,0.000,252.521,161.275,0,0,2.000,2.000,0.000,0.000,4
3755961196.177000,0,0,214.802,0.000,252.551,161.133,0,0,2.000,2.000,0.000,0.000,4
3755961226.177000,0,0,214.859,0.000,252.580,161.022,0,0,2.000,2.000,0.000,0.000,4
3755961256.177000,0,0,214.914,0.000,252.609,161.130,0,0,2.000,2.000,0.000,0.000,4
3755961286.177000,0,0,214.970,0.000,252.638,161.432,0,0,2.000,2.000,0.000,0.000,4
3755961316.177000,0,0,215.027,0.000,252.668,160.969,0,0,2.000,2.000,0.000,0.000,4
3755961346.177000,0,0,215.084,0.000,252.696,161.321,0,0,2.000,2.000,0.000,0.000,4
3755961376.177000,0,0,215.140,0.000,252.726,161.858,0,0,2.000,2.000,0.000,0.000,4
3755961406.177000,0,0,215.196,0.000,252.755,162.170,0,0,2.000,2.000,0.000,0.000,4
3755961436.177000,0,0,215.253,0.000,252.784,161.930,0,0,2.000,2.000,0.000,0.000,4
3755961466.177000,0,0,215.307,0.000,252.812,162.139,0,0,2.000,2.000,0.000,0.000,4
3755961496.177000,0,0,215.362,0.000,252.841,162.596,0,0,2.000,2.000,0.000,0.000,4
3755961526.177000,0,0,215.420,0.000,252.871,162.111,0,0,2.000,2.000,0.000,0.000,4
3755961556.177000,0,0,215.477,0.000,252.900,162.232,0,0,2.000,2.000,0.000,0.000,4
3755961586.177000,0,0,215.533,0.000,252.929,162.430,0,0,2.000,2.000,0.000,0.000,4
3755961616.177000,0,0,215.588,0.000,252.958,163.092,0,0,2.000,2.000,0.000,0.000,4
3755961646.177000,0,0,215.645,0.000,252.987,162.814,0,0,2.000,2.000,0.000,0.000,4
3755961676.177000,0,0,215.699,0.000,253.015,162.818,0,0,2.000,2.000,0.000,0.000,4
3755961706.177000,0,0,215.755,0.000,253.043,163.168,0,0,2.000,2.000,0.000,0.000,4
3755961736.177000,0,0,215.812,0.000,253.072,163.017,0,0,2.000,2.000,0.000,0.000,4
3755961766.177000,0,0,215.868,0.000,253.101,163.202,0,0,2.000,2.000,0.000,0.000,4
3755961796.177000,0,0,215.924,0.000,253.130,163.825,0,0,2.000,2.000,0.000,0.000,4
3755961826.177000,0,0,215.980,0.000,253.159,163.392,0,0,2.000,2.000,0.000,0.000,4
3755961856.177000,0,0,216.034,0.000,253.187,163.974,0,0,2.000,2.000,0.000,0.000,4
3755961886.177000,0,0,216.090,0.000,253.215,164.291,0,0,2.000,2.000,0.000,0.000,4
3755961916.177000,0,0,216.146,0.000,253.244,163.867,0,0,2.000,2.000,0.000,0.000,4
3755961946.177000,0,0,216.201,0.000,253.273,164.265,0,0,2.000,2.000,0.000,0.000,4
3755961976.177000,0,0,216.258,0.000,253.302,164.185,0,0,2.000,2.000,0.000,0.000,4
3755962006.177000,0,0,216.314,0.000,253.330,164.266,0,0,2.000,2.000,0.000,0.000,4
3755962036.177000,0,0,216.370,0.000,253.359,164.722,0,0,2.000,2.000,0.000,0.000,4
3755962066.177000,0,0,216.423,0.000,253.386,164.514,0,0,2.000,2.000,0.000,0.000,4
3755962096.177000,0,0,216.478,0.000,253.415,164.897,0,0,2.000,2.000,0.000,0.000,4
3755962126.177000,0,0,216.535,0.000,253.444,165.400,0,0,2.000,2.000,0.000,0.000,4
3755962156.177000,0,0,216.592,0.000,253.472,164.919,0,0,2.000,2.000,0.000,0.000,4
3755962186.177000,0,0,216.647,0.000,253.501,165.029,0,0,2.000,2.000,0.000,0.000,4
3755962216.177000,0,0,216.702,0.000,253.529,165.668,0,0,2.000,2.000,0.000,0.000,4
3755962246.177000,0,0,216.757,0.000,253.558,165.220,0,0,2.000,2.000,0.000,0.000,4
3755962276.177000,0,0,216.812,0.000,253.584,165.783,0,0,2.000,2.000,0.000,0.000,4
3755962306.177000,0,0,216.868,0.000,253.613,165.478,0,0,2.000,2.000,0.000,0.000,4
3755962336.177000,0,0,216.923,0.000,253.642,165.808,0,0,2.000,2.000,0.000,0.000,4
3755962366.177000,0,0,216.978,0.000,253.670,166.277,0,0,2.000,2.000,0.000,0.000,4
3755962396.177000,0,0,217.034,0.000,253.698,166.059,0,0,2.000,2.000,0.000,0.000,4
3755962426.177000,0,0,217.089,0.000,253.726,166.823,0,0,2.000,2.000,0.000,0.000,4
3755962456.177000,0,0,217.144,0.000,253.755,166.938,0,0,2.000,2.000,0.000,0.000,4
3755962486.177000,0,0,217.198,0.000,253.782,167.061,0,0,2.000,2.000,0.000,0.000,4
3755962516.177000,0,0,217.253,0.000,253.810,166.881,0,0,2.000,2.000,0.000,0.000,4
3755962546.177000,0,0,217.308,0.000,253.838,167.400,0,0,2.000,2.000,0.000,0.000,4
3755962576.177000,0,0,217.364,0.000,253.866,167.549,0,0,2.000,2.000,0.000,0.000,4
3755962606.177000,0,0,217.420,0.000,253.894,167.489,0,0,2.000,2.000,0.000,0.000,4
3755962636.177000,0,0,217.475,0.000,253.922,167.741,0,0,2.000,2.000,0.000,0.000,4
3755962666.177000,0,0,217.530,0.000,253.950,168.246,0,0,2.000,2.000,0.000,0.000,4
3755962696.177000,0,0,217.583,0.000,253.978,167.538,0,0,2.000,2.000,0.000,0.000,4
3755962726.177000,0,0,217.639,0.000,254.006,167.721,0,0,2.000,2.000,0.000,0.000,4
3755962756.177000,0,0,217.694,0.000,254.033,168.157,0,0,2.000,2.000,0.000,0.000,4
3755962786.177000,0,0,217.750,0.000,254.062,168.048,0,0,2.000,2.000,0.000,0.000,4
3755962816.177000,0,0,217.804,0.000,254.090,168.525,0,0,2.000,2.000,0.000,0.000,4
3755962846.177000,0,0,217.860,0.000,254.117,168.436,0,0,2.000,2.000,0.000,0.000,4
3755962876.177000,0,0,217.915,0.000,254.145,168.645,0,0,2.000,2.000,0.000,0.000,4
3755962906.177000,0,0,217.968,0.000,254.172,168.743,0,0,2.000,2.000,0.000,0.000,4
3755962936.177000,0,0,218.023,0.000,254.200,168.844,0,0,2.000,2.000,0.000,0.000,4
3755962966.177000,0,0,218.077,0.000,254.227,169.140,0,0,2.000,2.000,0.000,0.000,4
3755962996.177000,0,0,218.133,0.000,254.256,168.772,0,0,2.000,2.000,0.000,0.000,4
3755963026.177000,0,0,218.187,0.000,254.283,168.886,0,0,2.000,2.000,0.000,0.000,4
3755963056.177000,0,0,218.242,0.000,254.311,169.361,0,0,2.000,2.000,0.000,0.000,4
3755963086.177000,0,0,218.296,0.000,254.338,169.211,0,0,2.000,2.000,0.000,0.000,4
3755963116.177000,0,0,218.351,0.000,254.366,169.702,0,0,2.000,2.000,0.000,0.000,4
3755963146.177000,0,0,218.405,0.000,254.393,169.788,0,0,2.000,2.000,0.000,0.000,4
3755963176.177000,0,0,218.460,0.000,254.421,169.644,0,0,2.000,2.000,0.000,0.000,4
3755963206.177000,0,0,218.515,0.000,254.448,170.427,0,0,2.000,2.000,0.000,0.000,4
3755963236.177000,0,0,218.569,0.000,254.476,170.502,0,0,2.000,2.000,0.000,0.000,4
3755963266.177000,0,0,218.624,0.000,254.504,170.195,0,0,2.000,2.000,0.000,0.000,4
3755963296.177000,0,0,218.676,0.000,254.530,170.540,0,0,2.000,2.000,0.000,0.000,4
3755963326.177000,0,0,218.732,0.000,254.558,170.570,0,0,2.000,2.000,0.000,0.000,4
3755963356.177000,0,0,218.787,0.000,254.585,170.641,0,0,2.000,2.000,0.000,0.000,4
3755963386.177000,0,0,218.841,0.000,254.612,171.106,0,0,2.000,2.000,0.000,0.000,4
3755963416.177000,0,0,218.895,0.000,254.640,171.108,0,0,2.000,2.000,0.000,0.000,4
3755963446.177000,0,0,218.950,0.000,254.667,170.838,0,0,2.000,2.000,0.000,0.000,4
3755963476.177000,0,0,219.005,0.000,254.694,171.053,0,0,2.000,2.000,0.000,0.000,4
3755963506.177000,0,0,219.057,0.000,254.721,171.392,0,0,2.000,2.000,0.000,0.000,4
3755963536.177000,0,0,219.111,0.000,254.748,171.784,0,0,2.000,2.000,0.000,0.000,4
3755963566.177000,0,0,219.166,0.000,254.776,171.819,0,0,2.000,2.000,0.000,0.000,4
3755963596.177000,0,0,219.220,0.000,254.803,171.952,0,0,2.000,2.000,0.000,0.000,4
3755963626.177000,0,0,219.275,0.000,254.830,171.505,0,0,2.000,2.000,0.000,0.000,4
3755963656.177000,0,0,219.328,0.000,254.857,172.281,0,0,2.000,2.000,0.000,0.000,4
3755963686.177000,0,0,219.384,0.000,254.885,171.976,0,0,2.000,2.000,0.000,0.000,4
3755963716.177000,0,0,219.436,0.000,254.911,172.505,0,0,2.000,2.000,0.000,0.000,4
3755963746.177000,0,0,219.491,0.000,254.938,172.305,0,0,2.000,2.000,0.000,0.000,4
3755963776.177000,0,0,219.544,0.000,254.965,173.053,0,0,2.000,2.000,0.000,0.000,4
3755963806.177000,0,0,219.598,0.000,254.992,172.959,0,0,2.000,2.000,0.000,0.000,4
3755963836.177000,0,0,219.653,0.000,255.019,172.418,0,0,2.000,2.000,0.000,0.000,4
3755963866.177000,0,0,219.708,0.000,255.046,172.775,0,0,2.000,2.000,0.000,0.000,4
3755963896.177000,0,0,219.760,0.000,255.073,173.433,0,0,2.000,2.000,0.000,0.000,4
3755963926.177000,0,0,219.815,0.000,255.100,173.160,0,0,2.000,2.000,0.000,0.000,4
3755963956.177000,0,0,219.868,0.000,255.126,173.387,0,0,2.000,2.000,0.000,0.000,4
3755963986.177000,0,0,219.922,0.000,255.153,173.928,0,0,2.000,2.000,0.000,0.000,4
3755964016.177000,0,0,219.976,0.000,255.180,173.867,0,0,2.000,2.000,0.000,0.000,4
3755964046.177000,0,0,220.030,0.000,255.207,173.720,0,0,2.000,2.000,0.000,0.000,4
3755964076.177000,0,0,220.083,0.000,255.234,174.107,0,0,2.000,2.000,0.000,0.000,4
3755964106.177000,0,0,220.136,0.000,255.260,173.966,0,0,2.000,2.000,0.000,0.000,4
3755964136.177000,0,0,220.190,0.000,255.286,174.399,0,0,2.000,2.000,0.000,0.000,4
3755964166.177000,0,0,220.244,0.000,255.313,174.812,0,0,2.000,2.000,0.000,0.000,4
3755964196.177000,0,0,220.298,0.000,255.341,174.638,0,0,2.000,2.000,0.000,0.000,4
3755964226.177000,0,0,220.351,0.000,255.367,175.021,0,0,2.000,2.000,0.000,0.000,4
3755964256.177000,0,0,220.405,0.000,255.394,175.006,0,0,2.000,2.000,0.000,0.000,4
3755964286.177000,0,0,220.459,0.000,255.420,174.761,0,0,2.000,2.000,0.000,0.000,4
3755964316.177000,0,0,220.511,0.000,255.446,175.280,0,0,2.000,2.000,0.000,0.000,4
3755964346.177000,0,0,220.565,0.000,255.473,175.942,0,0,2.000,2.000,0.000,0.000,4
3755964376.177000,0,0,220.619,0.000,255.500,175.441,0,0,2.000,2.000,0.000,0.000,4
3755964406.177000,0,0,220.672,0.000,255.526,175.956,0,0,2.000,2.000,0.000,0.000,4
3755964436.177000,0,0,220.726,0.000,255.553,175.730,0,0,2.000,2.000,0.000,0.000,4
3755964466.177000,0,0,220.780,0.000,255.580,176.158,0,0,2.000,2.000,0.000,0.000,4
3755964496.177000,0,0,220.831,0.000,255.605,176.422,0,0,2.000,2.000,0.000,0.000,4
3755964526.177000,0,0,220.885,0.000,255.632,176.444,0,0,2.000,2.000,0.000,0.000,4
3755964556.177000,0,0,220.939,0.000,255.658,176.782,0,0,2.000,2.000,0.000,0.000,4
3755964586.177000,0,0,220.992,0.000,255.685,176.156,0,0,2.000,2.000,0.000,0.000,4
3755964616.177000,0,0,221.045,0.000,255.711,176.862,0,0,2.000,2.000,0.000,0.000,4
3755964646.177000,0,0,221.100,0.000,255.738,176.974,0,0,2.000,2.000,0.000,0.000,4
3755964676.177000,0,0,221.152,0.000,255.764,176.444,0,0,2.000,2.000,0.000,0.000,4
3755964706.177000,0,0,221.204,0.000,255.790,177.058,0,0,2.000,2.000,0.000,0.000,4
3755964736.177000,0,0,221.258,0.000,255.816,176.918,0,0,2.000,2.000,0.000,0.000,4
3755964766.177000,0,0,221.311,0.000,255.843,177.340,0,0,2.000,2.000,0.000,0.000,4
3755964796.177000,0,0,221.364,0.000,255.869,177.302,0,0,2.000,2.000,0.000,0.000,4
3755964826.177000,0,0,221.419,0.000,255.895,177.325,0,0,2.000,2.000,0.000,0.000,4
3755964856.177000,0,0,221.471,0.000,255.921,177.623,0,0,2.000,2.000,0.000,0.000,4
3755964886.177000,0,0,221.525,0.000,255.948,178.573,0,0,2.000,2.000,0.000,0.000,4
3755964916.177000,0,0,221.577,0.000,255.973,178.377,0,0,2.000,2.000,0.000,0.000,4
3755964946.177000,0,0,221.630,0.000,255.999,177.867,0,0,2.000,2.000,0.000,0.000,4
3755964976.177000,0,0,221.683,0.000,256.025,178.222,0,0,2.000,2.000,0.000,0.000,4
3755965006.177000,0,0,221.737,0.000,256.051,178.208,0,0,2.000,2.000,0.000,0.000,4
3755965036.177000,0,0,221.789,0.000,256.078,178.448,0,0,2.000,2.000,0.000,0.000,4
3755965066.177000,0,0,221.843,0.000,256.104,178.261,0,0,2.000,2.000,0.000,0.000,4
3755965096.177000,0,0,221.896,0.000,256.130,178.507,0,0,2.000,2.000,0.000,0.000,4
3755965126.177000,0,0,221.947,0.000,256.155,178.803,0,0,2.000,2.000,0.000,0.000,4
3755965156.177000,0,0,222.000,0.000,256.182,178.741,0,0,2.000,2.000,0.000,0.000,4
3755965186.177000,0,0,222.053,0.000,256.207,179.343,0,0,2.000,2.000,0.000,0.000,4
3755965216.177000,0,0,222.108,0.000,256.233,179.276,0,0,2.000,2.000,0.000,0.000,4
3755965246.177000,0,0,222.159,0.000,256.259,179.629,0,0,2.000,2.000,0.000,0.000,4
3755965276.177000,0,0,222.211,0.000,256.286,179.323,0,0,2.000,2.000,0.000,0.000,4
3755965306.177000,0,0,222.265,0.000,256.312,179.984,0,0,2.000,2.000,0.000,0.000,4
3755965336.177000,0,0,222.316,0.000,256.337,180.003,0,0,2.000,2.000,0.000,0.000,4
3755965366.177000,0,0,222.368,0.000,256.363,179.677,0,0,2.000,2.000,0.000,0.000,4
3755965396.177000,0,0,222.422,0.000,256.388,180.442,0,0,2.000,2.000,0.000,0.000,4
3755965426.177000,0,0,222.475,0.000,256.415,179.979,0,0,2.000,2.000,0.000,0.000,4
3755965456.177000,0,0,222.526,0.000,256.440,180.325,0,0,2.000,2.000,0.000,0.000,4
3755965486.177000,0,0,222.581,0.000,256.466,180.457,0,0,2.000,2.000,0.000,0.000,4
3755965516.177000,0,0,222.631,0.000,256.491,180.421,0,0,2.000,2.000,0.000,0.000,4
3755965546.177000,0,0,222.684,0.000,256.517,180.748,0,0,2.000,2.000,0.000,0.000,4
3755965576.177000,0,0,222.735,0.000,256.543,181.315,0,0,2.000,2.000,0.000,0.000,4
3755965606.177000,0,0,222.790,0.000,256.569,180.675,0,0,2.000,2.000,0.000,0.000,4
3755965636.177000,0,0,222.841,0.000,256.594,181.326,0,0,2.000,2.000,0.000,0.000,4
3755965666.177000,0,0,222.895,0.000,256.620,181.519,0,0,2.000,2.000,0.000,0.000,4
3755965696.177000,0,0,222.946,0.000,256.646,181.995,0,0,2.000,2.000,0.000,0.000,4
3755965726.177000,0,0,222.998,0.000,256.671,181.830,0,0,2.000,2.000,0.000,0.000,4
3755965756.177000,0,0,223.050,0.000,256.696,181.887,0,0,2.000,2.000,0.000,0.000,4
3755965786.177000,0,0,223.102,0.000,256.722,181.750,0,0,2.000,2.000,0.000,0.000,4
3755965816.177000,0,0,223.155,0.000,256.748,182.087,0,0,2.000,2.000,0.000,0.000,4
3755965846.177000,0,0,223.207,0.000,256.773,181.857,0,0,2.000,2.000,0.000,0.000,4
3755965876.177000,0,0,223.260,0.000,256.799,182.179,0,0,2.000,2.000,0.000,0.000,4
3755965906.177000,0,0,223.311,0.000,256.825,182.136,0,0,2.000,2.000,0.000,0.000,4
3755965936.177000,0,0,223.361,0.000,256.849,182.636,0,0,2.000,2.000,0.000,0.000,4
3755965966.177000,0,0,223.412,0.000,256.875,182.960,0,0,2.000,2.000,0.000,0.000,4
3755965996.177000,0,0,223.463,0.000,256.900,182.623,0,0,2.000,2.000,0.000,0.000,4
3755966026.177000,0,0,223.514,0.000,256.926,183.012,0,0,2.000,2.000,0.000,0.000,4
3755966056.177000,0,0,223.563,0.000,256.951,183.358,0,0,2.000,2.000,0.000,0.000,4
3755966086.177000,0,0,223.612,0.000,256.976,183.432,0,0,2.000,2.000,0.000,0.000,4
3755966116.177000,0,0,223.655,0.000,257.001,183.805,0,0,2.000,2.000,0.000,0.000,4
3755966146.177000,0,0,223.703,0.000,257.027,183.452,0,0,2.000,2.000,0.000,0.000,4
3755966176.177000,0,0,223.748,0.000,257.052,184.275,0,0,2.000,2.000,0.000,0.000,4
3755966206.177000,0,0,223.795,0.000,257.077,183.421,0,0,2.000,2.000,0.000,0.000,4
3755966236.177000,0,0,223.841,0.000,257.103,183.984,0,0,2.000,2.000,0.000,0.000,4
3755966266.177000,0,0,223.887,0.000,257.128,183.671,0,0,2.000,2.000,0.000,0.000,4
3755966296.177000,0,0,223.933,0.000,257.153,184.067,0,0,2.000,2.000,0.000,0.000,4
3755966326.177000,0,0,223.977,0.000,257.177,185.034,0,0,2.000,2.000,0.000,0.000,4
3755966356.177000,0,0,224.024,0.000,257.203,184.411,0,0,2.000,2.000,0.000,0.000,4
3755966386.177000,0,0,224.070,0.000,257.228,184.800,0,0,2.000,2.000,0.000,0.000,4
3755966416.177000,0,0,224.117,0.000,257.253,185.104,0,0,2.000,2.000,0.000,0.000,4
3755966446.177000,0,0,224.164,0.000,257.278,185.187,0,0,2.000,2.000,0.000,0.000,4
3755966476.177000,0,0,224.212,0.000,257.304,184.531,0,0,2.000,2.000,0.000,0.000,4
3755966506.177000,0,0,224.257,0.000,257.328,185.208,0,0,2.000,2.000,0.000,0.000,4
3755966536.177000,0,0,224.306,0.000,257.354,184.874,0,0,2.000,2.000,0.000,0.000,4
3755966566.177000,0,0,224.352,0.000,257.378,185.631,0,0,2.000,2.000,0.000,0.000,4
3755966596.177000,0,0,224.400,0.000,257.404,185.232,0,0,2.000,2.000,0.000,0.000,4
3755966626.177000,0,0,224.448,0.000,257.428,186.131,0,0,2.000,2.000,0.000,0.000,4
3755966656.177000,0,0,224.496,0.000,257.454,185.484,0,0,2.000,2.000,0.000,0.000,4
3755966686.177000,0,0,224.543,0.000,257.479,186.185,0,0,2.000,2.000,0.000,0.000,4
3755966716.177000,0,0,224.590,0.000,257.503,185.745,0,0,2.000,2.000,0.000,0.000,4
3755966746.177000,0,0,224.637,0.000,257.528,186.680,0,0,2.000,2.000,0.000,0.000,4
3755966776.177000,0,0,224.686,0.000,257.553,185.941,0,0,2.000,2.000,0.000,0.000,4
3755966806.177000,0,0,224.734,0.000,257.579,186.398,0,0,2.000,2.000,0.000,0.000,4
3755966836.177000,0,0,224.782,0.000,257.603,186.772,0,0,2.000,2.000,0.000,0.000,4
3755966866.177000,0,0,224.831,0.000,257.628,186.656,0,0,2.000,2.000,0.000,0.000,4
3755966896.177000,0,0,224.880,0.000,257.653,186.638,0,0,2.000,2.000,0.000,0.000,4
3755966926.177000,0,0,224.927,0.000,257.677,186.872,0,0,2.000,2.000,0.000,0.000,4
3755966956.177000,0,0,224.974,0.000,257.702,187.577,0,0,2.000,2.000,0.000,0.000,4
3755966986.177000,0,0,225.023,0.000,257.727,187.910,0,0,2.000,2.000,0.000,0.000,4
3755967016.177000,0,0,225.070,0.000,257.752,187.750,0,0,2.000,2.000,0.000,0.000,4
3755967046.177000,0,0,225.120,0.000,257.776,188.152,0,0,2.000,2.000,0.000,0.000,4
3755967076.177000,0,0,225.169,0.000,257.802,188.016,0,0,2.000,2.000,0.000,0.000,4
3755967106.177000,0,0,225.216,0.000,257.826,187.528,0,0,2.000,2.000,0.000,0.000,4
3755967136.177000,0,0,225.264,0.000,257.850,188.161,0,0,2.000,2.000,0.000,0.000,4
3755967166.177000,0,0,225.314,0.000,257.875,187.738,0,0,2.000,2.000,0.000,0.000,4
3755967196.177000,0,0,225.362,0.000,257.900,188.061,0,0,2.000,2.000,0.000,0.000,4
3755967226.177000,0,0,225.411,0.000,257.925,188.050,0,0,2.000,2.000,0.000,0.000,4
3755967256.177000,0,0,225.459,0.000,257.950,189.218,0,0,2.000,2.000,0.000,0.000,4
3755967286.177000,0,0,225.508,0.000,257.974,188.887,0,0,2.000,2.000,0.000,0.000,4
3755967316.177000,0,0,225.554,0.000,257.998,189.072,0,0,2.000,2.000,0.000,0.000,4
3755967346.177000,0,0,225.605,0.000,258.022,189.248,0,0,2.000,2.000,0.000,0.000,4
3755967376.177000,0,0,225.653,0.000,258.048,189.356,0,0,2.000,2.000,0.000,0.000,4
3755967406.177000,0,0,225.702,0.000,258.072,189.243,0,0,2.000,2.000,0.000,0.000,4
3755967436.177000,0,0,225.752,0.000,258.097,189.176,0,0,2.000,2.000,0.000,0.000,4
3755967466.177000,0,0,225.800,0.000,258.121,188.710,0,0,2.000,2.000,0.000,0.000,4
3755967496.177000,0,0,225.849,0.000,258.146,189.013,0,0,2.000,2.000,0.000,0.000,4
3755967526.177000,0,0,225.897,0.000,258.170,189.568,0,0,2.000,2.000,0.000,0.000,4
3755967556.177000,0,0,225.946,0.000,258.194,190.240,0,0,2.000,2.000,0.000,0.000,4
3755967586.177000,0,0,225.995,0.000,258.219,189.478,0,0,2.000,2.000,0.000,0.000,4
3755967616.177000,0,0,226.043,0.000,258.243,189.655,0,0,2.000,2.000,0.000,0.000,4
3755967646.177000,0,0,226.093,0.000,258.268,190.115,0,0,2.000,2.000,0.000,0.000,4
3755967676.177000,0,0,226.141,0.000,258.292,190.145,0,0,2.000,2.000,0.000,0.000,4
3755967706.177000,0,0,226.189,0.000,258.316,190.255,0,0,2.000,2.000,0.000,0.000,4
3755967736.177000,0,0,226.239,0.000,258.340,190.853,0,0,2.000,2.000,0.000,0.000,4
3755967766.177000,0,0,226.286,0.000,258.364,190.796,0,0,2.000,2.000,0.000,0.000,4
3755967796.177000,0,0,226.336,0.000,258.389,191.198,0,0,2.000,2.000,0.000,0.000,4
3755967826.177000,0,0,226.385,0.000,258.413,191.450,0,0,2.000,2.000,0.000,0.000,4
