[Header]
; Displex Transport Data File (default extension .dat)
; Copyright 2016, Hechang LEI, hlei@ruc.edu.cn. All rights reserved.
BYAPP, Displex, 2.0
INFO, 9T mag, Release 2.0.
INFO, Channel 1, Temperature Sensor
INFO, Sample 1 Length (cm): 0.000000; Width (cm): 0.000000; Thickness (cm): 0.000000. 

[Data]
Timestamp(s),Field(Oe),Field Status,TempA(K),TempB(K),TempC(K),TempD(K),Ramp1,Ramp2,Setpoint1,Setpoint2,Output1(%),Output2(%),Temp Status
3749390895.505400,,,1.994,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749390900.505400,,,2.008,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749390905.505400,,,1.997,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749390910.505400,,,1.996,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749390915.505400,,,1.994,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749390920.505400,,,2.003,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749390925.505400,,,2.007,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749390930.505400,,,1.995,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749390935.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749390940.505400,,,1.997,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749390945.505400,,,2.003,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749390950.505400,,,2.007,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749390955.505400,,,1.997,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749390960.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749390965.505400,,,2.004,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749390970.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749390975.505400,,,1.995,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749390980.505400,,,1.993,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749390985.505400,,,2.002,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749390990.505400,,,1.990,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749390995.505400,,,2.003,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391000.505400,,,2.000,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391005.505400,,,1.995,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391010.505400,,,1.999,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391015.505400,,,2.006,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391020.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391025.505400,,,1.993,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391030.505400,,,2.004,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391035.505400,,,1.999,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391040.505400,,,1.995,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391045.505400,,,1.998,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391050.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391055.505400,,,1.992,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391060.505400,,,1.998,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391065.505400,,,2.004,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391070.505400,,,1.992,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391075.505400,,,1.997,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391080.505400,,,1.994,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391085.505400,,,2.003,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391090.505400,,,1.996,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391095.505400,,,1.998,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391100.505400,,,2.000,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391105.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391110.505400,,,1.999,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391115.505400,,,1.990,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391120.505400,,,2.000,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391125.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391130.505400,,,2.005,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391135.505400,,,2.006,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391140.505400,,,2.004,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391145.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391150.505400,,,1.997,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391155.505400,,,1.996,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391160.505400,,,2.000,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391165.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391170.505400,,,1.999,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391175.505400,,,2.004,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391180.505400,,,2.004,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391185.505400,,,2.007,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391190.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391195.505400,,,1.995,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391200.505400,,,2.006,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391205.505400,,,2.000,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391210.505400,,,1.998,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391215.505400,,,2.002,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391220.505400,,,2.008,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391225.505400,,,2.003,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391230.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391235.505400,,,2.003,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391240.505400,,,1.996,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391245.505400,,,1.999,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391250.505400,,,1.992,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391255.505400,,,2.007,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391260.505400,,,1.991,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391265.505400,,,1.999,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391270.505400,,,2.007,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391275.505400,,,2.001,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391280.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391285.505400,,,2.003,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391290.505400,,,1.998,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391295.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391300.505400,,,2.006,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391305.505400,,,2.005,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391310.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391315.505400,,,1.999,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391320.505400,,,2.003,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391325.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391330.505400,,,1.993,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391335.505400,,,1.997,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391340.505400,,,2.003,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391345.505400,,,1.994,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391350.505400,,,2.003,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391355.505400,,,1.991,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391360.505400,,,2.003,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391365.505400,,,1.997,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391370.505400,,,1.994,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391375.505400,,,1.998,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391380.505400,,,1.996,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391385.505400,,,2.004,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391390.505400,,,2.004,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391395.505400,,,2.005,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391400.505400,,,2.006,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391405.505400,,,2.002,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391410.505400,,,1.989,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391415.505400,,,2.003,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391420.505400,,,2.005,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391425.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391430.505400,,,2.001,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391435.505400,,,2.004,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391440.505400,,,1.998,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391445.505400,,,2.004,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391450.505400,,,1.999,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391455.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391460.505400,,,1.997,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391465.505400,,,1.996,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391470.505400,,,2.003,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391475.505400,,,1.996,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391480.505400,,,1.995,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391485.505400,,,1.997,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391490.505400,,,1.993,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391495.505400,,,2.000,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391500.505400,,,1.994,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391505.505400,,,2.004,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391510.505400,,,1.994,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391515.505400,,,1.999,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391520.505400,,,2.005,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391525.505400,,,1.995,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391530.505400,,,1.996,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391535.505400,,,2.002,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391540.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391545.505400,,,1.992,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391550.505400,,,1.996,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391555.505400,,,2.005,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391560.505400,,,1.989,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391565.505400,,,2.001,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391570.505400,,,2.004,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391575.505400,,,2.006,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391580.505400,,,1.989,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391585.505400,,,1.997,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391590.505400,,,1.989,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391595.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391600.505400,,,1.998,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391605.505400,,,1.999,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391610.505400,,,2.000,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391615.505400,,,1.994,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391620.505400,,,2.007,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391625.505400,,,1.998,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391630.505400,,,2.000,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391635.505400,,,1.998,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391640.505400,,,1.998,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391645.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391650.505400,,,2.007,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391655.505400,,,1.997,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391660.505400,,,1.998,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391665.505400,,,2.000,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391670.505400,,,2.003,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391675.505400,,,1.995,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391680.505400,,,2.000,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391685.505400,,,1.996,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391690.505400,,,1.994,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391695.505400,,,1.997,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391700.505400,,,1.991,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391705.505400,,,2.003,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391710.505400,,,2.005,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391715.505400,,,2.006,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391720.505400,,,1.989,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391725.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391730.505400,,,2.003,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391735.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391740.505400,,,2.000,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391745.505400,,,2.006,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391750.505400,,,1.994,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391755.505400,,,2.005,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391760.505400,,,2.001,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391765.505400,,,1.994,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391770.505400,,,2.003,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391775.505400,,,1.997,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391780.505400,,,1.999,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391785.505400,,,2.002,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391790.505400,,,2.007,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391795.505400,,,2.004,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391800.505400,,,2.000,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391805.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391810.505400,,,2.000,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391815.505400,,,1.995,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391820.505400,,,2.007,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391825.505400,,,1.998,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391830.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391835.505400,,,2.003,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391840.505400,,,2.005,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391845.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391850.505400,,,1.991,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391855.505400,,,2.006,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391860.505400,,,1.997,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391865.505400,,,1.997,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391870.505400,,,2.002,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391875.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391880.505400,,,1.999,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391885.505400,,,1.996,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391890.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391895.505400,,,2.008,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391900.505400,,,2.004,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391905.505400,,,1.999,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391910.505400,,,1.994,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391915.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391920.505400,,,2.004,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391925.505400,,,1.998,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391930.505400,,,2.006,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391935.505400,,,2.004,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391940.505400,,,2.002,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391945.505400,,,2.000,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391950.505400,,,1.998,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391955.505400,,,2.003,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391960.505400,,,1.999,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391965.505400,,,2.003,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391970.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391975.505400,,,1.998,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391980.505400,,,2.007,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391985.505400,,,2.003,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391990.505400,,,2.004,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749391995.505400,,,1.998,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749392000.505400,,,1.998,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749392005.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749392010.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749392015.505400,,,1.999,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749392020.505400,,,1.996,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749392025.505400,,,2.006,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749392030.505400,,,1.998,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749392035.505400,,,2.005,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749392040.505400,,,2.003,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749392045.505400,,,2.003,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749392050.505400,,,2.006,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749392055.505400,,,1.994,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749392060.505400,,,2.005,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749392065.505400,,,1.994,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749392070.505400,,,2.000,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749392075.505400,,,2.005,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749392080.505400,,,2.005,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749392085.505400,,,2.000,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749392090.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749392095.505400,,,1.992,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749392100.505400,,,2.003,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749392105.505400,,,2.004,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749392110.505400,,,1.997,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749392115.505400,,,2.005,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749392120.505400,,,1.999,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749392125.505400,,,1.997,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749392130.505400,,,2.000,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749392135.505400,,,1.997,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749392140.505400,,,2.004,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749392145.505400,,,1.998,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749392150.505400,,,1.999,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749392155.505400,,,2.008,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749392160.505400,,,2.000,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749392165.505400,,,2.003,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749392170.505400,,,1.996,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749392175.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749392180.505400,,,2.006,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749392185.505400,,,1.991,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749392190.505400,,,2.000,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749392195.505400,,,2.003,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749392200.505400,,,1.991,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749392205.505400,,,2.004,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749392210.505400,,,1.999,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749392215.505400,,,1.995,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749392220.505400,,,2.007,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749392225.505400,,,2.006,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749392230.505400,,,2.003,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749392235.505400,,,1.990,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749392240.505400,,,1.993,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749392245.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749392250.505400,,,2.000,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749392255.505400,,,1.999,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749392260.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749392265.505400,,,2.000,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749392270.505400,,,1.993,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749392275.505400,,,2.000,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749392280.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749392285.505400,,,1.999,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749392290.505400,,,1.996,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749392295.505400,,,2.007,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749392300.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749392305.505400,,,1.993,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749392310.505400,,,2.003,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749392315.505400,,,1.999,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749392320.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749392325.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749392330.505400,,,1.991,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749392335.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749392340.505400,,,1.997,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749392345.505400,,,2.005,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749392350.505400,,,1.999,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749392355.505400,,,2.004,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749392360.505400,,,2.000,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749392365.505400,,,2.003,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749392370.505400,,,2.003,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749392375.505400,,,2.003,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749392380.505400,,,1.997,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749392385.505400,,,1.995,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749392390.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749392395.505400,,,1.996,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749392400.505400,,,2.005,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749392405.505400,,,2.001,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749392410.505400,,,2.005,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749392415.505400,,,1.998,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749392420.505400,,,2.004,1.999,0.000,0.000,0,0,2.000,2.000,0,0,1
3749392425.505400,,,1.997,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749392430.505400,,,1.997,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749392435.505400,,,1.991,2.001,0.000,0.000,0,0,2.000,2.000,0,0,1
3749392440.505400,,,2.002,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749392445.505400,,,2.003,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
3749392450.505400,,,2.000,2.000,0.000,0.000,0,0,2.000,2.000,0,0,1
