[Header]
; Displex Transport Data File (default extension .dat)
; Copyright 2016, Hechang LEI, hlei@ruc.edu.cn. All rights reserved.
BYAPP, Displex, 2.0
INFO, 9T mag, Release 2.0.
INFO, Channel 1, Temperature Sensor
INFO, Sample 1 Length (cm): 0.000000; Width (cm): 0.000000; Thickness (cm): 0.000000. 

[Data]
Timestamp(s),Field(Oe),Field Status,TempA(K),TempB(K),TempC(K),TempD(K),Ramp1,Ramp2,Setpoint1,Setpoint2,Output1(%),Output2(%),Temp Status
3755295984.119400,0,1,300.000,300.000,41.372,3.221,0,0,300.000,300.000,14.380,10.290,1
3755296014.119400,0,1,299.995,300.000,41.373,3.222,0,0,300.000,300.000,14.500,10.290,1
3755296044.119400,0,1,300.003,299.999,41.376,3.222,0,0,300.000,300.000,14.480,10.290,1
3755296074.119400,0,1,300.001,300.000,41.378,3.223,0,0,300.000,300.000,14.400,10.290,1
3755296104.119400,0,1,299.995,299.998,41.381,3.223,0,0,300.000,300.000,14.460,10.290,1
3755296134.119400,0,1,299.999,300.000,41.383,3.221,0,0,300.000,300.000,14.500,10.310,1
3755296164.119400,0,1,300.002,299.999,41.385,3.221,0,0,300.000,300.000,14.380,10.270,1
3755296194.119400,0,1,299.996,300.000,41.386,3.221,0,0,300.000,300.000,14.440,10.270,1
3755296224.119400,0,1,299.999,299.999,41.388,3.221,0,0,300.000,300.000,14.510,10.290,1
3755296254.119400,0,1,300.003,299.999,41.390,3.221,0,0,300.000,300.000,14.440,10.270,1
3755296284.119400,0,1,300.000,300.000,41.391,3.221,0,0,300.000,300.000,14.380,10.270,1
3755296314.119400,0,1,299.996,300.000,41.393,3.222,0,0,300.000,300.000,14.460,10.310,1
3755296344.119400,0,1,300.004,299.999,41.394,3.222,0,0,300.000,300.000,14.460,10.260,1
3755296374.119400,0,1,300.001,299.998,41.396,3.222,0,0,300.000,300.000,14.400,10.270,1
3755296404.119400,0,1,299.995,300.000,41.397,3.222,0,0,300.000,300.000,14.440,10.270,1
3755296434.119400,0,1,300.000,300.000,41.399,3.223,0,0,300.000,300.000,14.480,10.270,1
3755296464.119400,0,1,300.004,300.001,41.402,3.222,0,0,300.000,300.000,14.330,10.270,1
3755296494.119400,0,1,299.996,299.999,41.404,3.221,0,0,300.000,300.000,14.380,10.270,1
3755296524.119400,0,1,299.999,300.000,41.406,3.222,0,0,300.000,300.000,14.510,10.290,1
3755296554.119400,0,1,300.004,300.000,41.407,3.223,0,0,300.000,300.000,14.380,10.260,1
3755296584.119400,0,1,299.998,300.001,41.409,3.222,0,0,300.000,300.000,14.340,10.260,1
3755296614.119400,0,1,299.997,299.999,41.411,3.221,0,0,300.000,300.000,14.480,10.240,1
3755296644.119400,0,1,300.004,299.997,41.413,3.222,0,0,300.000,300.000,14.400,10.260,1
3755296674.119400,0,1,300.003,299.999,41.416,3.222,0,0,300.000,300.000,14.340,10.240,1
3755296704.119400,0,1,299.994,300.002,41.418,3.222,0,0,300.000,300.000,14.460,10.240,1
3755296734.119400,0,1,300.001,299.998,41.420,3.222,0,0,300.000,300.000,14.460,10.290,1
3755296764.119400,0,1,300.004,299.999,41.422,3.221,0,0,300.000,300.000,14.360,10.270,1
3755296794.119400,0,1,299.997,300.000,41.424,3.223,0,0,300.000,300.000,14.380,10.260,1
3755296824.119400,0,1,299.999,300.002,41.426,3.223,0,0,300.000,300.000,14.480,10.240,1
3755296854.119400,0,1,300.003,300.001,41.429,3.224,0,0,300.000,300.000,14.400,10.260,1
3755296884.119400,0,1,299.998,299.998,41.430,3.223,0,0,300.000,300.000,14.360,10.210,1
3755296914.119400,0,1,299.998,299.998,41.433,3.222,0,0,300.000,300.000,14.460,10.240,1
3755296944.119400,0,1,300.003,299.999,41.435,3.223,0,0,300.000,300.000,14.440,10.260,1
3755296974.119400,0,1,300.000,300.001,41.437,3.223,0,0,300.000,300.000,14.380,10.240,1
3755297004.119400,0,1,299.999,300.000,41.439,3.223,0,0,300.000,300.000,14.400,10.260,1
3755297034.119400,0,1,300.001,300.000,41.441,3.223,0,0,300.000,300.000,14.460,10.240,1
3755297064.119400,0,1,300.001,299.998,41.442,3.224,0,0,300.000,300.000,14.330,10.240,1
3755297094.119400,0,1,299.998,300.000,41.444,3.222,0,0,300.000,300.000,14.360,10.240,1
3755297124.119400,0,1,300.001,300.000,41.445,3.223,0,0,300.000,300.000,14.400,10.270,1
3755297154.119400,0,1,300.001,299.999,41.447,3.222,0,0,300.000,300.000,14.340,10.240,1
3755297184.119400,0,1,300.000,300.001,41.450,3.224,0,0,300.000,300.000,14.360,10.220,1
3755297214.119400,0,1,300.000,300.001,41.452,3.223,0,0,300.000,300.000,14.380,10.220,1
3755297244.119400,0,1,299.999,300.000,41.453,3.225,0,0,300.000,300.000,14.420,10.220,1
3755297274.119400,0,1,300.000,300.001,41.455,3.225,0,0,300.000,300.000,14.380,10.240,1
3755297304.119400,0,1,300.000,299.999,41.457,3.224,0,0,300.000,300.000,14.340,10.260,1
3755297334.119400,0,1,300.000,300.002,41.459,3.223,0,0,300.000,300.000,14.400,10.210,1
3755297364.119400,0,1,299.999,300.000,41.460,3.224,0,0,300.000,300.000,14.360,10.220,1
3755297394.119400,0,1,300.000,300.001,41.462,3.224,0,0,300.000,300.000,14.400,10.260,1
3755297424.119400,0,1,300.000,300.001,41.463,3.224,0,0,300.000,300.000,14.380,10.240,1
3755297454.119400,0,1,299.998,299.998,41.465,3.223,0,0,300.000,300.000,14.420,10.220,1
3755297484.119400,0,1,299.999,300.000,41.468,3.224,0,0,300.000,300.000,14.340,10.240,1
3755297514.119400,0,1,300.000,299.999,41.470,3.222,0,0,300.000,300.000,14.340,10.240,1
3755297544.119400,0,1,299.998,299.998,41.471,3.223,0,0,300.000,300.000,14.360,10.210,1
3755297574.119400,0,1,300.001,300.002,41.473,3.224,0,0,300.000,300.000,14.380,10.210,1
3755297604.119400,0,1,300.002,300.000,41.475,3.222,0,0,300.000,300.000,14.310,10.210,1
3755297634.119400,0,1,299.997,300.000,41.477,3.223,0,0,300.000,300.000,14.340,10.220,1
3755297664.119400,0,1,299.999,299.999,41.479,3.224,0,0,300.000,300.000,14.420,10.210,1
3755297694.119400,0,1,300.004,300.001,41.482,3.223,0,0,300.000,300.000,14.330,10.210,1
3755297724.119400,0,1,299.998,299.999,41.484,3.222,0,0,300.000,300.000,14.310,10.210,1
3755297754.119400,0,1,299.997,299.999,41.485,3.223,0,0,300.000,300.000,14.380,10.210,1
3755297784.119400,0,1,300.001,299.998,41.487,3.224,0,0,300.000,300.000,14.330,10.190,1
3755297814.119400,0,1,300.000,299.999,41.488,3.224,0,0,300.000,300.000,14.310,10.240,1
3755297844.119400,0,1,299.998,300.000,41.491,3.224,0,0,300.000,300.000,14.360,10.210,1
3755297874.119400,0,1,300.001,299.999,41.493,3.223,0,0,300.000,300.000,14.380,10.210,1
3755297904.119400,0,1,300.002,299.998,41.495,3.224,0,0,300.000,300.000,14.330,10.220,1
3755297934.119400,0,1,299.999,300.000,41.497,3.223,0,0,300.000,300.000,14.310,10.190,1
3755297964.119400,0,1,299.997,300.000,41.499,3.224,0,0,300.000,300.000,14.360,10.210,1
3755297994.119400,0,1,300.002,300.001,41.501,3.223,0,0,300.000,300.000,14.340,10.190,1
3755298024.119400,0,1,299.999,299.999,41.503,3.224,0,0,300.000,300.000,14.330,10.210,1
3755298054.119400,0,1,299.998,300.001,41.506,3.223,0,0,300.000,300.000,14.340,10.210,1
3755298084.119400,0,1,300.000,300.002,41.507,3.224,0,0,300.000,300.000,14.340,10.190,1
3755298114.119400,0,1,300.000,300.000,41.508,3.223,0,0,300.000,300.000,14.330,10.190,1
3755298144.119400,0,1,300.000,299.999,41.509,3.224,0,0,300.000,300.000,14.330,10.220,1
3755298174.119400,0,1,299.997,300.000,41.511,3.223,0,0,300.000,300.000,14.380,10.170,1
3755298204.119400,0,1,300.004,300.000,41.512,3.223,0,0,300.000,300.000,14.310,10.190,1
3755298234.119400,0,1,300.000,299.998,41.515,3.224,0,0,300.000,300.000,14.270,10.190,1
3755298264.119400,0,1,299.997,300.001,41.516,3.224,0,0,300.000,300.000,14.380,10.190,1
3755298294.119400,0,1,300.004,299.999,41.518,3.223,0,0,300.000,300.000,14.330,10.210,1
3755298324.119400,0,1,299.999,299.999,41.520,3.223,0,0,300.000,300.000,14.310,10.190,1
3755298354.119400,0,1,299.998,300.001,41.521,3.224,0,0,300.000,300.000,14.330,10.210,1
3755298384.119400,0,1,299.999,300.001,41.522,3.223,0,0,300.000,300.000,14.340,10.190,1
3755298414.119400,0,1,300.004,300.001,41.524,3.223,0,0,300.000,300.000,14.290,10.170,1
3755298444.119400,0,1,299.998,299.999,41.525,3.223,0,0,300.000,300.000,14.290,10.190,1
3755298474.119400,0,1,299.998,300.001,41.526,3.224,0,0,300.000,300.000,14.360,10.210,1
3755298504.119400,0,1,300.003,300.000,41.527,3.224,0,0,300.000,300.000,14.330,10.210,1
3755298534.119400,0,1,299.999,299.998,41.529,3.224,0,0,300.000,300.000,14.270,10.190,1
3755298564.119400,0,1,299.996,300.001,41.530,3.224,0,0,300.000,300.000,14.340,10.170,1
3755298594.119400,0,1,300.002,300.000,41.532,3.223,0,0,300.000,300.000,14.310,10.210,1
3755298624.119400,0,1,300.000,299.998,41.534,3.223,0,0,300.000,300.000,14.270,10.190,1
3755298654.119400,0,1,299.997,300.001,41.535,3.224,0,0,300.000,300.000,14.360,10.170,1
3755298684.119400,0,1,300.001,300.000,41.536,3.224,0,0,300.000,300.000,14.360,10.170,1
3755298714.119400,0,1,300.003,300.001,41.538,3.223,0,0,300.000,300.000,14.270,10.160,1
3755298744.119400,0,1,299.997,300.000,41.539,3.224,0,0,300.000,300.000,14.290,10.160,1
3755298774.119400,0,1,300.000,299.999,41.541,3.224,0,0,300.000,300.000,14.330,10.190,1
3755298804.119400,0,1,300.003,299.999,41.542,3.225,0,0,300.000,300.000,14.290,10.170,1
3755298834.119400,0,1,300.000,299.999,41.544,3.224,0,0,300.000,300.000,14.270,10.160,1
3755298864.119400,0,1,300.000,300.001,41.545,3.223,0,0,300.000,300.000,14.330,10.170,1
3755298894.119400,0,1,300.002,300.001,41.547,3.224,0,0,300.000,300.000,14.330,10.160,1
3755298924.119400,0,1,300.000,299.997,41.548,3.225,0,0,300.000,300.000,14.270,10.170,1
3755298954.119400,0,1,299.998,299.999,41.551,3.224,0,0,300.000,300.000,14.250,10.170,1
3755298984.119400,0,1,299.998,300.000,41.552,3.224,0,0,300.000,300.000,14.330,10.190,1
3755299014.119400,0,1,300.003,299.999,41.554,3.223,0,0,300.000,300.000,14.290,10.190,1
3755299044.119400,0,1,299.999,300.000,41.556,3.223,0,0,300.000,300.000,14.250,10.160,1
3755299074.119400,0,1,299.994,299.998,41.556,3.225,0,0,300.000,300.000,14.330,10.210,1
3755299104.119400,0,1,300.002,299.998,41.558,3.224,0,0,300.000,300.000,14.310,10.140,1
3755299134.119400,0,1,299.999,300.001,41.560,3.224,0,0,300.000,300.000,14.250,10.140,1
3755299164.119400,0,1,299.997,299.998,41.562,3.224,0,0,300.000,300.000,14.360,10.170,1
3755299194.119400,0,1,300.003,300.002,41.563,3.224,0,0,300.000,300.000,14.310,10.170,1
3755299224.119400,0,1,300.001,299.998,41.565,3.224,0,0,300.000,300.000,14.210,10.160,1
3755299254.119400,0,1,299.996,300.000,41.567,3.224,0,0,300.000,300.000,14.270,10.160,1
3755299284.119400,0,1,300.000,299.999,41.568,3.224,0,0,300.000,300.000,14.290,10.190,1
3755299314.119400,0,1,300.001,300.000,41.570,3.224,0,0,300.000,300.000,14.250,10.170,1
3755299344.119400,0,1,299.999,300.002,41.572,3.223,0,0,300.000,300.000,14.270,10.160,1
3755299374.119400,0,1,299.999,300.000,41.572,3.223,0,0,300.000,300.000,14.310,10.140,1
3755299404.119400,0,1,300.002,300.000,41.573,3.224,0,0,300.000,300.000,14.270,10.140,1
3755299434.119400,0,1,299.998,299.999,41.574,3.224,0,0,300.000,300.000,14.230,10.140,1
3755299464.119400,0,1,299.999,300.001,41.576,3.224,0,0,300.000,300.000,14.290,10.160,1
3755299494.119400,0,1,299.999,300.000,41.578,3.224,0,0,300.000,300.000,14.290,10.140,1
3755299524.119400,0,1,300.003,300.000,41.579,3.224,0,0,300.000,300.000,14.270,10.170,1
3755299554.119400,0,1,299.998,300.000,41.580,3.224,0,0,300.000,300.000,14.250,10.160,1
3755299584.119400,0,1,300.000,300.001,41.582,3.224,0,0,300.000,300.000,14.340,10.140,1
3755299614.119400,0,1,300.004,300.000,41.582,3.224,0,0,300.000,300.000,14.230,10.160,1
3755299644.119400,0,1,299.999,300.001,41.584,3.224,0,0,300.000,300.000,14.210,10.160,1
3755299674.119400,0,1,299.997,300.001,41.585,3.224,0,0,300.000,300.000,14.330,10.140,1
3755299704.119400,0,1,300.005,299.999,41.586,3.224,0,0,300.000,300.000,14.270,10.160,1
3755299734.119400,0,1,300.000,300.000,41.587,3.224,0,0,300.000,300.000,14.230,10.160,1
3755299764.119400,0,1,299.997,300.001,41.589,3.224,0,0,300.000,300.000,14.310,10.160,1
3755299794.119400,0,1,300.001,300.001,41.591,3.224,0,0,300.000,300.000,14.310,10.140,1
3755299824.119400,0,1,300.001,300.000,41.592,3.225,0,0,300.000,300.000,14.190,10.140,1
3755299854.119400,0,1,299.994,300.000,41.592,3.226,0,0,300.000,300.000,14.290,10.160,1
3755299884.119400,0,1,300.001,299.999,41.594,3.224,0,0,300.000,300.000,14.310,10.140,1
3755299914.119400,0,1,300.004,300.000,41.595,3.225,0,0,300.000,300.000,14.210,10.120,1
3755299944.119400,0,1,299.995,299.999,41.597,3.224,0,0,300.000,300.000,14.210,10.160,1
3755299974.119400,0,1,299.998,299.998,41.599,3.223,0,0,300.000,300.000,14.380,10.160,1
3755300004.119400,0,1,300.004,300.001,41.600,3.224,0,0,300.000,300.000,14.210,10.140,1
3755300034.119400,0,1,299.997,300.000,41.601,3.223,0,0,300.000,300.000,14.190,10.140,1
3755300064.119400,0,1,299.997,300.001,41.602,3.224,0,0,300.000,300.000,14.340,10.120,1
3755300094.119400,0,1,300.005,300.000,41.603,3.225,0,0,300.000,300.000,14.290,10.140,1
3755300124.119400,0,1,300.000,300.002,41.603,3.225,0,0,300.000,300.000,14.120,10.140,1
3755300154.119400,0,1,299.995,299.998,41.605,3.224,0,0,300.000,300.000,14.310,10.140,1
3755300184.119400,0,1,300.001,299.999,41.606,3.224,0,0,300.000,300.000,14.270,10.160,1
3755300214.119400,0,1,300.004,300.000,41.607,3.224,0,0,300.000,300.000,14.210,10.120,1
3755300244.119400,0,1,299.997,299.998,41.609,3.225,0,0,300.000,300.000,14.230,10.160,1
3755300274.119400,0,1,299.999,299.999,41.611,3.225,0,0,300.000,300.000,14.340,10.120,1
3755300304.119400,0,1,300.003,300.002,41.612,3.226,0,0,300.000,300.000,14.210,10.140,1
3755300334.119400,0,1,299.997,299.999,41.614,3.225,0,0,300.000,300.000,14.210,10.120,1
3755300364.119400,0,1,299.997,300.001,41.614,3.224,0,0,300.000,300.000,14.310,10.120,1
3755300394.119400,0,1,300.005,300.003,41.615,3.224,0,0,300.000,300.000,14.210,10.140,1
3755300424.119400,0,1,299.999,299.997,41.615,3.224,0,0,300.000,300.000,14.180,10.140,1
3755300454.119400,0,1,299.996,299.999,41.616,3.225,0,0,300.000,300.000,14.330,10.120,1
3755300484.119400,0,1,300.005,299.999,41.617,3.224,0,0,300.000,300.000,14.270,10.140,1
3755300514.119400,0,1,300.001,300.000,41.619,3.224,0,0,300.000,300.000,14.100,10.120,1
3755300544.119400,0,1,299.995,299.998,41.620,3.224,0,0,300.000,300.000,14.330,10.160,1
3755300574.119400,0,1,300.001,299.998,41.621,3.225,0,0,300.000,300.000,14.290,10.120,1
3755300604.119400,0,1,300.004,300.000,41.622,3.225,0,0,300.000,300.000,14.210,10.120,1
3755300634.119400,0,1,299.996,300.002,41.624,3.224,0,0,300.000,300.000,14.190,10.110,1
3755300664.119400,0,1,299.998,300.000,41.626,3.224,0,0,300.000,300.000,14.330,10.140,1
3755300694.119400,0,1,300.005,300.000,41.626,3.225,0,0,300.000,300.000,14.210,10.120,1
3755300724.119400,0,1,300.000,300.000,41.628,3.224,0,0,300.000,300.000,14.160,10.170,1
3755300754.119400,0,1,299.996,300.000,41.629,3.224,0,0,300.000,300.000,14.290,10.110,1
3755300784.119400,0,1,299.999,300.000,41.630,3.224,0,0,300.000,300.000,14.310,10.120,1
3755300814.119400,0,1,300.003,300.002,41.631,3.223,0,0,300.000,300.000,14.180,10.120,1
3755300844.119400,0,1,299.998,300.002,41.632,3.224,0,0,300.000,300.000,14.210,10.120,1
3755300874.119400,0,1,299.999,299.998,41.633,3.225,0,0,300.000,300.000,14.330,10.120,1
3755300904.119400,0,1,300.004,300.000,41.634,3.225,0,0,300.000,300.000,14.180,10.110,1
3755300934.119400,0,1,300.000,300.001,41.634,3.224,0,0,300.000,300.000,14.210,10.110,1
3755300964.119400,0,1,299.996,300.000,41.636,3.224,0,0,300.000,300.000,14.270,10.140,1
3755300994.119400,0,1,300.001,300.000,41.637,3.223,0,0,300.000,300.000,14.290,10.110,1
3755301024.119400,0,1,300.001,299.999,41.639,3.224,0,0,300.000,300.000,14.190,10.120,1
3755301054.119400,0,1,299.998,300.001,41.640,3.225,0,0,300.000,300.000,14.230,10.110,1
3755301084.119400,0,1,299.998,299.999,41.642,3.225,0,0,300.000,300.000,14.230,10.120,1
3755301114.119400,0,1,300.005,300.000,41.644,3.223,0,0,300.000,300.000,14.190,10.110,1
3755301144.119400,0,1,299.996,300.000,41.645,3.224,0,0,300.000,300.000,14.230,10.110,1
3755301174.119400,0,1,299.996,300.000,41.646,3.224,0,0,300.000,300.000,14.270,10.110,1
3755301204.119400,0,1,300.003,300.001,41.647,3.224,0,0,300.000,300.000,14.270,10.110,1
3755301234.119400,0,1,299.999,300.002,41.648,3.224,0,0,300.000,300.000,14.210,10.110,1
3755301264.119400,0,1,299.997,300.001,41.649,3.225,0,0,300.000,300.000,14.230,10.090,1
3755301294.119400,0,1,300.002,299.999,41.649,3.224,0,0,300.000,300.000,14.230,10.110,1
3755301324.119400,0,1,300.002,300.001,41.650,3.225,0,0,300.000,300.000,14.180,10.110,1
3755301354.119400,0,1,299.997,300.001,41.651,3.225,0,0,300.000,300.000,14.180,10.090,1
3755301384.119400,0,1,299.999,299.999,41.653,3.225,0,0,300.000,300.000,14.250,10.120,1
3755301414.119400,0,1,300.004,300.000,41.653,3.224,0,0,300.000,300.000,14.210,10.090,1
3755301444.119400,0,1,299.999,299.999,41.654,3.224,0,0,300.000,300.000,14.180,10.140,1
3755301474.119400,0,1,299.998,300.001,41.654,3.224,0,0,300.000,300.000,14.230,10.110,1
3755301504.119400,0,1,300.000,300.001,41.655,3.225,0,0,300.000,300.000,14.270,10.110,1
3755301534.119400,0,1,300.003,299.998,41.657,3.224,0,0,300.000,300.000,14.190,10.140,1
3755301564.119400,0,1,299.997,300.000,41.658,3.225,0,0,300.000,300.000,14.230,10.120,1
3755301594.119400,0,1,299.999,299.998,41.659,3.224,0,0,300.000,300.000,14.250,10.060,1
3755301624.119400,0,1,300.004,300.000,41.660,3.224,0,0,300.000,300.000,14.230,10.090,1
3755301654.119400,0,1,299.999,299.997,41.662,3.224,0,0,300.000,300.000,14.160,10.120,1
3755301684.119400,0,1,299.996,300.000,41.662,3.223,0,0,300.000,300.000,14.230,10.110,1
3755301714.119400,0,1,300.002,300.001,41.662,3.224,0,0,300.000,300.000,14.230,10.110,1
3755301744.119400,0,1,300.003,300.001,41.663,3.225,0,0,300.000,300.000,14.160,10.060,1
3755301774.119400,0,1,299.997,299.999,41.664,3.225,0,0,300.000,300.000,14.180,10.090,1
3755301804.119400,0,1,299.997,299.999,41.665,3.224,0,0,300.000,300.000,14.270,10.120,1
3755301834.119400,0,1,300.002,299.998,41.665,3.224,0,0,300.000,300.000,14.210,10.120,1
3755301864.119400,0,1,299.998,299.999,41.665,3.224,0,0,300.000,300.000,14.180,10.090,1
3755301894.119400,0,1,299.997,299.998,41.666,3.225,0,0,300.000,300.000,14.250,10.090,1
3755301924.119400,0,1,300.004,299.998,41.667,3.225,0,0,300.000,300.000,14.180,10.120,1
3755301954.119400,0,1,300.000,300.001,41.668,3.224,0,0,300.000,300.000,14.180,10.090,1
3755301984.119400,0,1,299.998,300.001,41.669,3.224,0,0,300.000,300.000,14.270,10.090,1
3755302014.119400,0,1,300.001,300.000,41.670,3.223,0,0,300.000,300.000,14.250,10.120,1
3755302044.119400,0,1,300.001,300.000,41.670,3.224,0,0,300.000,300.000,14.160,10.090,1
3755302074.119400,0,1,299.999,300.001,41.671,3.224,0,0,300.000,300.000,14.190,10.090,1
3755302104.119400,0,1,299.998,299.998,41.672,3.224,0,0,300.000,300.000,14.190,10.120,1
3755302134.119400,0,1,300.000,300.002,41.672,3.225,0,0,300.000,300.000,14.250,10.070,1
3755302164.119400,0,1,300.002,299.998,41.673,3.224,0,0,300.000,300.000,14.190,10.090,1
3755302194.119400,0,1,299.995,300.001,41.674,3.225,0,0,300.000,300.000,14.230,10.090,1
3755302224.119400,0,1,300.001,300.000,41.675,3.225,0,0,300.000,300.000,14.230,10.090,1
3755302254.119400,0,1,300.002,300.001,41.674,3.227,0,0,300.000,300.000,14.210,10.090,1
3755302284.119400,0,1,299.998,299.998,41.675,3.227,0,0,300.000,300.000,14.140,10.070,1
3755302314.119400,0,1,299.997,300.001,41.675,3.228,0,0,300.000,300.000,14.250,10.040,1
3755302344.119400,0,1,300.003,299.997,41.675,3.227,0,0,300.000,300.000,14.190,10.090,1
3755302374.119400,0,1,300.000,300.002,41.675,3.226,0,0,300.000,300.000,14.140,10.070,1
3755302404.119400,0,1,299.997,300.000,41.676,3.226,0,0,300.000,300.000,14.210,10.090,1
3755302434.119400,0,1,300.002,300.002,41.676,3.227,0,0,300.000,300.000,14.270,10.070,1
3755302464.119400,0,1,300.002,299.999,41.676,3.228,0,0,300.000,300.000,14.100,10.110,1
3755302494.119400,0,1,299.995,300.000,41.677,3.228,0,0,300.000,300.000,14.230,10.090,1
3755302524.119400,0,1,300.001,300.000,41.677,3.227,0,0,300.000,300.000,14.230,10.090,1
3755302554.119400,0,1,300.004,300.000,41.677,3.227,0,0,300.000,300.000,14.140,10.070,1
3755302584.119400,0,1,299.995,299.999,41.678,3.228,0,0,300.000,300.000,14.140,10.070,1
3755302614.119400,0,1,299.998,300.002,41.679,3.227,0,0,300.000,300.000,14.250,10.090,1
3755302644.119400,0,1,300.004,300.001,41.680,3.228,0,0,300.000,300.000,14.140,10.090,1
3755302674.119400,0,1,299.996,299.999,41.682,3.228,0,0,300.000,300.000,14.180,10.090,1
3755302704.119400,0,1,299.995,300.000,41.682,3.228,0,0,300.000,300.000,14.270,10.070,1
3755302734.119400,0,1,300.003,300.000,41.683,3.227,0,0,300.000,300.000,14.210,10.060,1
3755302764.119400,0,1,300.002,300.001,41.684,3.227,0,0,300.000,300.000,14.080,10.110,1
3755302794.119400,0,1,299.992,300.003,41.684,3.228,0,0,300.000,300.000,14.230,10.090,1
3755302824.119400,0,1,300.003,300.000,41.685,3.226,0,0,300.000,300.000,14.230,10.090,1
3755302854.119400,0,1,300.005,299.999,41.685,3.227,0,0,300.000,300.000,14.050,10.060,1
3755302884.119400,0,1,299.995,299.998,41.687,3.224,0,0,300.000,300.000,14.210,10.090,1
3755302914.119400,0,1,300.000,299.999,41.687,3.225,0,0,300.000,300.000,14.230,10.090,1
3755302944.119400,0,1,300.006,300.001,41.689,3.225,0,0,300.000,300.000,14.140,10.070,1
3755302974.119400,0,1,299.999,300.002,41.689,3.227,0,0,300.000,300.000,14.100,10.070,1
3755303004.119400,0,1,299.994,300.000,41.689,3.227,0,0,300.000,300.000,14.250,10.110,1
3755303034.119400,0,1,300.005,300.000,41.691,3.227,0,0,300.000,300.000,14.180,10.110,1
3755303064.119400,0,1,300.002,299.998,41.693,3.227,0,0,300.000,300.000,14.060,10.070,1
3755303094.119400,0,1,299.990,299.999,41.693,3.226,0,0,300.000,300.000,14.230,10.090,1
3755303124.119400,0,1,300.003,300.000,41.695,3.226,0,0,300.000,300.000,14.290,10.070,1
3755303154.119400,0,1,300.005,300.000,41.695,3.226,0,0,300.000,300.000,14.010,10.070,1
3755303184.119400,0,1,299.993,299.999,41.696,3.225,0,0,300.000,300.000,14.190,10.070,1
3755303214.119400,0,1,299.998,300.000,41.697,3.226,0,0,300.000,300.000,14.290,10.060,1
3755303244.119400,0,1,300.007,299.999,41.698,3.227,0,0,300.000,300.000,14.030,10.090,1
3755303274.119400,0,1,299.997,300.000,41.700,3.226,0,0,300.000,300.000,14.080,10.070,1
