[Header]
; Displex Transport Data File (default extension .dat)
; Copyright 2016, Hechang LEI, hlei@ruc.edu.cn. All rights reserved.
BYAPP, Displex, 2.0
INFO, 9T mag, Release 2.0.
INFO, Channel 1, Temperature Sensor
INFO, Sample 1 Length (cm): 0.000000; Width (cm): 0.000000; Thickness (cm): 0.000000. 

[Data]
Timestamp(s),Field(Oe),Field Status,TempA(K),TempB(K),TempC(K),TempD(K),Ramp1,Ramp2,Setpoint1,Setpoint2,Output1(%),Output2(%),Temp Status
3752676479.172800,0.000,Standby,2.094,2.001,34.979,3.093,0,0,2.000,2.000,0.000,0.020,1
3752676489.172800,0.000,Standby,2.114,1.999,34.980,3.094,0,0,2.000,2.000,0.000,0.020,1
3752676499.172800,0.000,Standby,2.116,2.000,34.980,3.093,0,0,2.000,2.000,0.240,0.020,1
3752676509.172800,0.000,Standby,2.107,2.000,34.979,3.094,0,0,2.000,2.000,0.000,0.020,1
3752676519.172800,0.000,Standby,2.095,2.000,34.980,3.094,0,0,2.000,2.000,0.010,0.020,1
3752676529.172800,0.000,Standby,2.092,1.999,34.980,3.094,0,0,2.000,2.000,0.000,0.020,1
3752676539.172800,0.000,Standby,2.108,2.000,34.980,3.094,0,0,2.000,2.000,0.000,0.020,1
3752676549.172800,0.000,Standby,2.113,2.000,34.980,3.094,0,0,2.000,2.000,0.260,0.020,1
3752676559.172800,0.000,Standby,2.107,2.001,34.979,3.093,0,0,2.000,2.000,0.000,0.020,1
3752676569.172800,0.000,Standby,2.094,2.000,34.980,3.093,0,0,2.000,2.000,0.000,0.020,1
3752676579.172800,0.000,Standby,2.104,2.000,34.980,3.093,0,0,2.000,2.000,0.000,0.020,1
3752676589.172800,0.000,Standby,2.105,2.000,34.980,3.093,0,0,2.000,2.000,0.000,0.020,1
3752676599.172800,0.000,Standby,2.118,1.999,34.980,3.094,0,0,2.000,2.000,0.260,0.020,1
3752676609.172800,0.000,Standby,2.106,2.000,34.979,3.094,0,0,2.000,2.000,0.070,0.020,1
3752676619.172800,0.000,Standby,2.091,2.000,34.979,3.094,0,0,2.000,2.000,0.000,0.020,1
3752676629.172800,0.000,Standby,2.100,2.000,34.980,3.094,0,0,2.000,2.000,0.000,0.020,1
3752676639.172800,0.000,Standby,2.115,2.000,34.980,3.093,0,0,2.000,2.000,0.230,0.020,1
3752676649.172800,0.000,Standby,2.114,2.000,34.980,3.094,0,0,2.000,2.000,0.220,0.020,1
3752676659.172800,0.000,Standby,2.113,2.000,34.979,3.095,0,0,2.000,2.000,0.170,0.020,1
3752676669.172800,0.000,Standby,2.094,2.001,34.980,3.094,0,0,2.000,2.000,0.000,0.020,1
3752676679.172800,0.000,Standby,2.105,2.000,34.980,3.095,0,0,2.000,2.000,0.000,0.020,1
3752676689.172800,0.000,Standby,2.115,1.999,34.979,3.096,0,0,2.000,2.000,0.200,0.020,1
3752676699.172800,0.000,Standby,2.111,2.001,34.980,3.094,0,0,2.000,2.000,0.260,0.020,1
3752676709.172800,0.000,Standby,2.099,2.000,34.979,3.095,0,0,2.000,2.000,0.010,0.020,1
3752676719.172800,0.000,Standby,2.096,2.000,34.980,3.094,0,0,2.000,2.000,0.050,0.020,1
3752676729.172800,0.000,Standby,2.107,2.000,34.979,3.094,0,0,2.000,2.000,0.000,0.020,1
3752676739.172800,0.000,Standby,2.112,2.000,34.979,3.095,0,0,2.000,2.000,0.120,0.020,1
3752676749.172800,0.000,Standby,2.113,2.000,34.979,3.094,0,0,2.000,2.000,0.260,0.020,1
3752676759.172800,0.000,Standby,2.104,2.000,34.979,3.094,0,0,2.000,2.000,0.110,0.020,1
3752676769.172800,0.000,Standby,2.096,1.999,34.979,3.094,0,0,2.000,2.000,0.000,0.020,1
3752676779.172800,0.000,Standby,2.103,2.001,34.979,3.094,0,0,2.000,2.000,0.000,0.020,1
3752676789.172800,0.000,Standby,2.115,2.000,34.979,3.094,0,0,2.000,2.000,0.220,0.020,1
3752676799.172800,0.000,Standby,2.117,2.000,34.979,3.094,0,0,2.000,2.000,0.190,0.020,1
3752676809.172800,0.000,Standby,2.095,2.001,34.980,3.094,0,0,2.000,2.000,0.030,0.020,1
3752676819.172800,0.000,Standby,2.092,2.000,34.979,3.094,0,0,2.000,2.000,0.000,0.020,1
3752676829.172800,0.000,Standby,2.103,2.000,34.979,3.095,0,0,2.000,2.000,0.000,0.020,1
3752676839.172800,0.000,Standby,2.117,1.999,34.980,3.094,0,0,2.000,2.000,0.220,0.020,1
3752676849.172800,0.000,Standby,2.118,2.000,34.979,3.094,0,0,2.000,2.000,0.140,0.020,1
3752676859.172800,0.000,Standby,2.097,2.000,34.979,3.093,0,0,2.000,2.000,0.110,0.020,1
3752676869.172800,0.000,Standby,2.094,2.000,34.979,3.093,0,0,2.000,2.000,0.000,0.020,1
3752676879.172800,0.000,Standby,2.106,2.000,34.979,3.093,0,0,2.000,2.000,0.000,0.020,1
3752676889.172800,0.000,Standby,2.116,2.000,34.979,3.093,0,0,2.000,2.000,0.180,0.020,1
3752676899.172800,0.000,Standby,2.116,1.999,34.979,3.093,0,0,2.000,2.000,0.150,0.020,1
3752676909.172800,0.000,Standby,2.103,2.000,34.979,3.093,0,0,2.000,2.000,0.190,0.020,1
3752676919.172800,0.000,Standby,2.099,2.000,34.979,3.093,0,0,2.000,2.000,0.000,0.020,1
3752676929.172800,0.000,Standby,2.100,2.000,34.978,3.092,0,0,2.000,2.000,0.000,0.020,1
3752676939.172800,0.000,Standby,2.119,2.000,34.979,3.092,0,0,2.000,2.000,0.210,0.020,1
3752676949.172800,0.000,Standby,2.113,2.000,34.979,3.092,0,0,2.000,2.000,0.210,0.020,1
3752676959.172800,0.000,Standby,2.101,2.000,34.979,3.092,0,0,2.000,2.000,0.030,0.020,1
3752676969.172800,0.000,Standby,2.093,2.000,34.979,3.092,0,0,2.000,2.000,0.000,0.020,1
3752676979.172800,0.000,Standby,2.106,2.000,34.978,3.093,0,0,2.000,2.000,0.160,0.020,1
3752676989.172800,0.000,Standby,2.118,2.000,34.979,3.094,0,0,2.000,2.000,0.090,0.020,1
3752676999.172800,0.000,Standby,2.115,2.000,34.978,3.094,0,0,2.000,2.000,0.250,0.020,1
3752677009.172800,0.000,Standby,2.101,2.000,34.979,3.094,0,0,2.000,2.000,0.130,0.020,1
3752677019.172800,0.000,Standby,2.093,2.000,34.978,3.093,0,0,2.000,2.000,0.000,0.020,1
3752677029.172800,0.000,Standby,2.103,2.000,34.979,3.093,0,0,2.000,2.000,0.100,0.020,1
3752677039.172800,0.000,Standby,2.115,2.001,34.978,3.091,0,0,2.000,2.000,0.230,0.020,1
3752677049.172800,0.000,Standby,2.104,2.001,34.978,3.092,0,0,2.000,2.000,0.140,0.020,1
3752677059.172800,0.000,Standby,2.102,2.000,34.979,3.092,0,0,2.000,2.000,0.180,0.020,1
3752677069.172800,0.000,Standby,2.097,2.000,34.978,3.092,0,0,2.000,2.000,0.000,0.020,1
3752677079.172800,0.000,Standby,2.106,2.000,34.979,3.093,0,0,2.000,2.000,0.000,0.020,1
3752677089.172800,0.000,Standby,2.116,2.000,34.978,3.094,0,0,2.000,2.000,0.190,0.020,1
3752677099.172800,0.000,Standby,2.108,1.999,34.978,3.093,0,0,2.000,2.000,0.200,0.020,1
3752677109.172800,0.000,Standby,2.096,2.001,34.978,3.092,0,0,2.000,2.000,0.000,0.020,1
3752677119.172800,0.000,Standby,2.093,2.000,34.978,3.093,0,0,2.000,2.000,0.000,0.020,1
3752677129.172800,0.000,Standby,2.104,2.000,34.978,3.093,0,0,2.000,2.000,0.000,0.020,1
3752677139.172800,0.000,Standby,2.116,2.000,34.978,3.092,0,0,2.000,2.000,0.100,0.020,1
3752677149.172800,0.000,Standby,2.113,2.000,34.978,3.093,0,0,2.000,2.000,0.240,0.020,1
3752677159.172800,0.000,Standby,2.094,2.001,34.978,3.092,0,0,2.000,2.000,0.000,0.020,1
3752677169.172800,0.000,Standby,2.096,2.000,34.978,3.092,0,0,2.000,2.000,0.000,0.020,1
3752677179.172800,0.000,Standby,2.115,2.000,34.978,3.093,0,0,2.000,2.000,0.110,0.020,1
3752677189.172800,0.000,Standby,2.114,2.000,34.978,3.093,0,0,2.000,2.000,0.060,0.020,1
3752677199.172800,0.000,Standby,2.107,2.000,34.978,3.092,0,0,2.000,2.000,0.200,0.020,1
3752677209.172800,0.000,Standby,2.096,2.000,34.978,3.093,0,0,2.000,2.000,0.000,0.020,1
3752677219.172800,0.000,Standby,2.098,2.000,34.978,3.093,0,0,2.000,2.000,0.000,0.020,1
3752677229.172800,0.000,Standby,2.110,2.000,34.978,3.093,0,0,2.000,2.000,0.020,0.020,1
3752677239.172800,0.000,Standby,2.113,1.999,34.978,3.092,0,0,2.000,2.000,0.200,0.020,1
3752677249.172800,0.000,Standby,2.106,1.999,34.978,3.092,0,0,2.000,2.000,0.240,0.020,1
3752677259.172800,0.000,Standby,2.096,2.000,34.978,3.092,0,0,2.000,2.000,0.000,0.020,1
3752677269.172800,0.000,Standby,2.097,2.000,34.978,3.092,0,0,2.000,2.000,0.000,0.020,1
3752677279.172800,0.000,Standby,2.114,2.000,34.978,3.093,0,0,2.000,2.000,0.080,0.020,1
3752677289.172800,0.000,Standby,2.113,2.000,34.977,3.093,0,0,2.000,2.000,0.260,0.020,1
3752677299.172800,0.000,Standby,2.107,2.001,34.977,3.093,0,0,2.000,2.000,0.150,0.020,1
3752677309.172800,0.000,Standby,2.092,2.000,34.977,3.092,0,0,2.000,2.000,0.000,0.020,1
3752677319.172800,0.000,Standby,2.090,2.000,34.977,3.093,0,0,2.000,2.000,0.000,0.020,1
3752677329.172800,0.000,Standby,2.112,2.000,34.977,3.092,0,0,2.000,2.000,0.010,0.020,1
3752677339.172800,0.000,Standby,2.117,1.999,34.977,3.092,0,0,2.000,2.000,0.270,0.020,1
3752677349.172800,0.000,Standby,2.101,2.000,34.977,3.092,0,0,2.000,2.000,0.180,0.020,1
3752677359.172800,0.000,Standby,2.092,2.000,34.977,3.092,0,0,2.000,2.000,0.000,0.020,1
3752677369.172800,0.000,Standby,2.099,2.000,34.977,3.093,0,0,2.000,2.000,0.020,0.020,1
3752677379.172800,0.000,Standby,2.113,2.000,34.977,3.093,0,0,2.000,2.000,0.000,0.020,1
3752677389.172800,0.000,Standby,2.117,2.000,34.976,3.093,0,0,2.000,2.000,0.270,0.020,1
3752677399.172800,0.000,Standby,2.104,2.000,34.977,3.093,0,0,2.000,2.000,0.230,0.020,1
3752677409.172800,0.000,Standby,2.095,2.000,34.977,3.093,0,0,2.000,2.000,0.000,0.020,1
3752677419.172800,0.000,Standby,2.101,2.000,34.976,3.093,0,0,2.000,2.000,0.000,0.020,1
3752677429.172800,0.000,Standby,2.117,2.000,34.976,3.093,0,0,2.000,2.000,0.160,0.020,1
3752677439.172800,0.000,Standby,2.106,2.000,34.976,3.093,0,0,2.000,2.000,0.220,0.020,1
3752677449.172800,0.000,Standby,2.106,2.000,34.977,3.093,0,0,2.000,2.000,0.240,0.020,1
3752677459.172800,0.000,Standby,2.095,2.000,34.976,3.092,0,0,2.000,2.000,0.000,0.020,1
3752677469.172800,0.000,Standby,2.099,2.000,34.977,3.092,0,0,2.000,2.000,0.000,0.020,1
3752677479.172800,0.000,Standby,2.116,2.000,34.977,3.092,0,0,2.000,2.000,0.070,0.020,1
3752677489.172800,0.000,Standby,2.111,2.000,34.977,3.093,0,0,2.000,2.000,0.250,0.020,1
3752677499.172800,0.000,Standby,2.100,2.000,34.976,3.093,0,0,2.000,2.000,0.000,0.020,1
3752677509.172800,0.000,Standby,2.091,1.999,34.976,3.093,0,0,2.000,2.000,0.000,0.020,1
3752677519.172800,0.000,Standby,2.096,2.000,34.976,3.093,0,0,2.000,2.000,0.000,0.020,1
3752677529.172800,0.000,Standby,2.115,2.000,34.976,3.092,0,0,2.000,2.000,0.050,0.020,1
3752677539.172800,0.000,Standby,2.116,1.999,34.976,3.093,0,0,2.000,2.000,0.210,0.020,1
3752677549.172800,0.000,Standby,2.098,2.000,34.976,3.093,0,0,2.000,2.000,0.000,0.020,1
3752677559.172800,0.000,Standby,2.095,2.000,34.976,3.093,0,0,2.000,2.000,0.000,0.020,1
3752677569.172800,0.000,Standby,2.112,2.001,34.976,3.093,0,0,2.000,2.000,0.010,0.020,1
3752677579.172800,0.000,Standby,2.113,1.999,34.976,3.092,0,0,2.000,2.000,0.000,0.020,1
3752677589.172800,0.000,Standby,2.096,2.000,34.976,3.092,0,0,2.000,2.000,0.200,0.020,1
3752677599.172800,0.000,Standby,2.099,2.000,34.975,3.092,0,0,2.000,2.000,0.000,0.020,1
3752677609.172800,0.000,Standby,2.097,2.000,34.976,3.091,0,0,2.000,2.000,0.000,0.020,1
3752677619.172800,0.000,Standby,2.113,2.000,34.976,3.091,0,0,2.000,2.000,0.010,0.020,1
3752677629.172800,0.000,Standby,2.116,2.000,34.975,3.091,0,0,2.000,2.000,0.220,0.020,1
3752677639.172800,0.000,Standby,2.111,2.000,34.975,3.091,0,0,2.000,2.000,0.250,0.020,1
3752677649.172800,0.000,Standby,2.108,2.000,34.976,3.091,0,0,2.000,2.000,0.000,0.020,1
3752677659.172800,0.000,Standby,2.095,2.000,34.976,3.090,0,0,2.000,2.000,0.000,0.020,1
3752677669.172800,0.000,Standby,2.116,1.999,34.976,3.090,0,0,2.000,2.000,0.050,0.020,1
3752677679.172800,0.000,Standby,2.116,2.000,34.975,3.090,0,0,2.000,2.000,0.250,0.020,1
3752677689.172800,0.000,Standby,2.105,2.000,34.976,3.090,0,0,2.000,2.000,0.180,0.020,1
3752677699.172800,0.000,Standby,2.093,2.000,34.976,3.089,0,0,2.000,2.000,0.000,0.020,1
3752677709.172800,0.000,Standby,2.093,2.000,34.976,3.088,0,0,2.000,2.000,0.000,0.020,1
3752677719.172800,0.000,Standby,2.114,2.000,34.976,3.089,0,0,2.000,2.000,0.000,0.020,1
3752677729.172800,0.000,Standby,2.115,2.000,34.976,3.088,0,0,2.000,2.000,0.240,0.020,1
3752677739.172800,0.000,Standby,2.108,2.000,34.975,3.088,0,0,2.000,2.000,0.230,0.020,1
3752677749.172800,0.000,Standby,2.095,2.000,34.975,3.088,0,0,2.000,2.000,0.000,0.020,1
3752677759.172800,0.000,Standby,2.096,2.000,34.975,3.088,0,0,2.000,2.000,0.000,0.020,1
3752677769.172800,0.000,Standby,2.117,2.000,34.975,3.089,0,0,2.000,2.000,0.100,0.020,1
3752677779.172800,0.000,Standby,2.104,2.000,34.974,3.089,0,0,2.000,2.000,0.240,0.020,1
3752677789.172800,0.000,Standby,2.111,2.000,34.974,3.090,0,0,2.000,2.000,0.260,0.020,1
3752677799.172800,0.000,Standby,2.097,2.001,34.974,3.090,0,0,2.000,2.000,0.000,0.020,1
3752677809.172800,0.000,Standby,2.096,2.000,34.974,3.091,0,0,2.000,2.000,0.000,0.020,1
3752677819.172800,0.000,Standby,2.112,2.000,34.973,3.092,0,0,2.000,2.000,0.040,0.020,1
3752677829.172800,0.000,Standby,2.113,2.000,34.973,3.092,0,0,2.000,2.000,0.260,0.020,1
3752677839.172800,0.000,Standby,2.113,1.999,34.973,3.093,0,0,2.000,2.000,0.270,0.020,1
3752677849.172800,0.000,Standby,2.091,2.000,34.973,3.093,0,0,2.000,2.000,0.000,0.020,1
3752677859.172800,0.000,Standby,2.093,2.000,34.973,3.093,0,0,2.000,2.000,0.000,0.020,1
3752677869.172800,0.000,Standby,2.116,2.000,34.972,3.092,0,0,2.000,2.000,0.040,0.020,1
3752677879.172800,0.000,Standby,2.114,2.000,34.973,3.093,0,0,2.000,2.000,0.280,0.020,1
3752677889.172800,0.000,Standby,2.102,1.999,34.972,3.093,0,0,2.000,2.000,0.000,0.020,1
3752677899.172800,0.000,Standby,2.096,2.000,34.972,3.092,0,0,2.000,2.000,0.000,0.020,1
3752677909.172800,0.000,Standby,2.113,2.000,34.973,3.092,0,0,2.000,2.000,0.000,0.020,1
3752677919.172800,0.000,Standby,2.112,2.000,34.972,3.093,0,0,2.000,2.000,0.000,0.020,1
3752677929.172800,0.000,Standby,2.112,1.999,34.972,3.092,0,0,2.000,2.000,0.250,0.020,1
3752677939.172800,0.000,Standby,2.102,2.000,34.972,3.092,0,0,2.000,2.000,0.000,0.020,1
3752677949.172800,0.000,Standby,2.099,2.001,34.972,3.092,0,0,2.000,2.000,0.000,0.020,1
3752677959.172800,0.000,Standby,2.104,2.000,34.973,3.092,0,0,2.000,2.000,0.000,0.020,1
3752677969.172800,0.000,Standby,2.117,2.000,34.972,3.093,0,0,2.000,2.000,0.280,0.020,1
3752677979.172800,0.000,Standby,2.113,2.000,34.972,3.093,0,0,2.000,2.000,0.250,0.020,1
3752677989.172800,0.000,Standby,2.106,2.000,34.972,3.092,0,0,2.000,2.000,0.060,0.020,1
3752677999.172800,0.000,Standby,2.093,2.000,34.972,3.093,0,0,2.000,2.000,0.000,0.020,1
3752678009.172800,0.000,Standby,2.103,2.000,34.973,3.093,0,0,2.000,2.000,0.000,0.020,1
3752678019.172800,0.000,Standby,2.114,2.000,34.973,3.091,0,0,2.000,2.000,0.250,0.020,1
3752678029.172800,0.000,Standby,2.110,2.000,34.973,3.091,0,0,2.000,2.000,0.220,0.020,1
3752678039.172800,0.000,Standby,2.094,2.000,34.973,3.091,0,0,2.000,2.000,0.000,0.020,1
3752678049.172800,0.000,Standby,2.094,2.001,34.972,3.090,0,0,2.000,2.000,0.000,0.020,1
3752678059.172800,0.000,Standby,2.108,1.999,34.973,3.090,0,0,2.000,2.000,0.000,0.020,1
3752678069.172800,0.000,Standby,2.114,2.000,34.973,3.090,0,0,2.000,2.000,0.210,0.020,1
3752678079.172800,0.000,Standby,2.103,2.000,34.972,3.089,0,0,2.000,2.000,0.250,0.020,1
3752678089.172800,0.000,Standby,2.096,1.999,34.972,3.090,0,0,2.000,2.000,0.000,0.020,1
3752678099.172800,0.000,Standby,2.097,2.000,34.973,3.090,0,0,2.000,2.000,0.000,0.020,1
3752678109.172800,0.000,Standby,2.108,2.000,34.973,3.089,0,0,2.000,2.000,0.000,0.020,1
3752678119.172800,0.000,Standby,2.113,2.000,34.973,3.089,0,0,2.000,2.000,0.200,0.020,1
3752678129.172800,0.000,Standby,2.109,2.001,34.973,3.088,0,0,2.000,2.000,0.260,0.020,1
3752678139.172800,0.000,Standby,2.098,2.000,34.973,3.090,0,0,2.000,2.000,0.030,0.020,1
3752678149.172800,0.000,Standby,2.094,2.000,34.973,3.091,0,0,2.000,2.000,0.000,0.020,1
3752678159.172800,0.000,Standby,2.111,2.000,34.972,3.091,0,0,2.000,2.000,0.000,0.020,1
3752678169.172800,0.000,Standby,2.111,2.000,34.972,3.091,0,0,2.000,2.000,0.250,0.020,1
3752678179.172800,0.000,Standby,2.113,2.000,34.972,3.092,0,0,2.000,2.000,0.260,0.020,1
3752678189.172800,0.000,Standby,2.097,2.000,34.971,3.092,0,0,2.000,2.000,0.000,0.020,1
3752678199.172800,0.000,Standby,2.092,2.000,34.972,3.092,0,0,2.000,2.000,0.000,0.020,1
3752678209.172800,0.000,Standby,2.113,2.000,34.971,3.092,0,0,2.000,2.000,0.000,0.020,1
3752678219.172800,0.000,Standby,2.121,2.000,34.971,3.092,0,0,2.000,2.000,0.220,0.020,1
3752678229.172800,0.000,Standby,2.108,2.000,34.971,3.091,0,0,2.000,2.000,0.000,0.020,1
3752678239.172800,0.000,Standby,2.099,2.000,34.970,3.091,0,0,2.000,2.000,0.020,0.020,1
3752678249.172800,0.000,Standby,2.091,2.000,34.971,3.092,0,0,2.000,2.000,0.000,0.020,1
3752678259.172800,0.000,Standby,2.108,2.000,34.970,3.091,0,0,2.000,2.000,0.000,0.020,1
3752678269.172800,0.000,Standby,2.110,2.000,34.971,3.092,0,0,2.000,2.000,0.240,0.020,1
3752678279.172800,0.000,Standby,2.100,2.000,34.971,3.091,0,0,2.000,2.000,0.000,0.020,1
3752678289.172800,0.000,Standby,2.097,2.001,34.971,3.091,0,0,2.000,2.000,0.000,0.020,1
3752678299.172800,0.000,Standby,2.102,2.000,34.970,3.092,0,0,2.000,2.000,0.000,0.020,1
3752678309.172800,0.000,Standby,2.099,2.000,34.970,3.092,0,0,2.000,2.000,0.000,0.020,1
3752678319.172800,0.000,Standby,2.115,2.000,34.970,3.092,0,0,2.000,2.000,0.220,0.020,1
3752678329.172800,0.000,Standby,2.111,2.000,34.970,3.092,0,0,2.000,2.000,0.090,0.020,1
3752678339.172800,0.000,Standby,2.094,2.000,34.969,3.092,0,0,2.000,2.000,0.000,0.020,1
3752678349.172800,0.000,Standby,2.097,2.000,34.969,3.093,0,0,2.000,2.000,0.000,0.020,1
3752678359.172800,0.000,Standby,2.111,2.000,34.969,3.092,0,0,2.000,2.000,0.230,0.020,1
3752678369.172800,0.000,Standby,2.114,2.000,34.969,3.092,0,0,2.000,2.000,0.220,0.020,1
3752678379.172800,0.000,Standby,2.117,2.000,34.969,3.093,0,0,2.000,2.000,0.170,0.020,1
3752678389.172800,0.000,Standby,2.098,2.000,34.969,3.092,0,0,2.000,2.000,0.090,0.020,1
3752678399.172800,0.000,Standby,2.099,2.000,34.969,3.092,0,0,2.000,2.000,0.000,0.020,1
3752678409.172800,0.000,Standby,2.112,1.999,34.969,3.093,0,0,2.000,2.000,0.120,0.020,1
3752678419.172800,0.000,Standby,2.115,2.000,34.969,3.092,0,0,2.000,2.000,0.250,0.020,1
3752678429.172800,0.000,Standby,2.102,2.000,34.968,3.093,0,0,2.000,2.000,0.090,0.020,1
3752678439.172800,0.000,Standby,2.100,2.001,34.969,3.092,0,0,2.000,2.000,0.160,0.020,1
3752678449.172800,0.000,Standby,2.099,2.000,34.968,3.092,0,0,2.000,2.000,0.000,0.020,1
3752678459.172800,0.000,Standby,2.105,2.000,34.969,3.093,0,0,2.000,2.000,0.030,0.020,1
3752678469.172800,0.000,Standby,2.114,1.999,34.969,3.092,0,0,2.000,2.000,0.230,0.020,1
3752678479.172800,0.000,Standby,2.104,2.000,34.968,3.092,0,0,2.000,2.000,0.170,0.020,1
3752678489.172800,0.000,Standby,2.098,2.000,34.969,3.091,0,0,2.000,2.000,0.000,0.020,1
3752678499.172800,0.000,Standby,2.096,2.000,34.969,3.092,0,0,2.000,2.000,0.000,0.020,1
3752678509.172800,0.000,Standby,2.115,2.001,34.969,3.091,0,0,2.000,2.000,0.210,0.020,1
3752678519.172800,0.000,Standby,2.116,2.001,34.968,3.092,0,0,2.000,2.000,0.180,0.020,1
3752678529.172800,0.000,Standby,2.100,1.999,34.969,3.092,0,0,2.000,2.000,0.070,0.020,1
3752678539.172800,0.000,Standby,2.098,2.000,34.969,3.091,0,0,2.000,2.000,0.000,0.020,1
3752678549.172800,0.000,Standby,2.103,2.000,34.969,3.092,0,0,2.000,2.000,0.000,0.020,1
3752678559.172800,0.000,Standby,2.117,2.000,34.969,3.092,0,0,2.000,2.000,0.160,0.020,1
3752678569.172800,0.000,Standby,2.114,2.000,34.969,3.092,0,0,2.000,2.000,0.080,0.020,1
3752678579.172800,0.000,Standby,2.103,1.999,34.969,3.093,0,0,2.000,2.000,0.160,0.020,1
3752678589.172800,0.000,Standby,2.100,2.000,34.969,3.091,0,0,2.000,2.000,0.000,0.020,1
3752678599.172800,0.000,Standby,2.103,2.000,34.969,3.093,0,0,2.000,2.000,0.000,0.020,1
3752678609.172800,0.000,Standby,2.114,2.000,34.969,3.092,0,0,2.000,2.000,0.020,0.020,1
3752678619.172800,0.000,Standby,2.119,2.000,34.969,3.093,0,0,2.000,2.000,0.230,0.020,1
3752678629.172800,0.000,Standby,2.106,2.000,34.969,3.092,0,0,2.000,2.000,0.080,0.020,1
3752678639.172800,0.000,Standby,2.095,2.000,34.969,3.091,0,0,2.000,2.000,0.000,0.020,1
3752678649.172800,0.000,Standby,2.096,2.000,34.969,3.092,0,0,2.000,2.000,0.000,0.020,1
3752678659.172800,0.000,Standby,2.116,2.000,34.968,3.092,0,0,2.000,2.000,0.070,0.020,1
3752678669.172800,0.000,Standby,2.115,2.000,34.969,3.091,0,0,2.000,2.000,0.260,0.020,1
3752678679.172800,0.000,Standby,2.101,2.000,34.968,3.092,0,0,2.000,2.000,0.140,0.020,1
3752678689.172800,0.000,Standby,2.092,2.000,34.968,3.092,0,0,2.000,2.000,0.000,0.020,1
3752678699.172800,0.000,Standby,2.103,1.999,34.969,3.092,0,0,2.000,2.000,0.060,0.020,1
3752678709.172800,0.000,Standby,2.114,2.000,34.969,3.092,0,0,2.000,2.000,0.030,0.020,1
3752678719.172800,0.000,Standby,2.114,2.000,34.969,3.092,0,0,2.000,2.000,0.260,0.020,1
3752678729.172800,0.000,Standby,2.106,2.000,34.969,3.093,0,0,2.000,2.000,0.200,0.020,1
3752678739.172800,0.000,Standby,2.097,2.000,34.969,3.092,0,0,2.000,2.000,0.000,0.020,1
3752678749.172800,0.000,Standby,2.098,2.000,34.968,3.092,0,0,2.000,2.000,0.000,0.020,1
3752678759.172800,0.000,Standby,2.117,2.001,34.969,3.093,0,0,2.000,2.000,0.170,0.020,1
3752678769.172800,0.000,Standby,2.104,2.000,34.968,3.093,0,0,2.000,2.000,0.210,0.020,1
3752678779.172800,0.000,Standby,2.105,2.000,34.968,3.093,0,0,2.000,2.000,0.240,0.020,1
3752678789.172800,0.000,Standby,2.096,2.001,34.968,3.092,0,0,2.000,2.000,0.000,0.020,1
3752678799.172800,0.000,Standby,2.099,2.000,34.968,3.092,0,0,2.000,2.000,0.000,0.020,1
3752678809.172800,0.000,Standby,2.117,2.000,34.968,3.092,0,0,2.000,2.000,0.090,0.020,1
3752678819.172800,0.000,Standby,2.117,2.000,34.968,3.092,0,0,2.000,2.000,0.260,0.020,1
3752678829.172800,0.000,Standby,2.100,2.001,34.969,3.092,0,0,2.000,2.000,0.000,0.020,1
3752678839.172800,0.000,Standby,2.093,2.000,34.968,3.093,0,0,2.000,2.000,0.000,0.020,1
3752678849.172800,0.000,Standby,2.096,2.000,34.968,3.093,0,0,2.000,2.000,0.000,0.020,1
3752678859.172800,0.000,Standby,2.114,2.000,34.968,3.093,0,0,2.000,2.000,0.000,0.020,1
3752678869.172800,0.000,Standby,2.118,2.000,34.968,3.092,0,0,2.000,2.000,0.250,0.020,1
3752678879.172800,0.000,Standby,2.098,2.000,34.969,3.092,0,0,2.000,2.000,0.000,0.020,1
3752678889.172800,0.000,Standby,2.093,2.000,34.969,3.092,0,0,2.000,2.000,0.000,0.020,1
3752678899.172800,0.000,Standby,2.112,2.000,34.969,3.093,0,0,2.000,2.000,0.000,0.020,1
3752678909.172800,0.000,Standby,2.111,2.000,34.970,3.092,0,0,2.000,2.000,0.000,0.020,1
3752678919.172800,0.000,Standby,2.114,1.999,34.970,3.092,0,0,2.000,2.000,0.260,0.020,1
3752678929.172800,0.000,Standby,2.103,2.001,34.970,3.092,0,0,2.000,2.000,0.000,0.020,1
3752678939.172800,0.000,Standby,2.095,2.000,34.970,3.092,0,0,2.000,2.000,0.000,0.020,1
3752678949.172800,0.000,Standby,2.106,2.000,34.970,3.092,0,0,2.000,2.000,0.000,0.020,1
3752678959.172800,0.000,Standby,2.115,2.000,34.970,3.092,0,0,2.000,2.000,0.270,0.020,1
3752678969.172800,0.000,Standby,2.115,2.000,34.970,3.092,0,0,2.000,2.000,0.250,0.020,1
3752678979.172800,0.000,Standby,2.105,2.001,34.970,3.092,0,0,2.000,2.000,0.090,0.020,1
3752678989.172800,0.000,Standby,2.092,2.000,34.970,3.092,0,0,2.000,2.000,0.000,0.020,1
3752678999.172800,0.000,Standby,2.109,1.999,34.970,3.092,0,0,2.000,2.000,0.000,0.020,1
3752679009.172800,0.000,Standby,2.115,2.000,34.970,3.091,0,0,2.000,2.000,0.240,0.020,1
