[Header]
; Displex Transport Data File (default extension .dat)
; Copyright 2016, Hechang LEI, hlei@ruc.edu.cn. All rights reserved.
BYAPP, Displex, 2.0
INFO, 9T mag, Release 2.0.
INFO, Channel 1, Temperature Sensor
INFO, Sample 1 Length (cm): 0.000000; Width (cm): 0.000000; Thickness (cm): 0.000000. 

[Data]
Timestamp(s),Field(Oe),Field Status,TempA(K),TempB(K),TempC(K),TempD(K),Ramp1,Ramp2,Setpoint1,Setpoint2,Output1(%),Output2(%),Temp Status
3748898628.346000,0.000,Standby,300.000,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748898658.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748898688.346000,0.000,Standby,299.999,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748898718.346000,0.000,Standby,300.001,300.002,0.000,0.000,0,0,300.000,300.000,1,0,1
3748898748.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748898778.346000,0.000,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748898808.346000,0.000,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748898838.346000,0.000,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748898868.346000,0.000,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748898898.346000,0.000,Standby,299.998,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748898928.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748898958.346000,0.000,Standby,300.000,300.002,0.000,0.000,0,0,300.000,300.000,1,0,1
3748898988.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748899018.346000,0.000,Standby,300.001,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748899048.346000,0.000,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748899078.346000,0.000,Standby,299.999,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748899108.346000,0.000,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748899138.346000,0.000,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748899168.346000,0.000,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748899198.346000,0.000,Standby,299.998,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748899228.346000,0.000,Standby,300.001,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748899258.346000,0.000,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748899288.346000,0.000,Standby,299.998,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748899318.346000,0.000,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748899348.346000,0.000,Standby,299.998,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748899378.346000,0.000,Standby,299.999,299.997,0.000,0.000,0,0,300.000,300.000,1,0,1
3748899408.346000,0.000,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748899438.346000,0.000,Standby,299.999,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748899468.346000,0.000,Standby,300.001,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748899498.346000,0.000,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748899528.346000,0.000,Standby,299.998,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748899558.346000,0.000,Standby,300.001,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748899588.346000,0.000,Standby,300.000,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748899618.346000,0.000,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748899648.346000,0.000,Standby,300.002,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748899678.346000,0.000,Standby,299.998,300.003,0.000,0.000,0,0,300.000,300.000,1,0,1
3748899708.346000,0.000,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748899738.346000,0.000,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748899768.346000,0.000,Standby,300.001,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748899798.346000,0.000,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748899828.346000,0.000,Standby,299.999,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748899858.346000,0.000,Standby,300.000,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748899888.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748899918.346000,0.000,Standby,299.999,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748899948.346000,0.000,Standby,299.998,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748899978.346000,0.000,Standby,300.000,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748900008.346000,0.000,Standby,299.999,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748900038.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748900068.346000,0.000,Standby,300.001,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748900098.346000,0.000,Standby,300.001,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748900128.346000,0.000,Standby,300.000,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748900158.346000,0.000,Standby,299.999,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748900188.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748900218.346000,0.000,Standby,300.002,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748900248.346000,0.000,Standby,300.002,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748900278.346000,0.000,Standby,300.002,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748900308.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748900338.346000,0.000,Standby,299.999,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748900368.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748900398.346000,0.000,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748900428.346000,0.000,Standby,299.998,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748900458.346000,0.000,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748900488.346000,0.000,Standby,299.998,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748900518.346000,0.000,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748900548.346000,0.000,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748900578.346000,0.000,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748900608.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748900638.346000,0.000,Standby,299.998,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748900668.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748900698.346000,0.000,Standby,300.000,300.002,0.000,0.000,0,0,300.000,300.000,1,0,1
3748900728.346000,0.000,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748900758.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748900788.346000,0.000,Standby,300.001,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748900818.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748900848.346000,0.000,Standby,299.998,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748900878.346000,0.000,Standby,299.998,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748900908.346000,0.000,Standby,299.998,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748900938.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748900968.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748900998.346000,0.000,Standby,300.000,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748901028.346000,0.000,Standby,300.001,300.002,0.000,0.000,0,0,300.000,300.000,1,0,1
3748901058.346000,0.000,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748901088.346000,0.000,Standby,299.999,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748901118.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748901148.346000,0.000,Standby,299.999,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748901178.346000,0.000,Standby,300.000,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748901208.346000,0.000,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748901238.346000,0.000,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748901268.346000,0.000,Standby,299.998,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748901298.346000,0.000,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748901328.346000,0.000,Standby,300.001,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748901358.346000,0.000,Standby,299.999,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748901388.346000,0.000,Standby,299.999,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748901418.346000,0.000,Standby,300.001,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748901448.346000,0.000,Standby,299.997,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748901478.346000,0.000,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748901508.346000,0.000,Standby,299.999,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748901538.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748901568.346000,0.000,Standby,299.999,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748901598.346000,0.000,Standby,300.001,300.002,0.000,0.000,0,0,300.000,300.000,1,0,1
3748901628.346000,0.000,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748901658.346000,0.000,Standby,300.001,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748901688.346000,0.000,Standby,300.000,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748901718.346000,0.000,Standby,299.998,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748901748.346000,0.000,Standby,299.998,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748901778.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748901808.346000,0.000,Standby,300.000,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748901838.346000,0.000,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748901868.346000,0.000,Standby,299.999,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748901898.346000,0.000,Standby,299.998,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748901928.346000,0.000,Standby,299.998,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748901958.346000,0.000,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748901988.346000,0.000,Standby,299.999,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748902018.346000,0.000,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748902048.346000,0.000,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748902078.346000,0.000,Standby,300.001,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748902108.346000,0.000,Standby,300.001,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748902138.346000,0.000,Standby,300.002,300.003,0.000,0.000,0,0,300.000,300.000,1,0,1
3748902168.346000,0.000,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748902198.346000,0.000,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748902228.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748902258.346000,0.000,Standby,300.003,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748902288.346000,0.000,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748902318.346000,0.000,Standby,300.000,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748902348.346000,0.000,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748902378.346000,0.000,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748902408.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748902438.346000,0.000,Standby,299.999,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748902468.346000,0.000,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748902498.346000,0.000,Standby,299.998,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748902528.346000,0.000,Standby,299.999,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748902558.346000,0.000,Standby,300.000,300.001,0.000,0.000,0,0,300.000,300.000,1,0,1
3748902588.346000,0.000,Standby,299.998,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748902618.346000,0.000,Standby,300.000,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748902648.346000,0.000,Standby,299.998,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748902678.346000,0.000,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748902708.346000,0.000,Standby,299.999,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748902738.346000,0.000,Standby,300.003,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748902768.346000,0.000,Standby,300.000,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748902798.346000,0.000,Standby,300.001,300.000,0.000,0.000,0,0,300.000,300.000,1,0,1
3748902828.346000,0.000,Standby,299.999,299.998,0.000,0.000,0,0,300.000,300.000,1,0,1
3748902858.346000,0.000,Standby,299.998,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748902888.346000,0.000,Standby,299.998,299.999,0.000,0.000,0,0,300.000,300.000,1,0,1
3748902918.346000,0.000,Standby,299.942,299.913,0.000,0.000,1,1,2.000,2.000,0,0,3
3748902948.346000,0.000,Standby,299.829,299.847,0.000,0.000,1,1,2.000,2.000,0,0,3
3748902978.346000,0.000,Standby,299.727,299.790,0.000,0.000,1,1,2.000,2.000,0,0,3
3748903008.346000,0.000,Standby,299.636,299.741,0.000,0.000,1,1,2.000,2.000,0,0,3
3748903038.346000,0.000,Standby,299.548,299.690,0.000,0.000,1,1,2.000,2.000,0,0,0
3748903068.346000,0.000,Standby,299.464,299.639,0.000,0.000,1,1,2.000,2.000,0,0,3
3748903098.346000,0.000,Standby,299.385,299.588,0.000,0.000,1,1,2.000,2.000,0,0,3
3748903128.346000,0.000,Standby,299.311,299.538,0.000,0.000,1,1,2.000,2.000,0,0,3
3748903158.346000,0.000,Standby,299.192,299.396,0.000,0.000,1,1,2.000,2.000,0,0,3
3748903188.346000,0.000,Standby,299.134,299.403,0.000,0.000,1,1,2.000,2.000,0,0,0
3748903218.346000,0.000,Standby,299.055,299.308,0.000,0.000,1,1,2.000,2.000,0,0,0
3748903248.346000,0.000,Standby,299.003,299.273,0.000,0.000,1,1,2.000,2.000,0,0,0
3748903278.346000,0.000,Standby,298.938,299.272,0.000,0.000,1,1,2.000,2.000,0,0,0
3748903308.346000,0.000,Standby,298.935,299.344,0.000,0.000,1,1,2.000,2.000,0,0,0
3748903338.346000,0.000,Standby,298.905,299.315,0.000,0.000,1,1,2.000,2.000,0,0,3
3748903368.346000,0.000,Standby,298.862,299.276,0.000,0.000,1,1,2.000,2.000,0,0,3
3748903398.346000,0.000,Standby,298.814,299.232,0.000,0.000,1,1,2.000,2.000,0,0,3
3748903428.346000,0.000,Standby,298.767,299.190,0.000,0.000,1,1,2.000,2.000,0,0,3
3748903458.346000,0.000,Standby,298.721,299.150,0.000,0.000,1,1,2.000,2.000,0,0,3
3748903488.346000,0.000,Standby,298.676,299.106,0.000,0.000,1,1,2.000,2.000,0,0,3
3748903518.346000,0.000,Standby,298.630,299.060,0.000,0.000,1,1,2.000,2.000,0,0,3
3748903548.346000,0.000,Standby,298.589,299.022,0.000,0.000,1,1,2.000,2.000,0,0,3
3748903578.346000,0.000,Standby,298.547,298.980,0.000,0.000,1,1,2.000,2.000,0,0,3
3748903608.346000,0.000,Standby,298.507,298.940,0.000,0.000,1,1,2.000,2.000,0,0,3
3748903638.346000,0.000,Standby,298.469,298.900,0.000,0.000,1,1,2.000,2.000,0,0,3
3748903668.346000,0.000,Standby,298.431,298.862,0.000,0.000,1,1,2.000,2.000,0,0,3
3748903698.346000,0.000,Standby,298.396,298.823,0.000,0.000,1,1,2.000,2.000,0,0,3
3748903728.346000,0.000,Standby,298.358,298.788,0.000,0.000,1,1,2.000,2.000,0,0,0
3748903758.346000,0.000,Standby,298.326,298.751,0.000,0.000,1,1,2.000,2.000,0,0,3
3748903788.346000,0.000,Standby,298.291,298.715,0.000,0.000,1,1,2.000,2.000,0,0,3
3748903818.346000,0.000,Standby,298.260,298.678,0.000,0.000,1,1,2.000,2.000,0,0,3
3748903848.346000,0.000,Standby,298.229,298.649,0.000,0.000,1,1,2.000,2.000,0,0,3
3748903878.346000,0.000,Standby,298.201,298.618,0.000,0.000,1,1,2.000,2.000,0,0,0
3748903908.346000,0.000,Standby,298.169,298.582,0.000,0.000,1,1,2.000,2.000,0,0,3
3748903938.346000,0.000,Standby,298.137,298.550,0.000,0.000,1,1,2.000,2.000,0,0,3
3748903968.346000,0.000,Standby,298.107,298.517,0.000,0.000,1,1,2.000,2.000,0,0,3
3748903998.346000,0.000,Standby,298.079,298.488,0.000,0.000,1,1,2.000,2.000,0,0,0
3748904028.346000,0.000,Standby,298.049,298.454,0.000,0.000,1,1,2.000,2.000,0,0,3
3748904058.346000,0.000,Standby,298.023,298.423,0.000,0.000,1,1,2.000,2.000,0,0,0
3748904088.346000,0.000,Standby,297.994,298.393,0.000,0.000,1,1,2.000,2.000,0,0,3
3748904118.346000,0.000,Standby,297.966,298.362,0.000,0.000,1,1,2.000,2.000,0,0,0
3748904148.346000,0.000,Standby,297.937,298.334,0.000,0.000,1,1,2.000,2.000,0,0,0
3748904178.346000,0.000,Standby,297.914,298.303,0.000,0.000,1,1,2.000,2.000,0,0,3
3748904208.346000,0.000,Standby,297.887,298.275,0.000,0.000,1,1,2.000,2.000,0,0,0
3748904238.346000,0.000,Standby,297.861,298.246,0.000,0.000,1,1,2.000,2.000,0,0,0
3748904268.346000,0.000,Standby,297.832,298.217,0.000,0.000,1,1,2.000,2.000,0,0,3
3748904298.346000,0.000,Standby,297.809,298.190,0.000,0.000,1,1,2.000,2.000,0,0,0
3748904328.346000,0.000,Standby,297.783,298.160,0.000,0.000,1,1,2.000,2.000,0,0,3
3748904358.346000,0.000,Standby,297.755,298.134,0.000,0.000,1,1,2.000,2.000,0,0,3
3748904388.346000,0.000,Standby,297.730,298.105,0.000,0.000,1,1,2.000,2.000,0,0,3
3748904418.346000,0.000,Standby,297.702,298.078,0.000,0.000,1,1,2.000,2.000,0,0,0
3748904448.346000,0.000,Standby,297.678,298.053,0.000,0.000,1,1,2.000,2.000,0,0,3
3748904478.346000,0.000,Standby,297.654,298.024,0.000,0.000,1,1,2.000,2.000,0,0,0
3748904508.346000,0.000,Standby,297.629,297.997,0.000,0.000,1,1,2.000,2.000,0,0,0
3748904538.346000,0.000,Standby,297.601,297.969,0.000,0.000,1,1,2.000,2.000,0,0,3
3748904568.346000,0.000,Standby,297.573,297.941,0.000,0.000,1,1,2.000,2.000,0,0,3
3748904598.346000,0.000,Standby,297.548,297.914,0.000,0.000,1,1,2.000,2.000,0,0,3
3748904628.346000,0.000,Standby,297.521,297.889,0.000,0.000,1,1,2.000,2.000,0,0,3
3748904658.346000,0.000,Standby,297.495,297.858,0.000,0.000,1,1,2.000,2.000,0,0,3
3748904688.346000,0.000,Standby,297.470,297.834,0.000,0.000,1,1,2.000,2.000,0,0,3
3748904718.346000,0.000,Standby,297.443,297.807,0.000,0.000,0,0,2.000,2.000,0,0,4
3748904748.346000,0.000,Standby,297.417,297.779,0.000,0.000,0,0,2.000,2.000,0,0,4
3748904778.346000,0.000,Standby,297.386,297.751,0.000,0.000,0,0,2.000,2.000,0,0,4
3748904808.346000,0.000,Standby,297.361,297.724,0.000,0.000,0,0,2.000,2.000,0,0,4
3748904838.346000,0.000,Standby,297.335,297.698,0.000,0.000,0,0,2.000,2.000,0,0,4
3748904868.346000,0.000,Standby,297.306,297.666,0.000,0.000,0,0,2.000,2.000,0,0,4
3748904898.346000,0.000,Standby,297.280,297.640,0.000,0.000,0,0,2.000,2.000,0,0,4
3748904928.346000,0.000,Standby,297.250,297.612,0.000,0.000,0,0,2.000,2.000,0,0,4
3748904958.346000,0.000,Standby,297.220,297.582,0.000,0.000,0,0,2.000,2.000,0,0,4
3748904988.346000,0.000,Standby,297.191,297.555,0.000,0.000,0,0,2.000,2.000,0,0,4
3748905018.346000,0.000,Standby,297.164,297.527,0.000,0.000,0,0,2.000,2.000,0,0,4
3748905048.346000,0.000,Standby,297.133,297.498,0.000,0.000,0,0,2.000,2.000,0,0,4
3748905078.346000,0.000,Standby,297.103,297.468,0.000,0.000,0,0,2.000,2.000,0,0,4
3748905108.346000,0.000,Standby,297.076,297.439,0.000,0.000,0,0,2.000,2.000,0,0,4
3748905138.346000,0.000,Standby,297.045,297.411,0.000,0.000,0,0,2.000,2.000,0,0,4
3748905168.346000,0.000,Standby,297.012,297.382,0.000,0.000,0,0,2.000,2.000,0,0,4
3748905198.346000,0.000,Standby,296.982,297.350,0.000,0.000,0,0,2.000,2.000,0,0,4
