[Header]
; Displex Transport Data File (default extension .dat)
; Copyright 2016, Hechang LEI, hlei@ruc.edu.cn. All rights reserved.
BYAPP, Displex, 2.0
INFO, 9T mag, Release 2.0.
INFO, Channel 1, Temperature Sensor
INFO, Sample 1 Length (cm): 0.000000; Width (cm): 0.000000; Thickness (cm): 0.000000. 

[Data]
Timestamp(s),Field(Oe),Field Status,TempA(K),TempB(K),TempC(K),TempD(K),Ramp1,Ramp2,Setpoint1,Setpoint2,Output1(%),Output2(%),Temp Status
3756052094.856000,0,0,286.804,0.000,289.353,295.383,0,0,2.000,2.000,0.000,0.000,4
3756052124.856000,0,0,286.809,0.000,289.356,295.558,0,0,2.000,2.000,0.000,0.000,4
3756052154.856000,0,0,286.813,0.000,289.359,294.857,0,0,2.000,2.000,0.000,0.000,4
3756052184.856000,0,0,286.818,0.000,289.363,294.514,0,0,2.000,2.000,0.000,0.000,4
3756052214.856000,0,0,286.823,0.000,289.366,295.786,0,0,2.000,2.000,0.000,0.000,4
3756052244.856000,0,0,286.829,0.000,289.370,295.644,0,0,2.000,2.000,0.000,0.000,4
3756052274.856000,0,0,286.835,0.000,289.372,294.567,0,0,2.000,2.000,0.000,0.000,4
3756052304.856000,0,0,286.839,0.000,289.375,294.361,0,0,2.000,2.000,0.000,0.000,4
3756052334.856000,0,0,286.844,0.000,289.378,294.867,0,0,2.000,2.000,0.000,0.000,4
3756052364.856000,0,0,286.850,0.000,289.382,294.158,0,0,2.000,2.000,0.000,0.000,4
3756052394.856000,0,0,286.856,0.000,289.385,295.823,0,0,2.000,2.000,0.000,0.000,4
3756052424.856000,0,0,286.861,0.000,289.387,294.817,0,0,2.000,2.000,0.000,0.000,4
3756052454.856000,0,0,286.864,0.000,289.390,0.000,0,0,2.000,2.000,0.000,0.000,4
3756052484.856000,0,0,286.872,0.000,289.394,294.817,0,0,2.000,2.000,0.000,0.000,4
3756052514.856000,0,0,286.876,0.000,289.397,0.000,0,0,2.000,2.000,0.000,0.000,4
3756052544.856000,0,0,286.883,0.000,289.400,294.736,0,0,2.000,2.000,0.000,0.000,4
3756052574.856000,0,0,286.889,0.000,289.403,294.762,0,0,2.000,2.000,0.000,0.000,4
3756052604.856000,0,0,286.893,0.000,289.406,294.453,0,0,2.000,2.000,0.000,0.000,4
3756052634.856000,0,0,286.897,0.000,289.409,294.957,0,0,2.000,2.000,0.000,0.000,4
3756052664.856000,0,0,286.903,0.000,289.412,294.844,0,0,2.000,2.000,0.000,0.000,4
3756052694.856000,0,0,286.907,0.000,289.415,295.210,0,0,2.000,2.000,0.000,0.000,4
3756052724.856000,0,0,286.913,0.000,289.419,295.731,0,0,2.000,2.000,0.000,0.000,4
3756052754.856000,0,0,286.918,0.000,289.422,294.554,0,0,2.000,2.000,0.000,0.000,4
3756052784.856000,0,0,286.922,0.000,289.425,0.000,0,0,2.000,2.000,0.000,0.000,4
3756052814.856000,0,0,286.927,0.000,289.428,295.210,0,0,2.000,2.000,0.000,0.000,4
3756052844.856000,0,0,286.933,0.000,289.431,294.806,0,0,2.000,2.000,0.000,0.000,4
3756052874.856000,0,0,286.939,0.000,289.434,295.610,0,0,2.000,2.000,0.000,0.000,4
3756052904.856000,0,0,286.943,0.000,289.437,294.919,0,0,2.000,2.000,0.000,0.000,4
3756052934.856000,0,0,286.949,0.000,289.440,295.239,0,0,2.000,2.000,0.000,0.000,4
3756052964.856000,0,0,286.953,0.000,289.443,294.319,0,0,2.000,2.000,0.000,0.000,4
3756052994.856000,0,0,286.960,0.000,289.446,294.642,0,0,2.000,2.000,0.000,0.000,4
3756053024.856000,0,0,286.962,0.000,289.450,296.139,0,0,2.000,2.000,0.000,0.000,4
3756053054.856000,0,0,286.970,0.000,289.453,294.890,0,0,2.000,2.000,0.000,0.000,4
3756053084.856000,0,0,286.975,0.000,289.456,295.608,0,0,2.000,2.000,0.000,0.000,4
3756053114.856000,0,0,286.978,0.000,289.459,294.941,0,0,2.000,2.000,0.000,0.000,4
3756053144.856000,0,0,286.983,0.000,289.462,294.240,0,0,2.000,2.000,0.000,0.000,4
3756053174.856000,0,0,286.989,0.000,289.465,295.257,0,0,2.000,2.000,0.000,0.000,4
3756053204.856000,0,0,286.993,0.000,289.467,0.000,0,0,2.000,2.000,0.000,0.000,4
3756053234.856000,0,0,286.999,0.000,289.471,295.067,0,0,2.000,2.000,0.000,0.000,4
3756053264.856000,0,0,287.005,0.000,289.473,294.531,0,0,2.000,2.000,0.000,0.000,4
3756053294.856000,0,0,287.011,0.000,289.477,294.912,0,0,2.000,2.000,0.000,0.000,4
3756053324.856000,0,0,287.017,0.000,289.481,294.979,0,0,2.000,2.000,0.000,0.000,4
3756053354.856000,0,0,287.022,0.000,289.483,294.864,0,0,2.000,2.000,0.000,0.000,4
3756053384.856000,0,0,287.027,0.000,289.486,296.214,0,0,2.000,2.000,0.000,0.000,4
3756053414.856000,0,0,287.033,0.000,289.489,295.168,0,0,2.000,2.000,0.000,0.000,4
3756053444.856000,0,0,287.035,0.000,289.492,294.489,0,0,2.000,2.000,0.000,0.000,4
3756053474.856000,0,0,287.041,0.000,289.495,295.306,0,0,2.000,2.000,0.000,0.000,4
3756053504.856000,0,0,287.050,0.000,289.498,295.512,0,0,2.000,2.000,0.000,0.000,4
3756053534.856000,0,0,287.052,0.000,289.501,294.519,0,0,2.000,2.000,0.000,0.000,4
3756053564.856000,0,0,287.058,0.000,289.504,294.419,0,0,2.000,2.000,0.000,0.000,4
3756053594.856000,0,0,287.063,0.000,289.507,294.935,0,0,2.000,2.000,0.000,0.000,4
3756053624.856000,0,0,287.069,0.000,289.511,295.613,0,0,2.000,2.000,0.000,0.000,4
3756053654.856000,0,0,287.072,0.000,289.514,295.226,0,0,2.000,2.000,0.000,0.000,4
3756053684.856000,0,0,287.077,0.000,289.516,294.855,0,0,2.000,2.000,0.000,0.000,4
3756053714.856000,0,0,287.084,0.000,289.519,295.788,0,0,2.000,2.000,0.000,0.000,4
3756053744.856000,0,0,287.089,0.000,289.522,295.644,0,0,2.000,2.000,0.000,0.000,4
3756053774.856000,0,0,287.093,0.000,289.526,295.733,0,0,2.000,2.000,0.000,0.000,4
3756053804.856000,0,0,287.097,0.000,289.528,294.971,0,0,2.000,2.000,0.000,0.000,4
3756053834.856000,0,0,287.103,0.000,289.531,294.901,0,0,2.000,2.000,0.000,0.000,4
3756053864.856000,0,0,287.109,0.000,289.534,295.068,0,0,2.000,2.000,0.000,0.000,4
3756053894.856000,0,0,287.113,0.000,289.537,294.166,0,0,2.000,2.000,0.000,0.000,4
3756053924.856000,0,0,287.119,0.000,289.540,294.618,0,0,2.000,2.000,0.000,0.000,4
3756053954.856000,0,0,287.124,0.000,289.543,295.017,0,0,2.000,2.000,0.000,0.000,4
3756053984.856000,0,0,287.129,0.000,289.546,294.907,0,0,2.000,2.000,0.000,0.000,4
3756054014.856000,0,0,287.134,0.000,289.550,295.554,0,0,2.000,2.000,0.000,0.000,4
3756054044.856000,0,0,287.138,0.000,289.552,295.024,0,0,2.000,2.000,0.000,0.000,4
3756054074.856000,0,0,287.145,0.000,289.555,295.442,0,0,2.000,2.000,0.000,0.000,4
3756054104.856000,0,0,287.149,0.000,289.558,294.390,0,0,2.000,2.000,0.000,0.000,4
3756054134.856000,0,0,287.153,0.000,289.561,295.849,0,0,2.000,2.000,0.000,0.000,4
3756054164.856000,0,0,287.158,0.000,289.564,295.149,0,0,2.000,2.000,0.000,0.000,4
3756054194.856000,0,0,287.164,0.000,289.567,294.871,0,0,2.000,2.000,0.000,0.000,4
3756054224.856000,0,0,287.167,0.000,289.570,0.000,0,0,2.000,2.000,0.000,0.000,4
3756054254.856000,0,0,287.173,0.000,289.573,295.107,0,0,2.000,2.000,0.000,0.000,4
3756054284.856000,0,0,287.178,0.000,289.576,294.825,0,0,2.000,2.000,0.000,0.000,4
3756054314.856000,0,0,287.181,0.000,289.579,295.687,0,0,2.000,2.000,0.000,0.000,4
3756054344.856000,0,0,287.188,0.000,289.582,294.852,0,0,2.000,2.000,0.000,0.000,4
3756054374.856000,0,0,287.191,0.000,289.585,294.901,0,0,2.000,2.000,0.000,0.000,4
3756054404.856000,0,0,287.196,0.000,289.588,294.507,0,0,2.000,2.000,0.000,0.000,4
3756054434.856000,0,0,287.203,0.000,289.591,294.721,0,0,2.000,2.000,0.000,0.000,4
3756054464.856000,0,0,287.208,0.000,289.594,294.787,0,0,2.000,2.000,0.000,0.000,4
3756054494.856000,0,0,287.214,0.000,289.597,295.845,0,0,2.000,2.000,0.000,0.000,4
3756054524.856000,0,0,287.219,0.000,289.599,294.576,0,0,2.000,2.000,0.000,0.000,4
3756054554.856000,0,0,287.223,0.000,289.601,0.000,0,0,2.000,2.000,0.000,0.000,4
3756054584.856000,0,0,287.227,0.000,289.605,294.972,0,0,2.000,2.000,0.000,0.000,4
3756054614.856000,0,0,287.233,0.000,289.608,294.693,0,0,2.000,2.000,0.000,0.000,4
3756054644.856000,0,0,287.238,0.000,289.611,294.284,0,0,2.000,2.000,0.000,0.000,4
3756054674.856000,0,0,287.242,0.000,289.614,294.394,0,0,2.000,2.000,0.000,0.000,4
3756054704.856000,0,0,287.247,0.000,289.617,294.711,0,0,2.000,2.000,0.000,0.000,4
3756054734.856000,0,0,287.251,0.000,289.620,294.405,0,0,2.000,2.000,0.000,0.000,4
3756054764.856000,0,0,287.256,0.000,289.623,294.408,0,0,2.000,2.000,0.000,0.000,4
3756054794.856000,0,0,287.262,0.000,289.626,295.884,0,0,2.000,2.000,0.000,0.000,4
3756054824.856000,0,0,287.265,0.000,289.629,294.623,0,0,2.000,2.000,0.000,0.000,4
3756054854.856000,0,0,287.271,0.000,289.632,294.794,0,0,2.000,2.000,0.000,0.000,4
3756054884.856000,0,0,287.276,0.000,289.635,295.004,0,0,2.000,2.000,0.000,0.000,4
3756054914.856000,0,0,287.281,0.000,289.637,293.637,0,0,2.000,2.000,0.000,0.000,4
3756054944.856000,0,0,287.287,0.000,289.640,294.705,0,0,2.000,2.000,0.000,0.000,4
3756054974.856000,0,0,287.289,0.000,289.642,294.566,0,0,2.000,2.000,0.000,0.000,4
3756055004.856000,0,0,287.297,0.000,289.645,295.265,0,0,2.000,2.000,0.000,0.000,4
3756055034.856000,0,0,287.301,0.000,289.649,294.189,0,0,2.000,2.000,0.000,0.000,4
3756055064.856000,0,0,287.307,0.000,289.651,295.896,0,0,2.000,2.000,0.000,0.000,4
3756055094.856000,0,0,287.311,0.000,289.654,296.141,0,0,2.000,2.000,0.000,0.000,4
3756055124.856000,0,0,287.315,0.000,289.657,294.324,0,0,2.000,2.000,0.000,0.000,4
3756055154.856000,0,0,287.322,0.000,289.660,295.632,0,0,2.000,2.000,0.000,0.000,4
3756055184.856000,0,0,287.326,0.000,289.663,293.946,0,0,2.000,2.000,0.000,0.000,4
3756055214.856000,0,0,287.329,0.000,289.665,0.000,0,0,2.000,2.000,0.000,0.000,4
3756055244.856000,0,0,287.335,0.000,289.669,294.564,0,0,2.000,2.000,0.000,0.000,4
3756055274.856000,0,0,287.341,0.000,289.670,294.117,0,0,2.000,2.000,0.000,0.000,4
3756055304.856000,0,0,287.345,0.000,289.674,294.469,0,0,2.000,2.000,0.000,0.000,4
3756055334.856000,0,0,287.349,0.000,289.677,294.521,0,0,2.000,2.000,0.000,0.000,4
3756055364.856000,0,0,287.355,0.000,289.680,295.204,0,0,2.000,2.000,0.000,0.000,4
3756055394.856000,0,0,287.359,0.000,289.683,295.338,0,0,2.000,2.000,0.000,0.000,4
3756055424.856000,0,0,287.363,0.000,289.685,294.764,0,0,2.000,2.000,0.000,0.000,4
3756055454.856000,0,0,287.370,0.000,289.688,294.439,0,0,2.000,2.000,0.000,0.000,4
3756055484.856000,0,0,287.373,0.000,289.691,294.227,0,0,2.000,2.000,0.000,0.000,4
3756055514.856000,0,0,287.380,0.000,289.693,295.077,0,0,2.000,2.000,0.000,0.000,4
3756055544.856000,0,0,287.383,0.000,289.697,294.622,0,0,2.000,2.000,0.000,0.000,4
3756055574.856000,0,0,287.387,0.000,289.700,0.000,0,0,2.000,2.000,0.000,0.000,4
3756055604.856000,0,0,287.394,0.000,289.703,0.000,0,0,2.000,2.000,0.000,0.000,4
3756055634.856000,0,0,287.400,0.000,289.705,295.758,0,0,2.000,2.000,0.000,0.000,4
3756055664.856000,0,0,287.404,0.000,289.708,295.492,0,0,2.000,2.000,0.000,0.000,4
3756055694.856000,0,0,287.409,0.000,289.709,295.188,0,0,2.000,2.000,0.000,0.000,4
3756055724.856000,0,0,287.414,0.000,289.713,294.403,0,0,2.000,2.000,0.000,0.000,4
3756055754.856000,0,0,287.420,0.000,289.716,296.317,0,0,2.000,2.000,0.000,0.000,4
3756055784.856000,0,0,287.421,0.000,289.719,294.416,0,0,2.000,2.000,0.000,0.000,4
3756055814.856000,0,0,287.429,0.000,289.721,295.787,0,0,2.000,2.000,0.000,0.000,4
3756055844.856000,0,0,287.433,0.000,289.724,295.250,0,0,2.000,2.000,0.000,0.000,4
3756055874.856000,0,0,287.438,0.000,289.727,295.674,0,0,2.000,2.000,0.000,0.000,4
3756055904.856000,0,0,287.442,0.000,289.730,295.062,0,0,2.000,2.000,0.000,0.000,4
3756055934.856000,0,0,287.447,0.000,289.732,294.182,0,0,2.000,2.000,0.000,0.000,4
3756055964.856000,0,0,287.450,0.000,289.735,294.852,0,0,2.000,2.000,0.000,0.000,4
3756055994.856000,0,0,287.457,0.000,289.738,294.935,0,0,2.000,2.000,0.000,0.000,4
3756056024.856000,0,0,287.458,0.000,289.741,0.000,0,0,2.000,2.000,0.000,0.000,4
3756056054.856000,0,0,287.465,0.000,289.744,294.863,0,0,2.000,2.000,0.000,0.000,4
3756056084.856000,0,0,287.469,0.000,289.747,294.518,0,0,2.000,2.000,0.000,0.000,4
3756056114.856000,0,0,287.473,0.000,289.749,294.938,0,0,2.000,2.000,0.000,0.000,4
3756056144.856000,0,0,287.479,0.000,289.752,294.806,0,0,2.000,2.000,0.000,0.000,4
3756056174.856000,0,0,287.484,0.000,289.755,294.801,0,0,2.000,2.000,0.000,0.000,4
3756056204.856000,0,0,287.489,0.000,289.757,293.789,0,0,2.000,2.000,0.000,0.000,4
3756056234.856000,0,0,287.494,0.000,289.760,295.879,0,0,2.000,2.000,0.000,0.000,4
3756056264.856000,0,0,287.496,0.000,289.763,295.065,0,0,2.000,2.000,0.000,0.000,4
3756056294.856000,0,0,287.503,0.000,289.765,294.044,0,0,2.000,2.000,0.000,0.000,4
3756056324.856000,0,0,287.508,0.000,289.768,295.517,0,0,2.000,2.000,0.000,0.000,4
3756056354.856000,0,0,287.513,0.000,289.770,295.885,0,0,2.000,2.000,0.000,0.000,4
3756056384.856000,0,0,287.517,0.000,289.774,295.588,0,0,2.000,2.000,0.000,0.000,4
3756056414.856000,0,0,287.522,0.000,289.776,0.000,0,0,2.000,2.000,0.000,0.000,4
3756056444.856000,0,0,287.526,0.000,289.779,295.411,0,0,2.000,2.000,0.000,0.000,4
3756056474.856000,0,0,287.531,0.000,289.782,295.523,0,0,2.000,2.000,0.000,0.000,4
3756056504.856000,0,0,287.535,0.000,289.785,295.230,0,0,2.000,2.000,0.000,0.000,4
3756056534.856000,0,0,287.540,0.000,289.788,295.086,0,0,2.000,2.000,0.000,0.000,4
3756056564.856000,0,0,287.545,0.000,289.791,295.766,0,0,2.000,2.000,0.000,0.000,4
3756056594.856000,0,0,287.550,0.000,289.793,295.663,0,0,2.000,2.000,0.000,0.000,4
3756056624.856000,0,0,287.554,0.000,289.796,294.558,0,0,2.000,2.000,0.000,0.000,4
3756056654.856000,0,0,287.557,0.000,289.798,294.876,0,0,2.000,2.000,0.000,0.000,4
3756056684.856000,0,0,287.563,0.000,289.802,294.640,0,0,2.000,2.000,0.000,0.000,4
3756056714.856000,0,0,287.568,0.000,289.804,295.625,0,0,2.000,2.000,0.000,0.000,4
3756056744.856000,0,0,287.569,0.000,289.807,294.328,0,0,2.000,2.000,0.000,0.000,4
3756056774.856000,0,0,287.576,0.000,289.810,295.160,0,0,2.000,2.000,0.000,0.000,4
3756056804.856000,0,0,287.581,0.000,289.812,295.687,0,0,2.000,2.000,0.000,0.000,4
3756056834.856000,0,0,287.583,0.000,289.815,294.661,0,0,2.000,2.000,0.000,0.000,4
3756056864.856000,0,0,287.590,0.000,289.818,295.437,0,0,2.000,2.000,0.000,0.000,4
3756056894.856000,0,0,287.594,0.000,289.821,294.772,0,0,2.000,2.000,0.000,0.000,4
3756056924.856000,0,0,287.599,0.000,289.823,294.934,0,0,2.000,2.000,0.000,0.000,4
3756056954.856000,0,0,287.604,0.000,289.826,294.620,0,0,2.000,2.000,0.000,0.000,4
3756056984.856000,0,0,287.607,0.000,289.829,294.254,0,0,2.000,2.000,0.000,0.000,4
3756057014.856000,0,0,287.613,0.000,289.832,294.800,0,0,2.000,2.000,0.000,0.000,4
3756057044.856000,0,0,287.618,0.000,289.834,295.345,0,0,2.000,2.000,0.000,0.000,4
3756057074.856000,0,0,287.623,0.000,289.837,295.512,0,0,2.000,2.000,0.000,0.000,4
3756057104.856000,0,0,287.626,0.000,289.840,294.419,0,0,2.000,2.000,0.000,0.000,4
3756057134.856000,0,0,287.629,0.000,289.843,293.660,0,0,2.000,2.000,0.000,0.000,4
3756057164.856000,0,0,287.635,0.000,289.845,294.481,0,0,2.000,2.000,0.000,0.000,4
3756057194.856000,0,0,287.640,0.000,289.848,294.367,0,0,2.000,2.000,0.000,0.000,4
3756057224.856000,0,0,287.646,0.000,289.851,295.182,0,0,2.000,2.000,0.000,0.000,4
3756057254.856000,0,0,287.650,0.000,289.853,0.000,0,0,2.000,2.000,0.000,0.000,4
3756057284.856000,0,0,287.654,0.000,289.856,294.279,0,0,2.000,2.000,0.000,0.000,4
3756057314.856000,0,0,287.658,0.000,289.859,294.446,0,0,2.000,2.000,0.000,0.000,4
3756057344.856000,0,0,287.663,0.000,289.861,294.351,0,0,2.000,2.000,0.000,0.000,4
3756057374.856000,0,0,287.666,0.000,289.864,294.967,0,0,2.000,2.000,0.000,0.000,4
3756057404.856000,0,0,287.671,0.000,289.867,294.634,0,0,2.000,2.000,0.000,0.000,4
3756057434.856000,0,0,287.677,0.000,289.870,295.269,0,0,2.000,2.000,0.000,0.000,4
3756057464.856000,0,0,287.681,0.000,289.872,294.141,0,0,2.000,2.000,0.000,0.000,4
3756057494.856000,0,0,287.685,0.000,289.875,295.440,0,0,2.000,2.000,0.000,0.000,4
3756057524.856000,0,0,287.690,0.000,289.878,294.852,0,0,2.000,2.000,0.000,0.000,4
3756057554.856000,0,0,287.697,0.000,289.880,295.085,0,0,2.000,2.000,0.000,0.000,4
3756057584.856000,0,0,287.700,0.000,289.883,294.667,0,0,2.000,2.000,0.000,0.000,4
3756057614.856000,0,0,287.705,0.000,289.885,0.000,0,0,2.000,2.000,0.000,0.000,4
3756057644.856000,0,0,287.709,0.000,289.888,294.605,0,0,2.000,2.000,0.000,0.000,4
3756057674.856000,0,0,287.713,0.000,289.890,293.998,0,0,2.000,2.000,0.000,0.000,4
3756057704.856000,0,0,287.717,0.000,289.894,294.884,0,0,2.000,2.000,0.000,0.000,4
3756057734.856000,0,0,287.723,0.000,289.897,293.779,0,0,2.000,2.000,0.000,0.000,4
3756057764.856000,0,0,287.727,0.000,289.900,295.315,0,0,2.000,2.000,0.000,0.000,4
3756057794.856000,0,0,287.731,0.000,289.902,295.242,0,0,2.000,2.000,0.000,0.000,4
3756057824.856000,0,0,287.735,0.000,289.904,296.028,0,0,2.000,2.000,0.000,0.000,4
3756057854.856000,0,0,287.740,0.000,289.907,294.751,0,0,2.000,2.000,0.000,0.000,4
3756057884.856000,0,0,287.743,0.000,289.909,295.027,0,0,2.000,2.000,0.000,0.000,4
3756057914.856000,0,0,287.748,0.000,289.913,295.578,0,0,2.000,2.000,0.000,0.000,4
3756057944.856000,0,0,287.750,0.000,289.915,294.681,0,0,2.000,2.000,0.000,0.000,4
3756057974.856000,0,0,287.759,0.000,289.918,295.326,0,0,2.000,2.000,0.000,0.000,4
3756058004.856000,0,0,287.760,0.000,289.921,295.006,0,0,2.000,2.000,0.000,0.000,4
3756058034.856000,0,0,287.765,0.000,289.924,294.776,0,0,2.000,2.000,0.000,0.000,4
3756058064.856000,0,0,287.770,0.000,289.926,294.510,0,0,2.000,2.000,0.000,0.000,4
3756058094.856000,0,0,287.773,0.000,289.929,294.934,0,0,2.000,2.000,0.000,0.000,4
3756058124.856000,0,0,287.778,0.000,289.932,294.764,0,0,2.000,2.000,0.000,0.000,4
3756058154.856000,0,0,287.784,0.000,289.934,295.194,0,0,2.000,2.000,0.000,0.000,4
3756058184.856000,0,0,287.788,0.000,289.937,295.396,0,0,2.000,2.000,0.000,0.000,4
3756058214.856000,0,0,287.791,0.000,289.940,293.616,0,0,2.000,2.000,0.000,0.000,4
3756058244.856000,0,0,287.797,0.000,289.942,295.288,0,0,2.000,2.000,0.000,0.000,4
3756058274.856000,0,0,287.802,0.000,289.945,295.781,0,0,2.000,2.000,0.000,0.000,4
3756058304.856000,0,0,287.807,0.000,289.947,294.425,0,0,2.000,2.000,0.000,0.000,4
3756058334.856000,0,0,287.812,0.000,289.950,295.286,0,0,2.000,2.000,0.000,0.000,4
3756058364.856000,0,0,287.814,0.000,289.953,295.231,0,0,2.000,2.000,0.000,0.000,4
3756058394.856000,0,0,287.819,0.000,289.956,294.196,0,0,2.000,2.000,0.000,0.000,4
3756058424.856000,0,0,287.826,0.000,289.959,296.176,0,0,2.000,2.000,0.000,0.000,4
3756058454.856000,0,0,287.828,0.000,289.962,294.886,0,0,2.000,2.000,0.000,0.000,4
3756058484.856000,0,0,287.832,0.000,289.964,295.590,0,0,2.000,2.000,0.000,0.000,4
3756058514.856000,0,0,287.837,0.000,289.967,295.632,0,0,2.000,2.000,0.000,0.000,4
3756058544.856000,0,0,287.839,0.000,289.969,294.027,0,0,2.000,2.000,0.000,0.000,4
3756058574.856000,0,0,287.846,0.000,289.972,294.828,0,0,2.000,2.000,0.000,0.000,4
3756058604.856000,0,0,287.849,0.000,289.975,294.169,0,0,2.000,2.000,0.000,0.000,4
3756058634.856000,0,0,287.854,0.000,289.977,295.145,0,0,2.000,2.000,0.000,0.000,4
3756058664.856000,0,0,287.858,0.000,289.980,295.795,0,0,2.000,2.000,0.000,0.000,4
3756058694.856000,0,0,287.862,0.000,289.983,294.103,0,0,2.000,2.000,0.000,0.000,4
3756058724.856000,0,0,287.866,0.000,289.986,294.058,0,0,2.000,2.000,0.000,0.000,4
3756058754.856000,0,0,287.872,0.000,289.989,295.070,0,0,2.000,2.000,0.000,0.000,4
3756058784.856000,0,0,287.875,0.000,289.991,294.392,0,0,2.000,2.000,0.000,0.000,4
3756058814.856000,0,0,287.879,0.000,289.994,294.599,0,0,2.000,2.000,0.000,0.000,4
3756058844.856000,0,0,287.885,0.000,289.997,295.638,0,0,2.000,2.000,0.000,0.000,4
3756058874.856000,0,0,287.889,0.000,289.999,295.577,0,0,2.000,2.000,0.000,0.000,4
3756058904.856000,0,0,287.892,0.000,290.002,294.330,0,0,2.000,2.000,0.000,0.000,4
3756058934.856000,0,0,287.897,0.000,290.004,295.056,0,0,2.000,2.000,0.000,0.000,4
3756058964.856000,0,0,287.901,0.000,290.007,0.000,0,0,2.000,2.000,0.000,0.000,4
3756058994.856000,0,0,287.908,0.000,290.010,295.239,0,0,2.000,2.000,0.000,0.000,4
3756059024.856000,0,0,287.912,0.000,290.012,295.021,0,0,2.000,2.000,0.000,0.000,4
3756059054.856000,0,0,287.916,0.000,290.015,294.497,0,0,2.000,2.000,0.000,0.000,4
3756059084.856000,0,0,287.921,0.000,290.018,294.855,0,0,2.000,2.000,0.000,0.000,4
3756059114.856000,0,0,287.926,0.000,290.020,295.015,0,0,2.000,2.000,0.000,0.000,4
3756059144.856000,0,0,287.931,0.000,290.023,295.535,0,0,2.000,2.000,0.000,0.000,4
3756059174.856000,0,0,287.934,0.000,290.026,295.897,0,0,2.000,2.000,0.000,0.000,4
3756059204.856000,0,0,287.937,0.000,290.028,0.000,0,0,2.000,2.000,0.000,0.000,4
3756059234.856000,0,0,287.941,0.000,290.030,294.565,0,0,2.000,2.000,0.000,0.000,4
3756059264.856000,0,0,287.946,0.000,290.034,294.926,0,0,2.000,2.000,0.000,0.000,4
3756059294.856000,0,0,287.950,0.000,290.036,293.505,0,0,2.000,2.000,0.000,0.000,4
3756059324.856000,0,0,287.955,0.000,290.039,294.563,0,0,2.000,2.000,0.000,0.000,4
3756059354.856000,0,0,287.959,0.000,290.042,294.375,0,0,2.000,2.000,0.000,0.000,4
3756059384.856000,0,0,287.963,0.000,290.045,0.000,0,0,2.000,2.000,0.000,0.000,4
3756059414.856000,0,0,287.967,0.000,290.047,294.769,0,0,2.000,2.000,0.000,0.000,4
3756059444.856000,0,0,287.969,0.000,290.050,294.545,0,0,2.000,2.000,0.000,0.000,4
3756059474.856000,0,0,287.975,0.000,290.053,293.900,0,0,2.000,2.000,0.000,0.000,4
3756059504.856000,0,0,287.979,0.000,290.055,0.000,0,0,2.000,2.000,0.000,0.000,4
3756059534.856000,0,0,287.984,0.000,290.057,294.731,0,0,2.000,2.000,0.000,0.000,4
3756059564.856000,0,0,287.986,0.000,290.060,294.674,0,0,2.000,2.000,0.000,0.000,4
3756059594.856000,0,0,287.992,0.000,290.062,294.548,0,0,2.000,2.000,0.000,0.000,4
3756059624.856000,0,0,287.996,0.000,290.065,293.928,0,0,2.000,2.000,0.000,0.000,4
3756059654.856000,0,0,288.001,0.000,290.068,294.149,0,0,2.000,2.000,0.000,0.000,4
3756059684.856000,0,0,288.003,0.000,290.071,294.005,0,0,2.000,2.000,0.000,0.000,4
3756059714.856000,0,0,288.010,0.000,290.074,295.886,0,0,2.000,2.000,0.000,0.000,4
3756059744.856000,0,0,288.013,0.000,290.077,294.456,0,0,2.000,2.000,0.000,0.000,4
3756059774.856000,0,0,288.019,0.000,290.079,294.984,0,0,2.000,2.000,0.000,0.000,4
3756059804.856000,0,0,288.023,0.000,290.081,294.175,0,0,2.000,2.000,0.000,0.000,4
3756059834.856000,0,0,288.027,0.000,290.084,294.383,0,0,2.000,2.000,0.000,0.000,4
3756059864.856000,0,0,288.030,0.000,290.087,293.933,0,0,2.000,2.000,0.000,0.000,4
3756059894.856000,0,0,288.037,0.000,290.090,295.004,0,0,2.000,2.000,0.000,0.000,4
3756059924.856000,0,0,288.041,0.000,290.092,294.502,0,0,2.000,2.000,0.000,0.000,4
3756059954.856000,0,0,288.043,0.000,290.094,294.223,0,0,2.000,2.000,0.000,0.000,4
3756059984.856000,0,0,288.048,0.000,290.097,294.752,0,0,2.000,2.000,0.000,0.000,4
3756060014.856000,0,0,288.052,0.000,290.099,294.461,0,0,2.000,2.000,0.000,0.000,4
3756060044.856000,0,0,288.057,0.000,290.102,295.104,0,0,2.000,2.000,0.000,0.000,4
3756060074.856000,0,0,288.059,0.000,290.105,293.752,0,0,2.000,2.000,0.000,0.000,4
3756060104.856000,0,0,288.064,0.000,290.108,294.866,0,0,2.000,2.000,0.000,0.000,4
3756060134.856000,0,0,288.067,0.000,290.111,294.203,0,0,2.000,2.000,0.000,0.000,4
3756060164.856000,0,0,288.072,0.000,290.113,294.732,0,0,2.000,2.000,0.000,0.000,4
3756060194.856000,0,0,288.077,0.000,290.115,294.638,0,0,2.000,2.000,0.000,0.000,4
3756060224.856000,0,0,288.081,0.000,290.118,294.256,0,0,2.000,2.000,0.000,0.000,4
3756060254.856000,0,0,288.085,0.000,290.120,293.876,0,0,2.000,2.000,0.000,0.000,4
3756060284.856000,0,0,288.090,0.000,290.123,294.192,0,0,2.000,2.000,0.000,0.000,4
