[Header]
; Displex Transport Data File (default extension .dat)
; Copyright 2016, Hechang LEI, hlei@ruc.edu.cn. All rights reserved.
BYAPP, Displex, 2.0
INFO, 9T mag, Release 2.0.
INFO, Channel 1, Temperature Sensor
INFO, Sample 1 Length (cm): 0.000000; Width (cm): 0.000000; Thickness (cm): 0.000000. 

[Data]
Timestamp(s),Field(Oe),Field Status,TempA(K),TempB(K),TempC(K),TempD(K),Ramp1,Ramp2,Setpoint1,Setpoint2,Output1(%),Output2(%),Temp Status
3752947045.165000,0.000000,Standby,299.997,0.000,40.792,3.161,0,0,300.000,300.000,16.410,0.000,4
3752947055.165000,0.000000,Standby,300.000,0.000,40.791,3.162,0,0,300.000,300.000,16.390,0.000,4
3752947065.165000,0.000000,Standby,300.002,0.000,40.792,3.162,0,0,300.000,300.000,16.350,0.000,4
3752947075.165000,0.000000,Standby,300.004,0.000,40.792,3.163,0,0,300.000,300.000,16.330,0.000,4
3752947085.165000,0.000000,Standby,300.005,0.000,40.792,3.162,0,0,300.000,300.000,16.290,0.000,4
3752947095.165000,0.000000,Standby,300.002,0.000,40.791,3.163,0,0,300.000,300.000,16.210,0.000,4
3752947105.165000,0.000000,Standby,300.000,0.000,40.792,3.161,0,0,300.000,300.000,16.230,0.000,4
3752947115.165000,0.000000,Standby,299.997,0.000,40.792,3.162,0,0,300.000,300.000,16.270,0.000,4
3752947125.165000,0.000000,Standby,299.994,0.000,40.793,3.161,0,0,300.000,300.000,16.350,0.000,4
3752947135.165000,0.000000,Standby,299.994,0.000,40.792,3.162,0,0,300.000,300.000,16.370,0.000,4
3752947145.165000,0.000000,Standby,299.997,0.000,40.792,3.162,0,0,300.000,300.000,16.410,0.000,4
3752947155.165000,0.000000,Standby,300.000,0.000,40.793,3.161,0,0,300.000,300.000,16.450,0.000,4
3752947165.165000,0.000000,Standby,300.004,0.000,40.793,3.162,0,0,300.000,300.000,16.390,0.000,4
3752947175.165000,0.000000,Standby,300.004,0.000,40.793,3.163,0,0,300.000,300.000,16.310,0.000,4
3752947185.165000,0.000000,Standby,300.006,0.000,40.793,3.162,0,0,300.000,300.000,16.210,0.000,4
3752947195.165000,0.000000,Standby,300.005,0.000,40.793,3.163,0,0,300.000,300.000,16.270,0.000,4
3752947205.165000,0.000000,Standby,299.998,0.000,40.793,3.162,0,0,300.000,300.000,16.230,0.000,4
3752947215.165000,0.000000,Standby,299.996,0.000,40.793,3.162,0,0,300.000,300.000,16.330,0.000,4
3752947225.165000,0.000000,Standby,299.994,0.000,40.793,3.164,0,0,300.000,300.000,16.330,0.000,4
3752947235.165000,0.000000,Standby,299.994,0.000,40.794,3.162,0,0,300.000,300.000,16.390,0.000,4
3752947245.165000,0.000000,Standby,299.996,0.000,40.794,3.162,0,0,300.000,300.000,16.390,0.000,4
3752947255.165000,0.000000,Standby,300.001,0.000,40.794,3.162,0,0,300.000,300.000,16.430,0.000,4
3752947265.165000,0.000000,Standby,300.002,0.000,40.794,3.162,0,0,300.000,300.000,16.350,0.000,4
3752947275.165000,0.000000,Standby,300.006,0.000,40.794,3.162,0,0,300.000,300.000,16.350,0.000,4
3752947285.165000,0.000000,Standby,300.006,0.000,40.794,3.162,0,0,300.000,300.000,16.250,0.000,4
3752947295.165000,0.000000,Standby,300.003,0.000,40.794,3.161,0,0,300.000,300.000,16.230,0.000,4
3752947305.165000,0.000000,Standby,300.000,0.000,40.794,3.162,0,0,300.000,300.000,16.230,0.000,4
3752947315.165000,0.000000,Standby,299.993,0.000,40.794,3.162,0,0,300.000,300.000,16.270,0.000,4
3752947325.165000,0.000000,Standby,299.991,0.000,40.793,3.163,0,0,300.000,300.000,16.350,0.000,4
3752947335.165000,0.000000,Standby,299.993,0.000,40.793,3.162,0,0,300.000,300.000,16.450,0.000,4
3752947345.165000,0.000000,Standby,299.998,0.000,40.794,3.161,0,0,300.000,300.000,16.410,0.000,4
3752947355.165000,0.000000,Standby,300.004,0.000,40.794,3.161,0,0,300.000,300.000,16.390,0.000,4
3752947365.165000,0.000000,Standby,300.006,0.000,40.794,3.160,0,0,300.000,300.000,16.350,0.000,4
3752947375.165000,0.000000,Standby,300.005,0.000,40.794,3.161,0,0,300.000,300.000,16.270,0.000,4
3752947385.165000,0.000000,Standby,300.004,0.000,40.794,3.162,0,0,300.000,300.000,16.210,0.000,4
3752947395.165000,0.000000,Standby,300.002,0.000,40.794,3.162,0,0,300.000,300.000,16.250,0.000,4
3752947405.165000,0.000000,Standby,299.997,0.000,40.793,3.163,0,0,300.000,300.000,16.290,0.000,4
3752947415.165000,0.000000,Standby,299.992,0.000,40.793,3.162,0,0,300.000,300.000,16.350,0.000,4
3752947425.165000,0.000000,Standby,299.993,0.000,40.793,3.162,0,0,300.000,300.000,16.410,0.000,4
3752947435.165000,0.000000,Standby,299.999,0.000,40.793,3.163,0,0,300.000,300.000,16.410,0.000,4
3752947445.165000,0.000000,Standby,299.997,0.000,40.793,3.163,0,0,300.000,300.000,16.410,0.000,4
3752947455.165000,0.000000,Standby,300.003,0.000,40.793,3.163,0,0,300.000,300.000,16.390,0.000,4
3752947465.165000,0.000000,Standby,300.005,0.000,40.792,3.163,0,0,300.000,300.000,16.350,0.000,4
3752947475.165000,0.000000,Standby,300.008,0.000,40.793,3.162,0,0,300.000,300.000,16.290,0.000,4
3752947485.165000,0.000000,Standby,300.005,0.000,40.793,3.163,0,0,300.000,300.000,16.150,0.000,4
3752947495.165000,0.000000,Standby,300.002,0.000,40.793,3.162,0,0,300.000,300.000,16.230,0.000,4
3752947505.165000,0.000000,Standby,299.997,0.000,40.792,3.163,0,0,300.000,300.000,16.270,0.000,4
3752947515.165000,0.000000,Standby,299.995,0.000,40.792,3.163,0,0,300.000,300.000,16.270,0.000,4
3752947525.165000,0.000000,Standby,299.995,0.000,40.792,3.163,0,0,300.000,300.000,16.390,0.000,4
3752947535.165000,0.000000,Standby,299.993,0.000,40.792,3.163,0,0,300.000,300.000,16.410,0.000,4
3752947545.165000,0.000000,Standby,299.998,0.000,40.792,3.163,0,0,300.000,300.000,16.450,0.000,4
3752947555.165000,0.000000,Standby,300.003,0.000,40.792,3.164,0,0,300.000,300.000,16.450,0.000,4
3752947565.165000,0.000000,Standby,300.004,0.000,40.792,3.164,0,0,300.000,300.000,16.370,0.000,4
3752947575.165000,0.000000,Standby,300.007,0.000,40.792,3.163,0,0,300.000,300.000,16.290,0.000,4
3752947585.165000,0.000000,Standby,300.006,0.000,40.791,3.164,0,0,300.000,300.000,16.150,0.000,4
3752947595.165000,0.000000,Standby,300.002,0.000,40.791,3.164,0,0,300.000,300.000,16.190,0.000,4
3752947605.165000,0.000000,Standby,299.999,0.000,40.792,3.163,0,0,300.000,300.000,16.230,0.000,4
3752947615.165000,0.000000,Standby,299.993,0.000,40.791,3.163,0,0,300.000,300.000,16.310,0.000,4
3752947625.165000,0.000000,Standby,299.992,0.000,40.792,3.161,0,0,300.000,300.000,16.370,0.000,4
3752947635.165000,0.000000,Standby,299.995,0.000,40.792,3.162,0,0,300.000,300.000,16.450,0.000,4
3752947645.165000,0.000000,Standby,299.997,0.000,40.792,3.161,0,0,300.000,300.000,16.430,0.000,4
3752947655.165000,0.000000,Standby,300.001,0.000,40.791,3.162,0,0,300.000,300.000,16.410,0.000,4
3752947665.165000,0.000000,Standby,300.005,0.000,40.791,3.162,0,0,300.000,300.000,16.350,0.000,4
3752947675.165000,0.000000,Standby,300.006,0.000,40.791,3.161,0,0,300.000,300.000,16.310,0.000,4
3752947685.165000,0.000000,Standby,300.007,0.000,40.792,3.161,0,0,300.000,300.000,16.270,0.000,4
3752947695.165000,0.000000,Standby,300.000,0.000,40.791,3.162,0,0,300.000,300.000,16.190,0.000,4
3752947705.165000,0.000000,Standby,299.999,0.000,40.791,3.161,0,0,300.000,300.000,16.270,0.000,4
3752947715.165000,0.000000,Standby,299.993,0.000,40.791,3.163,0,0,300.000,300.000,16.290,0.000,4
3752947725.165000,0.000000,Standby,299.994,0.000,40.792,3.162,0,0,300.000,300.000,16.370,0.000,4
3752947735.165000,0.000000,Standby,299.995,0.000,40.791,3.162,0,0,300.000,300.000,16.410,0.000,4
3752947745.165000,0.000000,Standby,299.998,0.000,40.791,3.162,0,0,300.000,300.000,16.470,0.000,4
3752947755.165000,0.000000,Standby,300.000,0.000,40.792,3.160,0,0,300.000,300.000,16.390,0.000,4
3752947765.165000,0.000000,Standby,300.005,0.000,40.792,3.161,0,0,300.000,300.000,16.370,0.000,4
3752947775.165000,0.000000,Standby,300.005,0.000,40.792,3.162,0,0,300.000,300.000,16.310,0.000,4
3752947785.165000,0.000000,Standby,300.005,0.000,40.792,3.161,0,0,300.000,300.000,16.270,0.000,4
3752947795.165000,0.000000,Standby,300.002,0.000,40.791,3.162,0,0,300.000,300.000,16.270,0.000,4
3752947805.165000,0.000000,Standby,299.999,0.000,40.791,3.161,0,0,300.000,300.000,16.270,0.000,4
3752947815.165000,0.000000,Standby,299.995,0.000,40.792,3.162,0,0,300.000,300.000,16.310,0.000,4
3752947825.165000,0.000000,Standby,299.992,0.000,40.792,3.162,0,0,300.000,300.000,16.350,0.000,4
3752947835.165000,0.000000,Standby,299.996,0.000,40.792,3.161,0,0,300.000,300.000,16.390,0.000,4
3752947845.165000,0.000000,Standby,299.997,0.000,40.792,3.161,0,0,300.000,300.000,16.430,0.000,4
3752947855.165000,0.000000,Standby,300.001,0.000,40.792,3.161,0,0,300.000,300.000,16.370,0.000,4
3752947865.165000,0.000000,Standby,300.003,0.000,40.792,3.162,0,0,300.000,300.000,16.350,0.000,4
3752947875.165000,0.000000,Standby,300.004,0.000,40.791,3.163,0,0,300.000,300.000,16.290,0.000,4
3752947885.165000,0.000000,Standby,300.005,0.000,40.792,3.162,0,0,300.000,300.000,16.270,0.000,4
3752947895.165000,0.000000,Standby,300.001,0.000,40.792,3.163,0,0,300.000,300.000,16.230,0.000,4
3752947905.165000,0.000000,Standby,299.998,0.000,40.792,3.162,0,0,300.000,300.000,16.290,0.000,4
3752947915.165000,0.000000,Standby,299.997,0.000,40.792,3.162,0,0,300.000,300.000,16.290,0.000,4
3752947925.165000,0.000000,Standby,299.993,0.000,40.792,3.163,0,0,300.000,300.000,16.350,0.000,4
3752947935.165000,0.000000,Standby,299.995,0.000,40.792,3.162,0,0,300.000,300.000,16.390,0.000,4
3752947945.165000,0.000000,Standby,299.995,0.000,40.792,3.163,0,0,300.000,300.000,16.410,0.000,4
3752947955.165000,0.000000,Standby,300.000,0.000,40.792,3.162,0,0,300.000,300.000,16.430,0.000,4
3752947965.165000,0.000000,Standby,300.004,0.000,40.792,3.163,0,0,300.000,300.000,16.410,0.000,4
3752947975.165000,0.000000,Standby,300.005,0.000,40.792,3.162,0,0,300.000,300.000,16.230,0.000,4
3752947985.165000,0.000000,Standby,300.005,0.000,40.792,3.163,0,0,300.000,300.000,16.270,0.000,4
3752947995.165000,0.000000,Standby,300.003,0.000,40.792,3.163,0,0,300.000,300.000,16.210,0.000,4
3752948005.165000,0.000000,Standby,300.002,0.000,40.792,3.163,0,0,300.000,300.000,16.230,0.000,4
3752948015.165000,0.000000,Standby,299.995,0.000,40.792,3.162,0,0,300.000,300.000,16.270,0.000,4
3752948025.165000,0.000000,Standby,299.992,0.000,40.793,3.161,0,0,300.000,300.000,16.350,0.000,4
3752948035.165000,0.000000,Standby,299.994,0.000,40.793,3.161,0,0,300.000,300.000,16.390,0.000,4
3752948045.165000,0.000000,Standby,299.996,0.000,40.792,3.162,0,0,300.000,300.000,16.450,0.000,4
3752948055.165000,0.000000,Standby,300.001,0.000,40.792,3.162,0,0,300.000,300.000,16.450,0.000,4
3752948065.165000,0.000000,Standby,300.005,0.000,40.792,3.162,0,0,300.000,300.000,16.390,0.000,4
3752948075.165000,0.000000,Standby,300.007,0.000,40.792,3.161,0,0,300.000,300.000,16.310,0.000,4
3752948085.165000,0.000000,Standby,300.006,0.000,40.792,3.162,0,0,300.000,300.000,16.250,0.000,4
3752948095.165000,0.000000,Standby,300.002,0.000,40.792,3.161,0,0,300.000,300.000,16.190,0.000,4
3752948105.165000,0.000000,Standby,299.998,0.000,40.792,3.162,0,0,300.000,300.000,16.230,0.000,4
3752948115.165000,0.000000,Standby,299.995,0.000,40.791,3.162,0,0,300.000,300.000,16.270,0.000,4
3752948125.165000,0.000000,Standby,299.994,0.000,40.792,3.162,0,0,300.000,300.000,16.350,0.000,4
3752948135.165000,0.000000,Standby,299.991,0.000,40.791,3.162,0,0,300.000,300.000,16.390,0.000,4
3752948145.165000,0.000000,Standby,299.995,0.000,40.792,3.162,0,0,300.000,300.000,16.430,0.000,4
3752948155.165000,0.000000,Standby,300.000,0.000,40.791,3.163,0,0,300.000,300.000,16.450,0.000,4
3752948165.165000,0.000000,Standby,300.004,0.000,40.792,3.163,0,0,300.000,300.000,16.410,0.000,4
3752948175.165000,0.000000,Standby,300.008,0.000,40.792,3.162,0,0,300.000,300.000,16.330,0.000,4
3752948185.165000,0.000000,Standby,300.008,0.000,40.792,3.163,0,0,300.000,300.000,16.230,0.000,4
3752948195.165000,0.000000,Standby,300.004,0.000,40.792,3.162,0,0,300.000,300.000,16.190,0.000,4
3752948205.165000,0.000000,Standby,300.001,0.000,40.791,3.163,0,0,300.000,300.000,16.190,0.000,4
3752948215.165000,0.000000,Standby,299.994,0.000,40.791,3.164,0,0,300.000,300.000,16.250,0.000,4
3752948225.165000,0.000000,Standby,299.993,0.000,40.792,3.162,0,0,300.000,300.000,16.330,0.000,4
3752948235.165000,0.000000,Standby,299.992,0.000,40.792,3.163,0,0,300.000,300.000,16.430,0.000,4
3752948245.165000,0.000000,Standby,299.993,0.000,40.792,3.163,0,0,300.000,300.000,16.490,0.000,4
3752948255.165000,0.000000,Standby,300.002,0.000,40.792,3.163,0,0,300.000,300.000,16.470,0.000,4
3752948265.165000,0.000000,Standby,300.007,0.000,40.791,3.164,0,0,300.000,300.000,16.410,0.000,4
3752948275.165000,0.000000,Standby,300.010,0.000,40.791,3.162,0,0,300.000,300.000,16.330,0.000,4
3752948285.165000,0.000000,Standby,300.010,0.000,40.791,3.163,0,0,300.000,300.000,16.270,0.000,4
3752948295.165000,0.000000,Standby,300.004,0.000,40.791,3.163,0,0,300.000,300.000,16.150,0.000,4
3752948305.165000,0.000000,Standby,300.000,0.000,40.791,3.162,0,0,300.000,300.000,16.230,0.000,4
3752948315.165000,0.000000,Standby,299.996,0.000,40.791,3.163,0,0,300.000,300.000,16.250,0.000,4
3752948325.165000,0.000000,Standby,299.993,0.000,40.791,3.163,0,0,300.000,300.000,16.310,0.000,4
3752948335.165000,0.000000,Standby,299.991,0.000,40.791,3.163,0,0,300.000,300.000,16.350,0.000,4
3752948345.165000,0.000000,Standby,299.991,0.000,40.790,3.163,0,0,300.000,300.000,16.450,0.000,4
3752948355.165000,0.000000,Standby,299.998,0.000,40.791,3.162,0,0,300.000,300.000,16.490,0.000,4
3752948365.165000,0.000000,Standby,300.005,0.000,40.791,3.163,0,0,300.000,300.000,16.390,0.000,4
3752948375.165000,0.000000,Standby,300.008,0.000,40.791,3.162,0,0,300.000,300.000,16.350,0.000,4
3752948385.165000,0.000000,Standby,300.007,0.000,40.790,3.163,0,0,300.000,300.000,16.210,0.000,4
3752948395.165000,0.000000,Standby,300.006,0.000,40.791,3.162,0,0,300.000,300.000,16.210,0.000,4
3752948405.165000,0.000000,Standby,300.001,0.000,40.790,3.163,0,0,300.000,300.000,16.190,0.000,4
3752948415.165000,0.000000,Standby,299.998,0.000,40.791,3.162,0,0,300.000,300.000,16.230,0.000,4
3752948425.165000,0.000000,Standby,299.993,0.000,40.790,3.163,0,0,300.000,300.000,16.310,0.000,4
3752948435.165000,0.000000,Standby,299.990,0.000,40.791,3.162,0,0,300.000,300.000,16.410,0.000,4
3752948445.165000,0.000000,Standby,299.995,0.000,40.790,3.163,0,0,300.000,300.000,16.490,0.000,4
3752948455.165000,0.000000,Standby,299.998,0.000,40.790,3.163,0,0,300.000,300.000,16.430,0.000,4
3752948465.165000,0.000000,Standby,300.004,0.000,40.790,3.163,0,0,300.000,300.000,16.430,0.000,4
3752948475.165000,0.000000,Standby,300.007,0.000,40.790,3.164,0,0,300.000,300.000,16.370,0.000,4
3752948485.165000,0.000000,Standby,300.009,0.000,40.790,3.162,0,0,300.000,300.000,16.290,0.000,4
3752948495.165000,0.000000,Standby,300.007,0.000,40.790,3.163,0,0,300.000,300.000,16.250,0.000,4
3752948505.165000,0.000000,Standby,300.000,0.000,40.790,3.163,0,0,300.000,300.000,16.150,0.000,4
3752948515.165000,0.000000,Standby,299.996,0.000,40.790,3.162,0,0,300.000,300.000,16.170,0.000,4
3752948525.165000,0.000000,Standby,299.994,0.000,40.790,3.163,0,0,300.000,300.000,16.310,0.000,4
3752948535.165000,0.000000,Standby,299.992,0.000,40.790,3.163,0,0,300.000,300.000,16.430,0.000,4
3752948545.165000,0.000000,Standby,299.993,0.000,40.790,3.164,0,0,300.000,300.000,16.450,0.000,4
3752948555.165000,0.000000,Standby,300.000,0.000,40.790,3.163,0,0,300.000,300.000,16.490,0.000,4
3752948565.165000,0.000000,Standby,300.003,0.000,40.790,3.163,0,0,300.000,300.000,16.490,0.000,4
3752948575.165000,0.000000,Standby,300.007,0.000,40.790,3.163,0,0,300.000,300.000,16.310,0.000,4
3752948585.165000,0.000000,Standby,300.010,0.000,40.790,3.163,0,0,300.000,300.000,16.290,0.000,4
3752948595.165000,0.000000,Standby,300.005,0.000,40.790,3.164,0,0,300.000,300.000,16.170,0.000,4
3752948605.165000,0.000000,Standby,300.001,0.000,40.790,3.163,0,0,300.000,300.000,16.190,0.000,4
3752948615.165000,0.000000,Standby,299.997,0.000,40.790,3.163,0,0,300.000,300.000,16.250,0.000,4
3752948625.165000,0.000000,Standby,299.992,0.000,40.791,3.163,0,0,300.000,300.000,16.310,0.000,4
3752948635.165000,0.000000,Standby,299.991,0.000,40.791,3.163,0,0,300.000,300.000,16.390,0.000,4
3752948645.165000,0.000000,Standby,299.993,0.000,40.791,3.163,0,0,300.000,300.000,16.430,0.000,4
3752948655.165000,0.000000,Standby,300.000,0.000,40.791,3.164,0,0,300.000,300.000,16.450,0.000,4
3752948665.165000,0.000000,Standby,300.006,0.000,40.792,3.162,0,0,300.000,300.000,16.410,0.000,4
3752948675.165000,0.000000,Standby,300.009,0.000,40.792,3.163,0,0,300.000,300.000,16.330,0.000,4
3752948685.165000,0.000000,Standby,300.009,0.000,40.792,3.162,0,0,300.000,300.000,16.250,0.000,4
3752948695.165000,0.000000,Standby,300.005,0.000,40.792,3.164,0,0,300.000,300.000,16.190,0.000,4
3752948705.165000,0.000000,Standby,299.999,0.000,40.792,3.164,0,0,300.000,300.000,16.170,0.000,4
3752948715.165000,0.000000,Standby,299.994,0.000,40.793,3.163,0,0,300.000,300.000,16.270,0.000,4
3752948725.165000,0.000000,Standby,299.991,0.000,40.792,3.164,0,0,300.000,300.000,16.310,0.000,4
3752948735.165000,0.000000,Standby,299.992,0.000,40.793,3.163,0,0,300.000,300.000,16.410,0.000,4
3752948745.165000,0.000000,Standby,299.995,0.000,40.792,3.163,0,0,300.000,300.000,16.430,0.000,4
3752948755.165000,0.000000,Standby,300.000,0.000,40.792,3.163,0,0,300.000,300.000,16.530,0.000,4
3752948765.165000,0.000000,Standby,300.005,0.000,40.792,3.163,0,0,300.000,300.000,16.410,0.000,4
3752948775.165000,0.000000,Standby,300.007,0.000,40.792,3.163,0,0,300.000,300.000,16.350,0.000,4
3752948785.165000,0.000000,Standby,300.010,0.000,40.792,3.163,0,0,300.000,300.000,16.290,0.000,4
3752948795.165000,0.000000,Standby,300.004,0.000,40.792,3.163,0,0,300.000,300.000,16.170,0.000,4
3752948805.165000,0.000000,Standby,300.000,0.000,40.791,3.163,0,0,300.000,300.000,16.230,0.000,4
3752948815.165000,0.000000,Standby,299.995,0.000,40.792,3.163,0,0,300.000,300.000,16.250,0.000,4
3752948825.165000,0.000000,Standby,299.992,0.000,40.792,3.163,0,0,300.000,300.000,16.390,0.000,4
3752948835.165000,0.000000,Standby,299.991,0.000,40.791,3.163,0,0,300.000,300.000,16.390,0.000,4
3752948845.165000,0.000000,Standby,299.996,0.000,40.791,3.162,0,0,300.000,300.000,16.430,0.000,4
3752948855.165000,0.000000,Standby,300.000,0.000,40.791,3.163,0,0,300.000,300.000,16.490,0.000,4
3752948865.165000,0.000000,Standby,300.003,0.000,40.790,3.164,0,0,300.000,300.000,16.390,0.000,4
3752948875.165000,0.000000,Standby,300.005,0.000,40.791,3.162,0,0,300.000,300.000,16.330,0.000,4
3752948885.165000,0.000000,Standby,300.005,0.000,40.791,3.163,0,0,300.000,300.000,16.270,0.000,4
3752948895.165000,0.000000,Standby,300.004,0.000,40.791,3.162,0,0,300.000,300.000,16.270,0.000,4
3752948905.165000,0.000000,Standby,300.000,0.000,40.790,3.163,0,0,300.000,300.000,16.210,0.000,4
3752948915.165000,0.000000,Standby,299.996,0.000,40.791,3.163,0,0,300.000,300.000,16.270,0.000,4
3752948925.165000,0.000000,Standby,299.995,0.000,40.791,3.163,0,0,300.000,300.000,16.330,0.000,4
3752948935.165000,0.000000,Standby,299.993,0.000,40.791,3.162,0,0,300.000,300.000,16.390,0.000,4
3752948945.165000,0.000000,Standby,299.998,0.000,40.791,3.162,0,0,300.000,300.000,16.410,0.000,4
3752948955.165000,0.000000,Standby,300.000,0.000,40.791,3.162,0,0,300.000,300.000,16.390,0.000,4
3752948965.165000,0.000000,Standby,300.004,0.000,40.791,3.163,0,0,300.000,300.000,16.350,0.000,4
3752948975.165000,0.000000,Standby,300.005,0.000,40.791,3.163,0,0,300.000,300.000,16.290,0.000,4
3752948985.165000,0.000000,Standby,300.008,0.000,40.792,3.163,0,0,300.000,300.000,16.270,0.000,4
3752948995.165000,0.000000,Standby,300.001,0.000,40.791,3.163,0,0,300.000,300.000,16.250,0.000,4
3752949005.165000,0.000000,Standby,299.998,0.000,40.791,3.163,0,0,300.000,300.000,16.250,0.000,4
3752949015.165000,0.000000,Standby,299.996,0.000,40.791,3.163,0,0,300.000,300.000,16.270,0.000,4
3752949025.165000,0.000000,Standby,299.995,0.000,40.792,3.162,0,0,300.000,300.000,16.370,0.000,4
3752949035.165000,0.000000,Standby,299.995,0.000,40.792,3.163,0,0,300.000,300.000,16.370,0.000,4
3752949045.165000,0.000000,Standby,299.997,0.000,40.791,3.162,0,0,300.000,300.000,16.390,0.000,4
3752949055.165000,0.000000,Standby,299.999,0.000,40.791,3.162,0,0,300.000,300.000,16.350,0.000,4
3752949065.165000,0.000000,Standby,300.003,0.000,40.791,3.162,0,0,300.000,300.000,16.330,0.000,4
3752949075.165000,0.000000,Standby,300.005,0.000,40.791,3.162,0,0,300.000,300.000,16.330,0.000,4
3752949085.165000,0.000000,Standby,300.003,0.000,40.791,3.162,0,0,300.000,300.000,16.230,0.000,4
3752949095.165000,0.000000,Standby,300.003,0.000,40.791,3.162,0,0,300.000,300.000,16.290,0.000,4
3752949105.165000,0.000000,Standby,299.999,0.000,40.792,3.162,0,0,300.000,300.000,16.270,0.000,4
3752949115.165000,0.000000,Standby,299.996,0.000,40.792,3.163,0,0,300.000,300.000,16.350,0.000,4
3752949125.165000,0.000000,Standby,299.995,0.000,40.792,3.162,0,0,300.000,300.000,16.330,0.000,4
3752949135.165000,0.000000,Standby,299.997,0.000,40.791,3.163,0,0,300.000,300.000,16.410,0.000,4
3752949145.165000,0.000000,Standby,299.998,0.000,40.792,3.162,0,0,300.000,300.000,16.410,0.000,4
3752949155.165000,0.000000,Standby,300.001,0.000,40.792,3.162,0,0,300.000,300.000,16.370,0.000,4
3752949165.165000,0.000000,Standby,300.003,0.000,40.792,3.162,0,0,300.000,300.000,16.350,0.000,4
3752949175.165000,0.000000,Standby,300.005,0.000,40.791,3.162,0,0,300.000,300.000,16.330,0.000,4
3752949185.165000,0.000000,Standby,300.002,0.000,40.792,3.163,0,0,300.000,300.000,16.290,0.000,4
