[Header]
; Displex Transport Data File (default extension .dat)
; Copyright 2016, Hechang LEI, hlei@ruc.edu.cn. All rights reserved.
BYAPP, Displex, 2.0
INFO, 9T mag, Release 2.0.
INFO, Channel 1, Temperature Sensor
INFO, Sample 1 Length (cm): 0.000000; Width (cm): 0.000000; Thickness (cm): 0.000000. 

[Data]
Timestamp(s),Field(Oe),Field Status,TempA(K),TempB(K),TempC(K),TempD(K),Ramp1,Ramp2,Setpoint1,Setpoint2,Output1(%),Output2(%),Temp Status
3749121682.939000,,,1.515,1.539,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121684.984000,,,1.515,1.539,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121687.045000,,,1.515,1.539,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121689.089000,,,1.515,1.539,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121691.139000,,,1.516,1.539,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121693.194000,,,1.516,1.539,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121695.248000,,,1.516,1.539,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121697.308000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121699.368000,,,1.516,1.539,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121701.423000,,,1.516,1.539,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121703.483000,,,1.516,1.539,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121705.540000,,,1.516,1.539,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121707.597000,,,1.516,1.539,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121709.657000,,,1.516,1.539,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121711.712000,,,1.516,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121713.771000,,,1.516,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121715.827000,,,1.516,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121717.877000,,,1.516,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121719.927000,,,1.516,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121721.981000,,,1.516,1.539,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121724.026000,,,1.516,1.539,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121726.085000,,,1.516,1.539,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121728.136000,,,1.516,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121730.200000,,,1.516,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121732.260000,,,1.516,1.539,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121734.314000,,,1.516,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121736.374000,,,1.516,1.539,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121738.434000,,,1.516,1.539,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121740.479000,,,1.516,1.539,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121742.537000,,,1.516,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121744.594000,,,1.516,1.539,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121746.653000,,,1.516,1.539,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121748.709000,,,1.516,1.539,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121750.768000,,,1.516,1.539,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121752.824000,,,1.516,1.539,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121754.883000,,,1.516,1.539,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121756.942000,,,1.516,1.539,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121758.987000,,,1.516,1.539,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121761.048000,,,1.516,1.539,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121763.092000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121765.142000,,,1.516,1.539,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121767.197000,,,1.516,1.539,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121769.251000,,,1.516,1.539,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121771.311000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121773.371000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121775.427000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121777.486000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121779.543000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121781.600000,,,1.516,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121783.660000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121785.715000,,,1.516,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121787.774000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121789.830000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121791.890000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121793.949000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121795.994000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121798.054000,,,1.515,1.539,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121800.098000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121802.149000,,,1.515,1.539,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121804.203000,,,1.515,1.539,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121806.257000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121808.317000,,,1.516,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121810.377000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121812.433000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121814.492000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121816.550000,,,1.516,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121818.607000,,,1.516,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121820.666000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121822.722000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121824.781000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121826.837000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121828.896000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121830.955000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121833.000000,,,1.516,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121835.061000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121837.105000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121839.155000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121841.209000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121843.255000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121845.314000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121847.359000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121849.419000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121851.473000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121853.533000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121855.593000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121857.648000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121859.708000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121861.766000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121863.822000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121865.882000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121867.927000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121869.986000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121872.041000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121874.101000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121876.152000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121878.205000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121880.252000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121882.310000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121884.356000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121886.410000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121888.460000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121890.510000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121892.564000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121894.610000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121896.669000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121898.714000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121900.775000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121902.819000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121904.869000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121906.923000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121908.969000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121911.028000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121913.073000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121915.128000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121917.177000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121919.228000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121921.282000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121923.327000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121925.387000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121927.432000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121929.492000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121931.536000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121933.587000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121935.640000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121937.686000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121939.745000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121941.791000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121943.845000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121945.894000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121947.944000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121949.999000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121952.045000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121954.104000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121956.149000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121958.209000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121960.253000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121962.304000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121964.358000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121966.403000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121968.462000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121970.508000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121972.563000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121974.612000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121976.662000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121978.717000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121980.762000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121982.821000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121984.866000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121986.927000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121988.970000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121991.021000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121993.075000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121995.121000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121997.180000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749121999.224000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122001.285000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122003.339000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122005.399000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122007.459000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122009.514000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122011.573000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122013.631000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122015.688000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122017.748000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122019.792000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122021.851000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122023.907000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122025.967000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122028.011000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122030.070000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122032.126000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122034.186000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122036.237000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122038.290000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122040.336000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122042.395000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122044.440000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122046.500000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122048.554000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122050.614000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122052.674000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122054.730000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122056.789000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122058.848000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122060.904000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122062.964000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122065.008000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122067.067000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122069.123000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122071.183000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122073.233000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122075.287000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122077.333000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122079.392000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122081.436000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122083.497000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122085.551000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122087.611000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122089.671000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122091.727000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122093.785000,,,1.515,1.537,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122095.844000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122097.900000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122099.960000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122102.011000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122104.064000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122106.110000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122108.169000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122110.214000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122112.269000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122114.319000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122116.368000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122118.423000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122120.469000,,,1.515,1.537,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122122.528000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122124.573000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122126.633000,,,1.515,1.537,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122128.677000,,,1.515,1.537,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122130.728000,,,1.515,1.537,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122132.781000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122134.827000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122136.886000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122138.938000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122141.002000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122143.062000,,,1.515,1.537,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122145.116000,,,1.514,1.537,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122147.175000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122149.225000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122151.280000,,,1.514,1.537,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122153.325000,,,1.514,1.537,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122155.385000,,,1.514,1.537,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122157.430000,,,1.514,1.537,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122159.490000,,,1.514,1.537,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122161.534000,,,1.514,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122163.585000,,,1.514,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122165.639000,,,1.515,1.537,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122167.684000,,,1.515,1.537,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122169.743000,,,1.515,1.537,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122171.788000,,,1.515,1.537,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122173.843000,,,1.515,1.537,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122175.893000,,,1.515,1.537,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122177.953000,,,1.515,1.537,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122180.008000,,,1.514,1.537,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122182.067000,,,1.514,1.537,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122184.123000,,,1.514,1.537,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122186.182000,,,1.515,1.537,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122188.241000,,,1.515,1.537,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122190.287000,,,1.515,1.537,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122192.347000,,,1.515,1.537,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122194.391000,,,1.515,1.537,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122196.442000,,,1.514,1.537,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122198.495000,,,1.514,1.537,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122200.541000,,,1.515,1.537,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122202.600000,,,1.514,1.537,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122204.645000,,,1.514,1.537,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122206.703000,,,1.515,1.537,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122208.759000,,,1.515,1.537,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122210.819000,,,1.515,1.537,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122212.870000,,,1.515,1.537,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122214.924000,,,1.515,1.537,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122216.970000,,,1.515,1.537,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122219.029000,,,1.514,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122221.073000,,,1.514,1.537,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122223.134000,,,1.515,1.537,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122225.179000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122227.238000,,,1.515,1.537,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122229.283000,,,1.515,1.537,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122231.341000,,,1.515,1.537,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122233.397000,,,1.515,1.537,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122235.457000,,,1.514,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122237.508000,,,1.514,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122239.562000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122241.608000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122243.666000,,,1.515,1.537,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122245.711000,,,1.515,1.537,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122247.771000,,,1.515,1.537,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122249.826000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122251.885000,,,1.514,1.537,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122253.945000,,,1.515,1.537,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122255.991000,,,1.515,1.537,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122258.046000,,,1.515,1.537,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122260.095000,,,1.514,1.537,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122262.145000,,,1.515,1.537,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122264.199000,,,1.515,1.537,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122266.245000,,,1.515,1.537,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122268.304000,,,1.515,1.537,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122270.349000,,,1.515,1.537,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122272.404000,,,1.515,1.538,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122274.453000,,,1.514,1.537,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122276.503000,,,1.515,1.537,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122278.558000,,,1.515,1.537,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122280.604000,,,1.515,1.537,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122282.663000,,,1.515,1.537,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122284.708000,,,1.515,1.537,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122286.768000,,,1.514,1.537,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122288.812000,,,1.514,1.537,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122290.863000,,,1.514,1.537,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122292.917000,,,1.514,1.537,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122294.962000,,,1.514,1.537,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122297.021000,,,1.514,1.537,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122299.073000,,,1.515,1.537,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122301.136000,,,1.515,1.537,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122303.197000,,,1.515,1.537,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122305.250000,,,1.514,1.537,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122307.310000,,,1.514,1.537,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122309.370000,,,1.515,1.537,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122311.426000,,,1.515,1.537,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122313.485000,,,1.515,1.537,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122315.540000,,,1.514,1.537,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122317.600000,,,1.514,1.537,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122319.659000,,,1.514,1.537,0.000,0.000,0,0,1.500,5.000,0,0,4
3749122321.704000,,,1.514,1.537,0.000,0.000,0,0,1.500,5.000,0,0,4
