[Header]
; Displex Transport Data File (default extension .dat)
; Copyright 2016, Hechang LEI, hlei@ruc.edu.cn. All rights reserved.
BYAPP, Displex, 2.0
INFO, 9T mag, Release 2.0.
INFO, Channel 1, Temperature Sensor
INFO, Sample 1 Length (cm): 0.000000; Width (cm): 0.000000; Thickness (cm): 0.000000. 

[Data]
Timestamp(s),Field(Oe),Field Status,TempA(K),TempB(K),TempC(K),TempD(K),Ramp1,Ramp2,Setpoint1,Setpoint2,Output1(%),Output2(%),Temp Status
3755863256.445400,0,1,209.544,0.000,42.940,3.366,0,0,2.000,2.000,0.000,0.000,4
3755863286.445400,0,1,209.152,0.000,42.934,3.367,0,0,2.000,2.000,0.000,0.000,4
3755863316.445400,0,1,208.757,0.000,42.927,3.369,0,0,2.000,2.000,0.000,0.000,4
3755863346.445400,0,1,208.366,0.000,42.920,3.369,0,0,2.000,2.000,0.000,0.000,4
3755863376.445400,0,1,207.976,0.000,42.914,3.368,0,0,2.000,2.000,0.000,0.000,4
3755863406.445400,0,1,207.587,0.000,42.908,3.366,0,0,2.000,2.000,0.000,0.000,4
3755863436.445400,0,1,207.200,0.000,42.902,3.369,0,0,2.000,2.000,0.000,0.000,4
3755863466.445400,0,1,206.814,0.000,42.896,3.368,0,0,2.000,2.000,0.000,0.000,4
3755863496.445400,0,1,206.429,0.000,42.890,3.367,0,0,2.000,2.000,0.000,0.000,4
3755863526.445400,0,1,206.059,0.000,42.884,3.365,0,0,2.000,2.000,0.000,0.000,4
3755863556.445400,0,1,205.676,0.000,42.877,3.364,0,0,2.000,2.000,0.000,0.000,4
3755863586.445400,0,1,205.293,0.000,42.870,3.366,0,0,2.000,2.000,0.000,0.000,4
3755863616.445400,0,1,204.912,0.000,42.863,3.368,0,0,2.000,2.000,0.000,0.000,4
3755863646.445400,0,1,204.532,0.000,42.856,3.367,0,0,2.000,2.000,0.000,0.000,4
3755863676.445400,0,1,204.154,0.000,42.849,3.367,0,0,2.000,2.000,0.000,0.000,4
3755863706.445400,0,1,203.775,0.000,42.843,3.367,0,0,2.000,2.000,0.000,0.000,4
3755863736.445400,0,1,203.399,0.000,42.836,3.364,0,0,2.000,2.000,0.000,0.000,4
3755863766.445400,0,1,203.036,0.000,42.829,3.363,0,0,2.000,2.000,0.000,0.000,4
3755863796.445400,0,1,202.663,0.000,42.822,3.364,0,0,2.000,2.000,0.000,0.000,4
3755863826.445400,0,1,202.288,0.000,42.815,3.365,0,0,2.000,2.000,0.000,0.000,4
3755863856.445400,0,1,201.916,0.000,42.808,3.366,0,0,2.000,2.000,0.000,0.000,4
3755863886.445400,0,1,201.545,0.000,42.802,3.366,0,0,2.000,2.000,0.000,0.000,4
3755863916.445400,0,1,201.175,0.000,42.795,3.364,0,0,2.000,2.000,0.000,0.000,4
3755863946.445400,0,1,200.806,0.000,42.787,3.365,0,0,2.000,2.000,0.000,0.000,4
3755863976.445400,0,1,200.438,0.000,42.779,3.365,0,0,2.000,2.000,0.000,0.000,4
3755864006.445400,0,1,200.071,0.000,42.772,3.365,0,0,2.000,2.000,0.000,0.000,4
3755864036.445400,0,1,199.719,0.000,42.766,3.365,0,0,2.000,2.000,0.000,0.000,4
3755864066.445400,0,1,199.353,0.000,42.759,3.364,0,0,2.000,2.000,0.000,0.000,4
3755864096.445400,0,1,198.990,0.000,42.752,3.363,0,0,2.000,2.000,0.000,0.000,4
3755864126.445400,0,1,198.628,0.000,42.745,3.364,0,0,2.000,2.000,0.000,0.000,4
3755864156.445400,0,1,198.265,0.000,42.738,3.366,0,0,2.000,2.000,0.000,0.000,4
3755864186.445400,0,1,197.904,0.000,42.730,3.365,0,0,2.000,2.000,0.000,0.000,4
3755864216.445400,0,1,197.543,0.000,42.723,3.366,0,0,2.000,2.000,0.000,0.000,4
3755864246.445400,0,1,197.184,0.000,42.716,3.364,0,0,2.000,2.000,0.000,0.000,4
3755864276.445400,0,1,196.825,0.000,42.708,3.364,0,0,2.000,2.000,0.000,0.000,4
3755864306.445400,0,1,196.467,0.000,42.701,3.365,0,0,2.000,2.000,0.000,0.000,4
3755864336.445400,0,1,196.123,0.000,42.693,3.365,0,0,2.000,2.000,0.000,0.000,4
3755864366.445400,0,1,195.766,0.000,42.687,3.364,0,0,2.000,2.000,0.000,0.000,4
3755864396.445400,0,1,195.408,0.000,42.679,3.365,0,0,2.000,2.000,0.000,0.000,4
3755864426.445400,0,1,195.056,0.000,42.673,3.364,0,0,2.000,2.000,0.000,0.000,4
3755864456.445400,0,1,194.701,0.000,42.665,3.364,0,0,2.000,2.000,0.000,0.000,4
3755864486.445400,0,1,194.348,0.000,42.658,3.363,0,0,2.000,2.000,0.000,0.000,4
3755864516.445400,0,1,193.996,0.000,42.650,3.364,0,0,2.000,2.000,0.000,0.000,4
3755864546.445400,0,1,193.645,0.000,42.643,3.364,0,0,2.000,2.000,0.000,0.000,4
3755864576.445400,0,1,193.294,0.000,42.637,3.362,0,0,2.000,2.000,0.000,0.000,4
3755864606.445400,0,1,192.956,0.000,42.629,3.363,0,0,2.000,2.000,0.000,0.000,4
3755864636.445400,0,1,192.606,0.000,42.621,3.363,0,0,2.000,2.000,0.000,0.000,4
3755864666.445400,0,1,192.260,0.000,42.614,3.361,0,0,2.000,2.000,0.000,0.000,4
3755864696.445400,0,1,191.911,0.000,42.606,3.363,0,0,2.000,2.000,0.000,0.000,4
3755864726.445400,0,1,191.564,0.000,42.598,3.363,0,0,2.000,2.000,0.000,0.000,4
3755864756.445400,0,1,191.219,0.000,42.590,3.362,0,0,2.000,2.000,0.000,0.000,4
3755864786.445400,0,1,190.873,0.000,42.582,3.363,0,0,2.000,2.000,0.000,0.000,4
3755864816.445400,0,1,190.528,0.000,42.574,3.361,0,0,2.000,2.000,0.000,0.000,4
3755864846.445400,0,1,190.185,0.000,42.565,3.361,0,0,2.000,2.000,0.000,0.000,4
3755864876.445400,0,1,189.854,0.000,42.558,3.362,0,0,2.000,2.000,0.000,0.000,4
3755864906.445400,0,1,189.512,0.000,42.550,3.362,0,0,2.000,2.000,0.000,0.000,4
3755864936.445400,0,1,189.170,0.000,42.543,3.363,0,0,2.000,2.000,0.000,0.000,4
3755864966.445400,0,1,188.830,0.000,42.535,3.362,0,0,2.000,2.000,0.000,0.000,4
3755864996.445400,0,1,188.489,0.000,42.526,3.362,0,0,2.000,2.000,0.000,0.000,4
3755865026.445400,0,1,188.150,0.000,42.519,3.362,0,0,2.000,2.000,0.000,0.000,4
3755865056.445400,0,1,187.812,0.000,42.511,3.361,0,0,2.000,2.000,0.000,0.000,4
3755865086.445400,0,1,187.474,0.000,42.503,3.360,0,0,2.000,2.000,0.000,0.000,4
3755865116.445400,0,1,187.148,0.000,42.494,3.360,0,0,2.000,2.000,0.000,0.000,4
3755865146.445400,0,1,186.810,0.000,42.486,3.361,0,0,2.000,2.000,0.000,0.000,4
3755865176.445400,0,1,186.475,0.000,42.479,3.361,0,0,2.000,2.000,0.000,0.000,4
3755865206.445400,0,1,186.140,0.000,42.471,3.361,0,0,2.000,2.000,0.000,0.000,4
3755865236.445400,0,1,185.804,0.000,42.462,3.360,0,0,2.000,2.000,0.000,0.000,4
3755865266.445400,0,1,185.469,0.000,42.455,3.358,0,0,2.000,2.000,0.000,0.000,4
3755865296.445400,0,1,185.135,0.000,42.446,3.358,0,0,2.000,2.000,0.000,0.000,4
3755865326.445400,0,1,184.802,0.000,42.437,3.359,0,0,2.000,2.000,0.000,0.000,4
3755865356.445400,0,1,184.479,0.000,42.429,3.357,0,0,2.000,2.000,0.000,0.000,4
3755865386.445400,0,1,184.149,0.000,42.419,3.358,0,0,2.000,2.000,0.000,0.000,4
3755865416.445400,0,1,183.816,0.000,42.410,3.358,0,0,2.000,2.000,0.000,0.000,4
3755865446.445400,0,1,183.486,0.000,42.401,3.358,0,0,2.000,2.000,0.000,0.000,4
3755865476.445400,0,1,183.156,0.000,42.393,3.358,0,0,2.000,2.000,0.000,0.000,4
3755865506.445400,0,1,182.827,0.000,42.384,3.358,0,0,2.000,2.000,0.000,0.000,4
3755865536.445400,0,1,182.499,0.000,42.375,3.359,0,0,2.000,2.000,0.000,0.000,4
3755865566.445400,0,1,182.169,0.000,42.367,3.359,0,0,2.000,2.000,0.000,0.000,4
3755865596.445400,0,1,181.854,0.000,42.358,3.357,0,0,2.000,2.000,0.000,0.000,4
3755865626.445400,0,1,181.527,0.000,42.350,3.357,0,0,2.000,2.000,0.000,0.000,4
3755865656.445400,0,1,181.200,0.000,42.341,3.358,0,0,2.000,2.000,0.000,0.000,4
3755865686.445400,0,1,180.875,0.000,42.333,3.357,0,0,2.000,2.000,0.000,0.000,4
3755865716.445400,0,1,180.549,0.000,42.324,3.356,0,0,2.000,2.000,0.000,0.000,4
3755865746.445400,0,1,180.226,0.000,42.316,3.356,0,0,2.000,2.000,0.000,0.000,4
3755865776.445400,0,1,179.901,0.000,42.307,3.357,0,0,2.000,2.000,0.000,0.000,4
3755865806.445400,0,1,179.579,0.000,42.298,3.356,0,0,2.000,2.000,0.000,0.000,4
3755865836.445400,0,1,179.256,0.000,42.289,3.358,0,0,2.000,2.000,0.000,0.000,4
3755865866.445400,0,1,178.946,0.000,42.281,3.358,0,0,2.000,2.000,0.000,0.000,4
3755865896.445400,0,1,178.623,0.000,42.273,3.357,0,0,2.000,2.000,0.000,0.000,4
3755865926.445400,0,1,178.302,0.000,42.265,3.357,0,0,2.000,2.000,0.000,0.000,4
3755865956.445400,0,1,177.982,0.000,42.257,3.357,0,0,2.000,2.000,0.000,0.000,4
3755865986.445400,0,1,177.663,0.000,42.249,3.356,0,0,2.000,2.000,0.000,0.000,4
3755866016.445400,0,1,177.344,0.000,42.240,3.357,0,0,2.000,2.000,0.000,0.000,4
3755866046.445400,0,1,177.026,0.000,42.231,3.354,0,0,2.000,2.000,0.000,0.000,4
3755866076.445400,0,1,176.707,0.000,42.222,3.355,0,0,2.000,2.000,0.000,0.000,4
3755866106.445400,0,1,176.402,0.000,42.214,3.355,0,0,2.000,2.000,0.000,0.000,4
3755866136.445400,0,1,176.084,0.000,42.204,3.357,0,0,2.000,2.000,0.000,0.000,4
3755866166.445400,0,1,175.768,0.000,42.195,3.356,0,0,2.000,2.000,0.000,0.000,4
3755866196.445400,0,1,175.452,0.000,42.187,3.357,0,0,2.000,2.000,0.000,0.000,4
3755866226.445400,0,1,175.137,0.000,42.178,3.358,0,0,2.000,2.000,0.000,0.000,4
3755866256.445400,0,1,174.823,0.000,42.169,3.356,0,0,2.000,2.000,0.000,0.000,4
3755866286.445400,0,1,174.509,0.000,42.160,3.356,0,0,2.000,2.000,0.000,0.000,4
3755866316.445400,0,1,174.195,0.000,42.152,3.356,0,0,2.000,2.000,0.000,0.000,4
3755866346.445400,0,1,173.882,0.000,42.143,3.356,0,0,2.000,2.000,0.000,0.000,4
3755866376.445400,0,1,173.581,0.000,42.135,3.356,0,0,2.000,2.000,0.000,0.000,4
3755866406.445400,0,1,173.269,0.000,42.126,3.356,0,0,2.000,2.000,0.000,0.000,4
3755866436.445400,0,1,172.957,0.000,42.117,3.356,0,0,2.000,2.000,0.000,0.000,4
3755866466.445400,0,1,172.647,0.000,42.108,3.355,0,0,2.000,2.000,0.000,0.000,4
3755866496.445400,0,1,172.337,0.000,42.099,3.356,0,0,2.000,2.000,0.000,0.000,4
3755866526.445400,0,1,172.026,0.000,42.090,3.356,0,0,2.000,2.000,0.000,0.000,4
3755866556.445400,0,1,171.717,0.000,42.080,3.356,0,0,2.000,2.000,0.000,0.000,4
3755866586.445400,0,1,171.409,0.000,42.072,3.355,0,0,2.000,2.000,0.000,0.000,4
3755866616.445400,0,1,171.111,0.000,42.063,3.355,0,0,2.000,2.000,0.000,0.000,4
3755866646.445400,0,1,170.803,0.000,42.055,3.356,0,0,2.000,2.000,0.000,0.000,4
3755866676.445400,0,1,170.495,0.000,42.046,3.356,0,0,2.000,2.000,0.000,0.000,4
3755866706.445400,0,1,170.189,0.000,42.038,3.355,0,0,2.000,2.000,0.000,0.000,4
3755866736.445400,0,1,169.883,0.000,42.029,3.356,0,0,2.000,2.000,0.000,0.000,4
3755866766.445400,0,1,169.577,0.000,42.020,3.357,0,0,2.000,2.000,0.000,0.000,4
3755866796.445400,0,1,169.272,0.000,42.010,3.357,0,0,2.000,2.000,0.000,0.000,4
3755866826.445400,0,1,168.967,0.000,42.002,3.356,0,0,2.000,2.000,0.000,0.000,4
3755866856.445400,0,1,168.663,0.000,41.994,3.355,0,0,2.000,2.000,0.000,0.000,4
3755866886.445400,0,1,168.369,0.000,41.984,3.356,0,0,2.000,2.000,0.000,0.000,4
3755866916.445400,0,1,168.066,0.000,41.975,3.356,0,0,2.000,2.000,0.000,0.000,4
3755866946.445400,0,1,167.763,0.000,41.966,3.356,0,0,2.000,2.000,0.000,0.000,4
3755866976.445400,0,1,167.461,0.000,41.957,3.356,0,0,2.000,2.000,0.000,0.000,4
3755867006.445400,0,1,167.158,0.000,41.948,3.356,0,0,2.000,2.000,0.000,0.000,4
3755867036.445400,0,1,166.856,0.000,41.939,3.356,0,0,2.000,2.000,0.000,0.000,4
3755867066.445400,0,1,166.554,0.000,41.930,3.355,0,0,2.000,2.000,0.000,0.000,4
3755867096.445400,0,1,166.254,0.000,41.920,3.355,0,0,2.000,2.000,0.000,0.000,4
3755867126.445400,0,1,165.964,0.000,41.911,3.355,0,0,2.000,2.000,0.000,0.000,4
3755867156.445400,0,1,165.664,0.000,41.903,3.355,0,0,2.000,2.000,0.000,0.000,4
3755867186.445400,0,1,165.365,0.000,41.893,3.355,0,0,2.000,2.000,0.000,0.000,4
3755867216.445400,0,1,165.064,0.000,41.885,3.356,0,0,2.000,2.000,0.000,0.000,4
3755867246.445400,0,1,164.766,0.000,41.875,3.354,0,0,2.000,2.000,0.000,0.000,4
3755867276.445400,0,1,164.469,0.000,41.866,3.353,0,0,2.000,2.000,0.000,0.000,4
3755867306.445400,0,1,164.170,0.000,41.856,3.354,0,0,2.000,2.000,0.000,0.000,4
3755867336.445400,0,1,163.873,0.000,41.846,3.353,0,0,2.000,2.000,0.000,0.000,4
3755867366.445400,0,1,163.577,0.000,41.837,3.354,0,0,2.000,2.000,0.000,0.000,4
3755867396.445400,0,1,163.291,0.000,41.828,3.354,0,0,2.000,2.000,0.000,0.000,4
3755867426.445400,0,1,162.995,0.000,41.819,3.353,0,0,2.000,2.000,0.000,0.000,4
3755867456.445400,0,1,162.700,0.000,41.810,3.355,0,0,2.000,2.000,0.000,0.000,4
3755867486.445400,0,1,162.405,0.000,41.800,3.354,0,0,2.000,2.000,0.000,0.000,4
3755867516.445400,0,1,162.110,0.000,41.791,3.354,0,0,2.000,2.000,0.000,0.000,4
3755867546.445400,0,1,161.817,0.000,41.781,3.354,0,0,2.000,2.000,0.000,0.000,4
3755867576.445400,0,1,161.523,0.000,41.772,3.353,0,0,2.000,2.000,0.000,0.000,4
3755867606.445400,0,1,161.230,0.000,41.762,3.354,0,0,2.000,2.000,0.000,0.000,4
3755867636.445400,0,1,160.949,0.000,41.753,3.353,0,0,2.000,2.000,0.000,0.000,4
3755867666.445400,0,1,160.656,0.000,41.744,3.352,0,0,2.000,2.000,0.000,0.000,4
3755867696.445400,0,1,160.365,0.000,41.734,3.351,0,0,2.000,2.000,0.000,0.000,4
3755867726.445400,0,1,160.073,0.000,41.724,3.352,0,0,2.000,2.000,0.000,0.000,4
3755867756.445400,0,1,159.782,0.000,41.715,3.352,0,0,2.000,2.000,0.000,0.000,4
3755867786.445400,0,1,159.491,0.000,41.706,3.352,0,0,2.000,2.000,0.000,0.000,4
3755867816.445400,0,1,159.201,0.000,41.695,3.352,0,0,2.000,2.000,0.000,0.000,4
3755867846.445400,0,1,158.911,0.000,41.686,3.352,0,0,2.000,2.000,0.000,0.000,4
3755867876.445400,0,1,158.632,0.000,41.677,3.351,0,0,2.000,2.000,0.000,0.000,4
3755867906.445400,0,1,158.344,0.000,41.667,3.351,0,0,2.000,2.000,0.000,0.000,4
3755867936.445400,0,1,158.055,0.000,41.657,3.351,0,0,2.000,2.000,0.000,0.000,4
3755867966.445400,0,1,157.767,0.000,41.647,3.352,0,0,2.000,2.000,0.000,0.000,4
3755867996.445400,0,1,157.480,0.000,41.638,3.352,0,0,2.000,2.000,0.000,0.000,4
3755868026.445400,0,1,157.192,0.000,41.629,3.352,0,0,2.000,2.000,0.000,0.000,4
3755868056.445400,0,1,156.906,0.000,41.620,3.351,0,0,2.000,2.000,0.000,0.000,4
3755868086.445400,0,1,156.619,0.000,41.610,3.351,0,0,2.000,2.000,0.000,0.000,4
3755868116.445400,0,1,156.343,0.000,41.601,3.351,0,0,2.000,2.000,0.000,0.000,4
3755868146.445400,0,1,156.058,0.000,41.591,3.350,0,0,2.000,2.000,0.000,0.000,4
3755868176.445400,0,1,155.772,0.000,41.582,3.351,0,0,2.000,2.000,0.000,0.000,4
3755868206.445400,0,1,155.488,0.000,41.572,3.351,0,0,2.000,2.000,0.000,0.000,4
3755868236.445400,0,1,155.203,0.000,41.562,3.350,0,0,2.000,2.000,0.000,0.000,4
3755868266.445400,0,1,154.919,0.000,41.553,3.351,0,0,2.000,2.000,0.000,0.000,4
3755868296.445400,0,1,154.637,0.000,41.543,3.350,0,0,2.000,2.000,0.000,0.000,4
3755868326.445400,0,1,154.353,0.000,41.533,3.350,0,0,2.000,2.000,0.000,0.000,4
3755868356.445400,0,1,154.070,0.000,41.523,3.350,0,0,2.000,2.000,0.000,0.000,4
3755868386.445400,0,1,153.799,0.000,41.514,3.349,0,0,2.000,2.000,0.000,0.000,4
3755868416.445400,0,1,153.516,0.000,41.504,3.350,0,0,2.000,2.000,0.000,0.000,4
3755868446.445400,0,1,153.235,0.000,41.495,3.349,0,0,2.000,2.000,0.000,0.000,4
3755868476.445400,0,1,152.953,0.000,41.485,3.351,0,0,2.000,2.000,0.000,0.000,4
3755868506.445400,0,1,152.673,0.000,41.476,3.351,0,0,2.000,2.000,0.000,0.000,4
3755868536.445400,0,1,152.392,0.000,41.467,3.349,0,0,2.000,2.000,0.000,0.000,4
3755868566.445400,0,1,152.112,0.000,41.457,3.349,0,0,2.000,2.000,0.000,0.000,4
3755868596.445400,0,1,151.834,0.000,41.447,3.350,0,0,2.000,2.000,0.000,0.000,4
3755868626.445400,0,1,151.564,0.000,41.438,3.351,0,0,2.000,2.000,0.000,0.000,4
3755868656.445400,0,1,151.285,0.000,41.428,3.349,0,0,2.000,2.000,0.000,0.000,4
3755868686.445400,0,1,151.007,0.000,41.419,3.349,0,0,2.000,2.000,0.000,0.000,4
3755868716.445400,0,1,150.729,0.000,41.409,3.349,0,0,2.000,2.000,0.000,0.000,4
3755868746.445400,0,1,150.451,0.000,41.399,3.350,0,0,2.000,2.000,0.000,0.000,4
3755868776.445400,0,1,150.173,0.000,41.389,3.350,0,0,2.000,2.000,0.000,0.000,4
3755868806.445400,0,1,149.896,0.000,41.378,3.350,0,0,2.000,2.000,0.000,0.000,4
3755868836.445400,0,1,149.620,0.000,41.369,3.350,0,0,2.000,2.000,0.000,0.000,4
3755868866.445400,0,1,149.342,0.000,41.360,3.351,0,0,2.000,2.000,0.000,0.000,4
3755868896.445400,0,1,149.076,0.000,41.350,3.350,0,0,2.000,2.000,0.000,0.000,4
3755868926.445400,0,1,148.800,0.000,41.340,3.350,0,0,2.000,2.000,0.000,0.000,4
3755868956.445400,0,1,148.524,0.000,41.331,3.348,0,0,2.000,2.000,0.000,0.000,4
3755868986.445400,0,1,148.248,0.000,41.321,3.349,0,0,2.000,2.000,0.000,0.000,4
3755869016.445400,0,1,147.973,0.000,41.311,3.350,0,0,2.000,2.000,0.000,0.000,4
3755869046.445400,0,1,147.700,0.000,41.301,3.349,0,0,2.000,2.000,0.000,0.000,4
3755869076.445400,0,1,147.425,0.000,41.291,3.349,0,0,2.000,2.000,0.000,0.000,4
3755869106.445400,0,1,147.151,0.000,41.280,3.348,0,0,2.000,2.000,0.000,0.000,4
3755869136.445400,0,1,146.887,0.000,41.271,3.347,0,0,2.000,2.000,0.000,0.000,4
3755869166.445400,0,1,146.614,0.000,41.262,3.348,0,0,2.000,2.000,0.000,0.000,4
3755869196.445400,0,1,146.342,0.000,41.252,3.347,0,0,2.000,2.000,0.000,0.000,4
3755869226.445400,0,1,146.069,0.000,41.242,3.349,0,0,2.000,2.000,0.000,0.000,4
3755869256.445400,0,1,145.798,0.000,41.233,3.348,0,0,2.000,2.000,0.000,0.000,4
3755869286.445400,0,1,145.525,0.000,41.223,3.349,0,0,2.000,2.000,0.000,0.000,4
3755869316.445400,0,1,145.255,0.000,41.214,3.348,0,0,2.000,2.000,0.000,0.000,4
3755869346.445400,0,1,144.984,0.000,41.204,3.347,0,0,2.000,2.000,0.000,0.000,4
3755869376.445400,0,1,144.712,0.000,41.194,3.347,0,0,2.000,2.000,0.000,0.000,4
3755869406.445400,0,1,144.452,0.000,41.184,3.347,0,0,2.000,2.000,0.000,0.000,4
3755869436.445400,0,1,144.181,0.000,41.174,3.347,0,0,2.000,2.000,0.000,0.000,4
3755869466.445400,0,1,143.911,0.000,41.164,3.348,0,0,2.000,2.000,0.000,0.000,4
3755869496.445400,0,1,143.643,0.000,41.155,3.346,0,0,2.000,2.000,0.000,0.000,4
3755869526.445400,0,1,143.374,0.000,41.144,3.346,0,0,2.000,2.000,0.000,0.000,4
3755869556.445400,0,1,143.105,0.000,41.133,3.347,0,0,2.000,2.000,0.000,0.000,4
3755869586.445400,0,1,142.839,0.000,41.123,3.346,0,0,2.000,2.000,0.000,0.000,4
3755869616.445400,0,1,142.571,0.000,41.113,3.346,0,0,2.000,2.000,0.000,0.000,4
3755869646.445400,0,1,142.302,0.000,41.102,3.346,0,0,2.000,2.000,0.000,0.000,4
3755869676.445400,0,1,142.044,0.000,41.093,3.346,0,0,2.000,2.000,0.000,0.000,4
3755869706.445400,0,1,141.777,0.000,41.083,3.346,0,0,2.000,2.000,0.000,0.000,4
3755869736.445400,0,1,141.510,0.000,41.074,3.348,0,0,2.000,2.000,0.000,0.000,4
3755869766.445400,0,1,141.244,0.000,41.065,3.348,0,0,2.000,2.000,0.000,0.000,4
3755869796.445400,0,1,140.978,0.000,41.055,3.347,0,0,2.000,2.000,0.000,0.000,4
3755869826.445400,0,1,140.713,0.000,41.046,3.346,0,0,2.000,2.000,0.000,0.000,4
3755869856.445400,0,1,140.448,0.000,41.035,3.346,0,0,2.000,2.000,0.000,0.000,4
3755869886.445400,0,1,140.183,0.000,41.025,3.343,0,0,2.000,2.000,0.000,0.000,4
3755869916.445400,0,1,139.926,0.000,41.015,3.341,0,0,2.000,2.000,0.000,0.000,4
3755869946.445400,0,1,139.662,0.000,41.005,3.340,0,0,2.000,2.000,0.000,0.000,4
3755869976.445400,0,1,139.398,0.000,40.994,3.343,0,0,2.000,2.000,0.000,0.000,4
3755870006.445400,0,1,139.134,0.000,40.984,3.344,0,0,2.000,2.000,0.000,0.000,4
3755870036.445400,0,1,138.871,0.000,40.974,3.344,0,0,2.000,2.000,0.000,0.000,4
3755870066.445400,0,1,138.607,0.000,40.964,3.345,0,0,2.000,2.000,0.000,0.000,4
3755870096.445400,0,1,138.344,0.000,40.955,3.344,0,0,2.000,2.000,0.000,0.000,4
3755870126.445400,0,1,138.081,0.000,40.945,3.342,0,0,2.000,2.000,0.000,0.000,4
3755870156.445400,0,1,137.829,0.000,40.935,3.343,0,0,2.000,2.000,0.000,0.000,4
3755870186.445400,0,1,137.567,0.000,40.925,3.345,0,0,2.000,2.000,0.000,0.000,4
3755870216.445400,0,1,137.304,0.000,40.915,3.343,0,0,2.000,2.000,0.000,0.000,4
3755870246.445400,0,1,137.044,0.000,40.905,3.344,0,0,2.000,2.000,0.000,0.000,4
3755870276.445400,0,1,136.782,0.000,40.895,3.343,0,0,2.000,2.000,0.000,0.000,4
3755870306.445400,0,1,136.521,0.000,40.885,3.344,0,0,2.000,2.000,0.000,0.000,4
3755870336.445400,0,1,136.260,0.000,40.876,3.344,0,0,2.000,2.000,0.000,0.000,4
3755870366.445400,0,1,136.000,0.000,40.866,3.346,0,0,2.000,2.000,0.000,0.000,4
3755870396.445400,0,1,135.740,0.000,40.856,3.346,0,0,2.000,2.000,0.000,0.000,4
3755870426.445400,0,1,135.489,0.000,40.847,3.345,0,0,2.000,2.000,0.000,0.000,4
3755870456.445400,0,1,135.229,0.000,40.837,3.344,0,0,2.000,2.000,0.000,0.000,4
3755870486.445400,0,1,134.971,0.000,40.827,3.345,0,0,2.000,2.000,0.000,0.000,4
3755870516.445400,0,1,134.711,0.000,40.818,3.346,0,0,2.000,2.000,0.000,0.000,4
3755870546.445400,0,1,134.453,0.000,40.808,3.345,0,0,2.000,2.000,0.000,0.000,4
3755870576.445400,0,1,134.194,0.000,40.799,3.345,0,0,2.000,2.000,0.000,0.000,4
3755870606.445400,0,1,133.936,0.000,40.790,3.345,0,0,2.000,2.000,0.000,0.000,4
3755870636.445400,0,1,133.678,0.000,40.781,3.345,0,0,2.000,2.000,0.000,0.000,4
3755870666.445400,0,1,133.421,0.000,40.771,3.345,0,0,2.000,2.000,0.000,0.000,4
3755870696.445400,0,1,133.172,0.000,40.761,3.344,0,0,2.000,2.000,0.000,0.000,4
3755870726.445400,0,1,132.916,0.000,40.751,3.343,0,0,2.000,2.000,0.000,0.000,4
3755870756.445400,0,1,132.659,0.000,40.741,3.343,0,0,2.000,2.000,0.000,0.000,4
3755870786.445400,0,1,132.403,0.000,40.731,3.344,0,0,2.000,2.000,0.000,0.000,4
3755870816.445400,0,1,132.146,0.000,40.722,3.344,0,0,2.000,2.000,0.000,0.000,4
3755870846.445400,0,1,131.890,0.000,40.712,3.344,0,0,2.000,2.000,0.000,0.000,4
3755870876.445400,0,1,131.634,0.000,40.701,3.344,0,0,2.000,2.000,0.000,0.000,4
3755870906.445400,0,1,131.379,0.000,40.691,3.345,0,0,2.000,2.000,0.000,0.000,4
3755870936.445400,0,1,131.133,0.000,40.682,3.344,0,0,2.000,2.000,0.000,0.000,4
3755870966.445400,0,1,130.878,0.000,40.672,3.344,0,0,2.000,2.000,0.000,0.000,4
3755870996.445400,0,1,130.623,0.000,40.663,3.344,0,0,2.000,2.000,0.000,0.000,4
3755871026.445400,0,1,130.369,0.000,40.653,3.345,0,0,2.000,2.000,0.000,0.000,4
3755871056.445400,0,1,130.115,0.000,40.642,3.346,0,0,2.000,2.000,0.000,0.000,4
3755871086.445400,0,1,129.861,0.000,40.632,3.345,0,0,2.000,2.000,0.000,0.000,4
3755871116.445400,0,1,129.607,0.000,40.622,3.345,0,0,2.000,2.000,0.000,0.000,4
3755871146.445400,0,1,129.355,0.000,40.612,3.345,0,0,2.000,2.000,0.000,0.000,4
3755871176.445400,0,1,129.109,0.000,40.603,3.344,0,0,2.000,2.000,0.000,0.000,4
3755871206.445400,0,1,128.857,0.000,40.593,3.344,0,0,2.000,2.000,0.000,0.000,4
3755871236.445400,0,1,128.604,0.000,40.583,3.345,0,0,2.000,2.000,0.000,0.000,4
3755871266.445400,0,1,128.352,0.000,40.573,3.344,0,0,2.000,2.000,0.000,0.000,4
3755871296.445400,0,1,128.100,0.000,40.563,3.344,0,0,2.000,2.000,0.000,0.000,4
3755871326.445400,0,1,127.848,0.000,40.554,3.344,0,0,2.000,2.000,0.000,0.000,4
3755871356.445400,0,1,127.596,0.000,40.544,3.344,0,0,2.000,2.000,0.000,0.000,4
3755871386.445400,0,1,127.347,0.000,40.534,3.345,0,0,2.000,2.000,0.000,0.000,4
3755871416.445400,0,1,127.095,0.000,40.525,3.344,0,0,2.000,2.000,0.000,0.000,4
3755871446.445400,0,1,126.843,0.000,40.516,3.344,0,0,2.000,2.000,0.000,0.000,4
